A;249;20090706 01:36;VALNET;
B;249;3407266;1;20090706 01:36;;2;115;GIPPSLAND ST;JINDABYNE;2627;;;20090506;20090605;390000;;R;RESIDENCE;2;;;0;AE757279;
C;249;3407266;1;20090706 01:36;2/SP81123;
D;249;3407266;1;20090706 01:36;P;;;;;;
D;249;3407266;1;20090706 01:36;V;;;;;;
D;249;3407266;1;20090706 01:36;V;;;;;;
B;249;2664126;2;20090706 01:36;;9;36;GIPPSLAND ST;JINDABYNE;2627;;;20090518;20090611;195000;;R;RESIDENCE;9;;;0;AE757684;
C;249;2664126;2;20090706 01:36;9/SP16478;
D;249;2664126;2;20090706 01:36;P;;;;;;
D;249;2664126;2;20090706 01:36;P;;;;;;
D;249;2664126;2;20090706 01:36;V;;;;;;
B;249;2666700;3;20090706 01:36;;;19;MYACK ST;BERRIDALE;2628;739.8;M;20090512;20090616;137000;A;R;RESIDENCE;;AB;;0;AE772157;
C;249;2666700;3;20090706 01:36;1/23875;
D;249;2666700;3;20090706 01:36;P;;;;;;
D;249;2666700;3;20090706 01:36;P;;;;;;
D;249;2666700;3;20090706 01:36;V;;;;;;
B;249;2667718;4;20090706 01:36;;;;PSH WAMBROOK;BERRIDALE;2628;24.35;H;20090507;20090617;25000;R;V;VACANT LAND;;RV;;0;AE763119;
C;249;2667718;4;20090706 01:36;3/786016;
D;249;2667718;4;20090706 01:36;P;;;;;;
D;249;2667718;4;20090706 01:36;P;;;;;;
D;249;2667718;4;20090706 01:36;P;;;;;;
D;249;2667718;4;20090706 01:36;V;;;;;;
B;249;2663400;5;20090706 01:36;;;20;BANJO PATERSON CRES;JINDABYNE;2627;860;M;20090528;20090528;200000;A;R;RESIDENCE;;AH;;0;AE761727;
C;249;2663400;5;20090706 01:36;116/219583;
D;249;2663400;5;20090706 01:36;P;;;;;;
D;249;2663400;5;20090706 01:36;V;;;;;;
D;249;2663400;5;20090706 01:36;V;;;;;;
D;249;2663400;5;20090706 01:36;V;;;;;;
D;249;2663400;5;20090706 01:36;V;;;;;;
D;249;2663400;5;20090706 01:36;V;;;;;;
B;249;2666073;6;20090706 01:36;;;20;MCGREGOR PL;TYROLEAN VILLAGE;2627;8244;M;20090507;20090604;890000;A;R;RESIDENCE;;AT;;0;AE770500;
C;249;2666073;6;20090706 01:36;13/1001176;
D;249;2666073;6;20090706 01:36;P;;;;;;
D;249;2666073;6;20090706 01:36;P;;;;;;
D;249;2666073;6;20090706 01:36;V;;;;;;
D;249;2666073;6;20090706 01:36;V;;;;;;
B;249;3219908;7;20090706 01:36;;;;LAKEVIEW TCE;JINDABYNE EAST;2627;884;M;20081204;20090216;592000;A;R;RESIDENCE;;AK;;0;AE774557;
C;249;3219908;7;20090706 01:36;29/1089304;
D;249;3219908;7;20090706 01:36;P;;;;;;
D;249;3219908;7;20090706 01:36;P;;;;;;
D;249;3219908;7;20090706 01:36;V;;;;;;
D;249;3219908;7;20090706 01:36;V;;;;;;
Z;43;7;7;27;
