A;250;20090810 01:43;VALNET;
B;250;3448404;1;20090810 01:43;;;;PADDYS FLAT RD;TABULAM;2469;19.14;H;20090710;20090710;4300;;V;VACANT LAND;;;;0;AE845749;
C;250;3448404;1;20090810 01:43;;
D;250;3448404;1;20090810 01:43;P;;;;;;
D;250;3448404;1;20090810 01:43;V;;;;;;
B;250;3448405;2;20090810 01:43;;;;PADDYS FLAT RD;TABULAM;2469;1.192;H;20090710;20090710;4300;;V;VACANT LAND;;;;0;AE845749;
C;250;3448405;2;20090810 01:43;;
D;250;3448405;2;20090810 01:43;P;;;;;;
D;250;3448405;2;20090810 01:43;V;;;;;;
B;250;3448406;3;20090810 01:43;;;;PADDYS FLAT RD;TABULAM;2469;1.612;H;20090710;20090710;4300;;V;VACANT LAND;;;;0;AE845749;
C;250;3448406;3;20090810 01:43;;
D;250;3448406;3;20090810 01:43;P;;;;;;
D;250;3448406;3;20090810 01:43;V;;;;;;
B;250;3468817;4;20090810 01:43;;;;KILDARE RD;TENTERFIELD;2372;522.1;H;20090502;20090710;925000;;3;RURAL;;;;0;AE843320;
C;250;3468817;4;20090810 01:43;2, 13, 19, 20, 33, 34, 42, 43, 56/751486;
D;250;3468817;4;20090810 01:43;P;;;;;;
D;250;3468817;4;20090810 01:43;P;;;;;;
D;250;3468817;4;20090810 01:43;V;;;;;;
B;250;3468835;5;20090810 01:43;;;6218;NEW ENGLAND HWY;BOLIVIA;2372;11.995;H;20090602;20090703;40000;;V;VACANT LAND;;;;0;AE835285;
C;250;3468835;5;20090810 01:43;1/190474 36, 109/751498;
D;250;3468835;5;20090810 01:43;P;;;;;;
D;250;3468835;5;20090810 01:43;P;;;;;;
D;250;3468835;5;20090810 01:43;V;;;;;;
B;250;3468783;6;20090810 01:43;;;;LEECH'S GULLY RD;TENTERFIELD;2372;2.509;H;20090602;20090715;142500;;V;VACANT LAND;;;;0;AE845001;
C;250;3468783;6;20090810 01:43;2/1140050;
D;250;3468783;6;20090810 01:43;P;;;;;;
D;250;3468783;6;20090810 01:43;V;;;;;;
B;250;3468796;7;20090810 01:43;;;;LOWER ACACIA CREEK-CULLENDORE RD;CULLENDORE;2476;232.17;H;20090506;20090506;400000;;3;FARM/RURAL;;;;0;AE693341;
C;250;3468796;7;20090810 01:43;67/48098 10, 131, 133, 144, 145/751058 Special Lease 72/4;
D;250;3468796;7;20090810 01:43;P;;;;;;
D;250;3468796;7;20090810 01:43;V;;;;;;
D;250;3468796;7;20090810 01:43;V;;;;;;
B;250;3468796;8;20090810 01:43;;;;LOWER ACACIA CREEK-CULLENDORE RD;CULLENDORE;2476;232.17;H;20090506;20090506;400000;;3;FARM/RURAL;;;;0;AE815850;
C;250;3468796;8;20090810 01:43;67/48098 10, 131, 133, 144, 145/751058 Special Lease 72/4;
D;250;3468796;8;20090810 01:43;P;;;;;;
D;250;3468796;8;20090810 01:43;V;;;;;;
D;250;3468796;8;20090810 01:43;V;;;;;;
B;250;2669056;9;20090810 01:43;;;39;MARGARET ST;TENTERFIELD;2372;910.5;M;20090707;20090721;175000;Z;R;RESIDENCE;;AC;;0;AE862710;
C;250;2669056;9;20090810 01:43;41/1/975665;
D;250;2669056;9;20090810 01:43;P;;;;;;
D;250;2669056;9;20090810 01:43;P;;;;;;
D;250;2669056;9;20090810 01:43;V;;;;;;
D;250;2669056;9;20090810 01:43;V;;;;;;
B;250;2672000;10;20090810 01:43;;;39;MILLERS LANE;BRYANS GAP;2372;15.68;H;20090603;20090624;225000;R;V;VACANT LAND;;JE;;0;AE860796;
C;250;2672000;10;20090810 01:43;110A/751540;
D;250;2672000;10;20090810 01:43;P;;;;;;
D;250;2672000;10;20090810 01:43;V;;;;;;
D;250;2672000;10;20090810 01:43;V;;;;;;
D;250;2672000;10;20090810 01:43;V;;;;;;
B;250;2669547;11;20090810 01:43;;;391;ROUSE ST;TENTERFIELD;2372;2023;M;20090504;20090601;187000;Z;R;RESIDENCE;;AC;;0;AE864512;
C;250;2669547;11;20090810 01:43;19/15/758959;
D;250;2669547;11;20090810 01:43;P;;;;;;
D;250;2669547;11;20090810 01:43;P;;;;;;
D;250;2669547;11;20090810 01:43;V;;;;;;
Z;55;11;11;31;
