A;135;20091130 02:32;VALNET;
B;135;2779421;1;20091130 02:32;;2;51;DEAKIN ST;SILVERWATER;2128;;;20090929;20091110;290000;;R;RESIDENCE;2;;;0;AF115847;
C;135;2779421;1;20091130 02:32;2/SP67272;
D;135;2779421;1;20091130 02:32;P;;;;;;
D;135;2779421;1;20091130 02:32;V;;;;;;
B;135;2993075;2;20091130 02:32;;104;81;CHURCH ST;LIDCOMBE;2141;;;20090820;20090924;325000;;R;RESIDENCE;104;;;0;AF115660;
C;135;2993075;2;20091130 02:32;104/SP70011;
D;135;2993075;2;20091130 02:32;P;;;;;;
D;135;2993075;2;20091130 02:32;V;;;;;;
D;135;2993075;2;20091130 02:32;V;;;;;;
B;135;3394883;3;20091130 02:32;;;379;PARK RD;REGENTS PARK;2143;423.7;M;20070612;20070612;500000;I;3;FACTORY;;GE;IFI;0;AD197282;
C;135;3394883;3;20091130 02:32;;
D;135;3394883;3;20091130 02:32;P;;;;;;
D;135;3394883;3;20091130 02:32;P;;;;;;
D;135;3394883;3;20091130 02:32;V;;;;;;
D;135;3394883;3;20091130 02:32;V;;;;;;
B;135;3419505;4;20091130 02:32;;10;1;HARROW RD;AUBURN;2144;;;20090814;20091111;550000;;3;SHOP;10;;;0;AF120683;
C;135;3419505;4;20091130 02:32;10/SP81407;
D;135;3419505;4;20091130 02:32;P;;;;;;
D;135;3419505;4;20091130 02:32;V;;;;;;
D;135;3419505;4;20091130 02:32;V;;;;;;
D;135;3419505;4;20091130 02:32;V;;;;;;
B;135;3457375;5;20091130 02:32;;1;1;MARY ST;LIDCOMBE;2141;;;20091113;20091113;800000;;3;SHOP;27;;;0;AF120410;
C;135;3457375;5;20091130 02:32;27/SP82316;
D;135;3457375;5;20091130 02:32;P;;;;;;
D;135;3457375;5;20091130 02:32;V;;;;;;
B;135;3457375;6;20091130 02:32;;2;1;MARY ST;LIDCOMBE;2141;;;20091113;20091113;800000;;3;SHOP;28;;;0;AF120410;
C;135;3457375;6;20091130 02:32;28/SP82316;
D;135;3457375;6;20091130 02:32;P;;;;;;
D;135;3457375;6;20091130 02:32;V;;;;;;
B;135;1314205;7;20091130 02:32;;;55;EDGAR ST;AUBURN;2144;474.2;M;20090912;20091030;480000;A;R;RESIDENCE;;HD;;0;AF114054;
C;135;1314205;7;20091130 02:32;1/202897;
D;135;1314205;7;20091130 02:32;P;;;;;;
D;135;1314205;7;20091130 02:32;V;;;;;;
B;135;1316837;8;20091130 02:32;;;18;HAYES ST;LIDCOMBE;2141;600.7;M;20090923;20091106;448000;A;R;RESIDENCE;;HC;;0;AF121866;
C;135;1316837;8;20091130 02:32;32/B/1767;
D;135;1316837;8;20091130 02:32;P;;;;;;
D;135;1316837;8;20091130 02:32;V;;;;;;
D;135;1316837;8;20091130 02:32;V;;;;;;
B;135;1314347;9;20091130 02:32;;11;20;EDWIN ST;REGENTS PARK;2143;;;20090929;20091110;245000;;R;RESIDENCE;11;;;0;AF114485;
C;135;1314347;9;20091130 02:32;11/SP13883;
D;135;1314347;9;20091130 02:32;P;;;;;;
D;135;1314347;9;20091130 02:32;V;;;;;;
B;135;1309456;10;20091130 02:32;;;26;BEATRICE ST;LIDCOMBE;2141;605.6;M;20090930;20091111;463000;A;R;RESIDENCE;;HC;;0;AF118964;
C;135;1309456;10;20091130 02:32;27/C/1767;
D;135;1309456;10;20091130 02:32;P;;;;;;
D;135;1309456;10;20091130 02:32;V;;;;;;
D;135;1309456;10;20091130 02:32;V;;;;;;
B;135;1320972;11;20091130 02:32;;;12;NOORA ST;LIDCOMBE;2141;575.4;M;20090926;20091111;590000;A;R;RESIDENCE;;HB;;0;AF121551;
C;135;1320972;11;20091130 02:32;86/13018;
