A;171;20090928 01:38;VALNET;
B;171;1804566;1;20090928 01:38;;2;15;BAILEY ST;TWEED HEADS WEST;2485;;;20090729;20090826;310000;;R;RESIDENCE;2;;;0;AE961247;
C;171;1804566;1;20090928 01:38;2/SP66617;
D;171;1804566;1;20090928 01:38;P;;;;;;
D;171;1804566;1;20090928 01:38;V;;;;;;
B;171;3372916;2;20090928 01:38;;;35;KITE CRES;SOUTH MURWILLUMBAH;2484;1.643;H;20090624;20090907;5400000;I;3;COMMERCIAL;;EK;;0;AE965526;
C;171;3372916;2;20090928 01:38;207/1122768;
D;171;3372916;2;20090928 01:38;P;;;;;;
D;171;3372916;2;20090928 01:38;P;;;;;;
D;171;3372916;2;20090928 01:38;V;;;;;;
B;171;3381498;3;20090928 01:38;;11;3;TRADERS WAY;TWEED HEADS SOUTH;2486;;;20090623;20090824;346500;;R;RESIDENCE;11;;;0;AE961359;
C;171;3381498;3;20090928 01:38;11/SP80545;
D;171;3381498;3;20090928 01:38;P;;;;;;
D;171;3381498;3;20090928 01:38;V;;;;;;
D;171;3381498;3;20090928 01:38;V;;;;;;
B;171;3440692;4;20090928 01:38;;1;38;KELLEHERS RD;POTTSVILLE;2489;;;20090616;20090719;400000;;R;RESIDENCE;1;;;0;AE973734;
C;171;3440692;4;20090928 01:38;1/SP81938;
D;171;3440692;4;20090928 01:38;P;;;;;;
D;171;3440692;4;20090928 01:38;P;;;;;;
D;171;3440692;4;20090928 01:38;V;;;;;;
B;171;3442184;5;20090928 01:38;;;2;LIANA CT;BANORA POINT;2486;635.1;M;20090604;20090803;201000;A;V;VACANT LAND;;HQ;;0;AE966529;
C;171;3442184;5;20090928 01:38;10/1136341;
D;171;3442184;5;20090928 01:38;P;;;;;;
D;171;3442184;5;20090928 01:38;P;;;;;;
D;171;3442184;5;20090928 01:38;V;;;;;;
B;171;3015486;6;20090928 01:38;;1;2;TWEED COAST RD;HASTINGS POINT;2489;;;20090703;20090817;562000;;R;RESIDENCE;1;;;0;AE962123;
C;171;3015486;6;20090928 01:38;1/SP70905;
D;171;3015486;6;20090928 01:38;P;;;;;;
D;171;3015486;6;20090928 01:38;V;;;;;;
D;171;3015486;6;20090928 01:38;V;;;;;;
D;171;3015486;6;20090928 01:38;V;;;;;;
B;171;1805502;7;20090928 01:38;;2;38;BAY ST;TWEED HEADS;2485;;;20090722;20090821;460000;;R;RESIDENCE;2;;;0;AE970163;
C;171;1805502;7;20090928 01:38;2/SP13991;
D;171;1805502;7;20090928 01:38;P;;;;;;
D;171;1805502;7;20090928 01:38;V;;;;;;
B;171;1809395;8;20090928 01:38;;;27;CHESTNUT DR;BANORA POINT;2486;672;M;20090706;20090817;572500;A;R;RESIDENCE;;HQ;;0;AE970333;
C;171;1809395;8;20090928 01:38;1017/804509;
D;171;1809395;8;20090928 01:38;P;;;;;;
D;171;1809395;8;20090928 01:38;P;;;;;;
D;171;1809395;8;20090928 01:38;V;;;;;;
D;171;1809395;8;20090928 01:38;V;;;;;;
B;171;1804605;9;20090928 01:38;;;24;BAKER ST;MURWILLUMBAH;2484;550.1;M;20090605;20090724;360000;A;R;RESIDENCE;;JM;;0;AE967933;
C;171;1804605;9;20090928 01:38;13/2/26386;
D;171;1804605;9;20090928 01:38;P;;;;;;
D;171;1804605;9;20090928 01:38;V;;;;;;
B;171;1810579;10;20090928 01:38;;1;101;COMPANION WAY;TWEED HEADS;2485;;;20090720;20090825;460000;;R;RESIDENCE;1;;;0;AE969713;
C;171;1810579;10;20090928 01:38;1/SP21300;
D;171;1810579;10;20090928 01:38;P;;;;;;
D;171;1810579;10;20090928 01:38;V;;;;;;
B;171;1831815;11;20090928 01:38;;1;11;SHAMROCK AVE;BANORA POINT;2486;;;20090703;20090814;527500;;R;RESIDENCE;1;;;0;AE964604;
C;171;1831815;11;20090928 01:38;1/SP48683;
D;171;1831815;11;20090928 01:38;P;;;;;;
D;171;1831815;11;20090928 01:38;P;;;;;;
D;171;1831815;11;20090928 01:38;V;;;;;;
D;171;1831815;11;20090928 01:38;V;;;;;;
B;171;1813647;12;20090928 01:38;ELIZABETH GROVE;26;19;ELIZABETH ST;POTTSVILLE;2489;264;M;20090804;20090804;320000;A;R;RESIDENCE;;JK;;0;AE960852;
C;171;1813647;12;20090928 01:38;26/285236;
D;171;1813647;12;20090928 01:38;P;;;;;;
D;171;1813647;12;20090928 01:38;V;;;;;;
D;171;1813647;12;20090928 01:38;V;;;;;;
B;171;1821313;13;20090928 01:38;TANDARRA;22;85;LEISURE DR;BANORA POINT;2486;;;20090715;20090904;340000;;R;RESIDENCE;22;;;0;AE966843;
C;171;1821313;13;20090928 01:38;22/SP47965;
D;171;1821313;13;20090928 01:38;P;;;;;;
D;171;1821313;13;20090928 01:38;V;;;;;;
D;171;1821313;13;20090928 01:38;V;;;;;;
B;171;1813816;14;20090928 01:38;;;58;ELVADALE PL;NUNDERI;2484;3184;M;20090624;20090824;525000;R;R;RESIDENCE;;RE;;0;AE964488;
C;171;1813816;14;20090928 01:38;17/818099;
D;171;1813816;14;20090928 01:38;P;;;;;;
D;171;1813816;14;20090928 01:38;P;;;;;;
D;171;1813816;14;20090928 01:38;V;;;;;;
B;171;1829430;15;20090928 01:38;;1;37;THE QUARTERDECK;TWEED HEADS;2485;;;20090513;20090617;425000;;R;RESIDENCE;1;;;0;AE971362;
C;171;1829430;15;20090928 01:38;1/SP34946;
D;171;1829430;15;20090928 01:38;P;;;;;;
D;171;1829430;15;20090928 01:38;V;;;;;;
B;171;1824348;16;20090928 01:38;;5;8;MORLEY ST;TWEED HEADS WEST;2485;;;20090720;20090820;215000;;R;RESIDENCE;5;;;0;AE966069;
C;171;1824348;16;20090928 01:38;5/SP10583;
D;171;1824348;16;20090928 01:38;P;;;;;;
D;171;1824348;16;20090928 01:38;P;;;;;;
D;171;1824348;16;20090928 01:38;V;;;;;;
B;171;1819191;17;20090928 01:38;;4;100;KENNEDY DR;TWEED HEADS;2485;;;20090803;20090908;239000;;R;RESIDENCE;4;;;0;AE973641;
C;171;1819191;17;20090928 01:38;4/SP18651;
D;171;1819191;17;20090928 01:38;P;;;;;;
D;171;1819191;17;20090928 01:38;V;;;;;;
B;171;1814359;18;20090928 01:38;;;22;FARRANTS RD;FARRANTS HILL;2484;2.578;H;20090807;20090819;1180000;R;R;RESIDENCE;;RB;;0;AE968569;
C;171;1814359;18;20090928 01:38;2/247626;
D;171;1814359;18;20090928 01:38;P;;;;;;
D;171;1814359;18;20090928 01:38;V;;;;;;
D;171;1814359;18;20090928 01:38;V;;;;;;
B;171;1824745;19;20090928 01:38;;;183;MURWILLUMBAH ST;MURWILLUMBAH;2484;834.7;M;20090807;20090904;395000;A;R;RESIDENCE;;JM;;0;AE972175;
C;171;1824745;19;20090928 01:38;8/21993;
D;171;1824745;19;20090928 01:38;P;;;;;;
D;171;1824745;19;20090928 01:38;V;;;;;;
