A;221;20091005 01:42;VALNET;
B;221;2433072;1;20091005 01:42;;;12;BAMBIL ST;GREYSTANES;2145;556.4;M;20090808;20090910;400000;A;R;RESIDENCE;;AC;;0;AE980663;
C;221;2433072;1;20091005 01:42;9/233739;
D;221;2433072;1;20091005 01:42;P;;;;;;
D;221;2433072;1;20091005 01:42;P;;;;;;
D;221;2433072;1;20091005 01:42;V;;;;;;
D;221;2433072;1;20091005 01:42;V;;;;;;
B;221;2441295;2;20091005 01:42;;4;33;WARNOCK ST;GUILDFORD WEST;2161;;;20090711;20090904;380000;;R;RESIDENCE;4;;;0;AE982571;
C;221;2441295;2;20091005 01:42;4/SP58858;
D;221;2441295;2;20091005 01:42;P;;;;;;
D;221;2441295;2;20091005 01:42;V;;;;;;
B;221;2436112;3;20091005 01:42;;20;41;CALLIOPE ST;GUILDFORD;2161;;;20090720;20090903;220000;;R;RESIDENCE;20;;;0;AE977411;
C;221;2436112;3;20091005 01:42;20/SP9125;
D;221;2436112;3;20091005 01:42;P;;;;;;
D;221;2436112;3;20091005 01:42;V;;;;;;
B;221;2436259;4;20091005 01:42;;9;25;CAMBRIDGE ST;MERRYLANDS;2160;;;20090724;20090911;210000;;R;RESIDENCE;9;;;0;AE984173;
C;221;2436259;4;20091005 01:42;9/SP20064;
D;221;2436259;4;20091005 01:42;P;;;;;;
D;221;2436259;4;20091005 01:42;V;;;;;;
B;221;2436758;5;20091005 01:42;;;31;CAROLYN ST;GREYSTANES;2145;701.9;M;20090702;20090827;455000;A;R;RESIDENCE;;AG;;0;AE977502;
C;221;2436758;5;20091005 01:42;15/550211;
D;221;2436758;5;20091005 01:42;P;;;;;;
D;221;2436758;5;20091005 01:42;P;;;;;;
D;221;2436758;5;20091005 01:42;V;;;;;;
D;221;2436758;5;20091005 01:42;V;;;;;;
B;221;2437121;6;20091005 01:42;;;22;CHARLOTTE ST;MERRYLANDS;2160;503.4;M;20090820;20090911;428000;A;R;RESIDENCE;;AR;;0;AE980247;
C;221;2437121;6;20091005 01:42;101/811328;
D;221;2437121;6;20091005 01:42;P;;;;;;
D;221;2437121;6;20091005 01:42;P;;;;;;
D;221;2437121;6;20091005 01:42;V;;;;;;
D;221;2437121;6;20091005 01:42;V;;;;;;
B;221;2442361;7;20091005 01:42;;;71;GARDENIA PDE;GREYSTANES;2145;1043;M;20090507;20090709;462500;A;R;RESIDENCE;;AC;;0;AE980395;
C;221;2442361;7;20091005 01:42;106/237134;
D;221;2442361;7;20091005 01:42;P;;;;;;
D;221;2442361;7;20091005 01:42;P;;;;;;
D;221;2442361;7;20091005 01:42;V;;;;;;
D;221;2442361;7;20091005 01:42;V;;;;;;
