A;004;20091207 02:34;VALNET;
B;004;160097;1;20091207 02:34;;3;56;ALBERT ST;WARNERS BAY;2282;;;20091009;20091113;390000;;R;RESIDENCE;3;;;0;AF139947;
C;004;160097;1;20091207 02:34;3/SP65300;
D;004;160097;1;20091207 02:34;P;;;;;;
D;004;160097;1;20091207 02:34;V;;;;;;
D;004;160097;1;20091207 02:34;V;;;;;;
B;004;119682;2;20091207 02:34;;1;22;ABERFELDY CL;CHARLESTOWN;2290;;;20090929;20091110;337500;;R;RESIDENCE;1;;;0;AF131357;
C;004;119682;2;20091207 02:34;1/SP66374;
D;004;119682;2;20091207 02:34;P;;;;;;
D;004;119682;2;20091207 02:34;V;;;;;;
B;004;2867545;3;20091207 02:34;;;43;THE PARK CH;VALENTINE;2280;621.3;M;20090922;20091027;535000;A;R;RESIDENCE;;GH;;0;AF127318;
C;004;2867545;3;20091207 02:34;18/270276;
D;004;2867545;3;20091207 02:34;P;;;;;;
D;004;2867545;3;20091207 02:34;P;;;;;;
D;004;2867545;3;20091207 02:34;V;;;;;;
D;004;2867545;3;20091207 02:34;V;;;;;;
B;004;2867556;4;20091207 02:34;;;9;PICNIC WAY;VALENTINE;2280;495;M;20090805;20090922;570000;A;R;RESIDENCE;;GH;;0;AF139815;
C;004;2867556;4;20091207 02:34;28/270276;
D;004;2867556;4;20091207 02:34;P;;;;;;
D;004;2867556;4;20091207 02:34;P;;;;;;
D;004;2867556;4;20091207 02:34;V;;;;;;
D;004;2867556;4;20091207 02:34;V;;;;;;
D;004;2867556;4;20091207 02:34;V;;;;;;
D;004;2867556;4;20091207 02:34;V;;;;;;
B;004;2881674;5;20091207 02:34;;;28;HANOVER RD;CAMERON PARK;2285;700;M;20091001;20091112;525000;A;R;RESIDENCE;;CP;;0;AF137574;
C;004;2881674;5;20091207 02:34;146/1035542;
D;004;2881674;5;20091207 02:34;P;;;;;;
D;004;2881674;5;20091207 02:34;P;;;;;;
D;004;2881674;5;20091207 02:34;V;;;;;;
D;004;2881674;5;20091207 02:34;V;;;;;;
B;004;2933975;6;20091207 02:34;;;66 A;MARTIN ST;WARNERS BAY;2282;467;M;20091113;20091113;310000;A;R;RESIDENCE;;ZS;;0;AF129279;
C;004;2933975;6;20091207 02:34;61/1044673;
D;004;2933975;6;20091207 02:34;P;;;;;;
D;004;2933975;6;20091207 02:34;V;;;;;;
B;004;3409262;7;20091207 02:34;;904;215;PACIFIC HWY;CHARLESTOWN;2290;;;20090930;20091104;695000;;R;RESIDENCE;59;;;0;AF138920;
C;004;3409262;7;20091207 02:34;59/SP80605;
D;004;3409262;7;20091207 02:34;P;;;;;;
D;004;3409262;7;20091207 02:34;P;;;;;;
D;004;3409262;7;20091207 02:34;V;;;;;;
B;004;3397047;8;20091207 02:34;;;;WIGEON CH;CAMERON PARK;2285;753.7;M;20090907;20091016;180000;A;R;RESIDENCE;;CP;;0;AF128749;
C;004;3397047;8;20091207 02:34;4020/1128074;
D;004;3397047;8;20091207 02:34;P;;;;;;
D;004;3397047;8;20091207 02:34;P;;;;;;
D;004;3397047;8;20091207 02:34;V;;;;;;
B;004;3444547;9;20091207 02:34;;;6;TALIA AVE;CAMERON PARK;2285;700;M;20090930;20091028;140000;A;V;VACANT LAND;;CP;;0;AF134111;
C;004;3444547;9;20091207 02:34;534/1133276;
D;004;3444547;9;20091207 02:34;P;;;;;;
D;004;3444547;9;20091207 02:34;V;;;;;;
