A;209;20090921 01:39;VALNET;
B;209;2058405;1;20090921 01:39;;;13;FLETCHER ST;TAMARAMA;2026;480.6;M;20090630;20090630;1500000;A;R;RESIDENCE;;EK;;0;AE897445;
C;209;2058405;1;20090921 01:39;1/120646;
D;209;2058405;1;20090921 01:39;P;;;;;;
D;209;2058405;1;20090921 01:39;P;;;;;;
D;209;2058405;1;20090921 01:39;V;;;;;;
B;209;2061672;2;20090921 01:39;;109;72;HENRIETTA ST;WAVERLEY;2024;;;20090522;20090717;280000;;R;RESIDENCE;9;;;0;AE952638;
C;209;2061672;2;20090921 01:39;9/SP1025;
D;209;2061672;2;20090921 01:39;P;;;;;;
D;209;2061672;2;20090921 01:39;V;;;;;;
B;209;2063506;3;20090921 01:39;;;6;KOBADA RD;DOVER HEIGHTS;2030;520.15;M;20090616;20090820;2650000;A;R;RESIDENCE;;CA;;0;AE962441;
C;209;2063506;3;20090921 01:39;14/9036;
D;209;2063506;3;20090921 01:39;P;;;;;;
D;209;2063506;3;20090921 01:39;V;;;;;;
B;209;2049228;4;20090921 01:39;;3;2;BAYVIEW ST;BRONTE;2024;;;20090206;20090904;975000;;R;RESIDENCE;3;;;0;AE957522;
C;209;2049228;4;20090921 01:39;3/SP13046;
D;209;2049228;4;20090921 01:39;P;;;;;;
D;209;2049228;4;20090921 01:39;V;;;;;;
B;209;2063209;5;20090921 01:39;;37;33;KIMBERLEY ST;VAUCLUSE;2030;;;20090402;20090902;965000;;R;RESIDENCE;37;;;0;AE957298;
C;209;2063209;5;20090921 01:39;37/SP464;
D;209;2063209;5;20090921 01:39;P;;;;;;
D;209;2063209;5;20090921 01:39;V;;;;;;
D;209;2063209;5;20090921 01:39;V;;;;;;
B;209;2057329;6;20090921 01:39;;2;38;DIAMOND BAY RD;VAUCLUSE;2030;;;20090630;20090630;320000;;R;RESIDENCE;2;;;0;AE897479;
C;209;2057329;6;20090921 01:39;2/SP4055;
D;209;2057329;6;20090921 01:39;P;;;;;;
D;209;2057329;6;20090921 01:39;P;;;;;;
D;209;2057329;6;20090921 01:39;V;;;;;;
B;209;2063209;7;20090921 01:39;;103;33;KIMBERLEY ST;VAUCLUSE;2030;;;20090402;20090902;965000;;R;RESIDENCE;103;;;0;AE957298;
C;209;2063209;7;20090921 01:39;103/SP464;
D;209;2063209;7;20090921 01:39;P;;;;;;
D;209;2063209;7;20090921 01:39;V;;;;;;
D;209;2063209;7;20090921 01:39;V;;;;;;
