A;116;20091207 02:50;VALNET;
B;116;1244982;1;20091207 02:50;;;57;WOODWARD ST;PARKES;2870;493.2;M;20090921;20091023;127500;Z;R;RESIDENCE;;AG;;0;AF137055;
C;116;1244982;1;20091207 02:50;28/B/7085;
D;116;1244982;1;20091207 02:50;P;;;;;;
D;116;1244982;1;20091207 02:50;V;;;;;;
B;116;1242470;2;20091207 02:50;;;11;GEORGE FIELD DR;PARKES;2870;830.9;M;20090924;20091110;167500;Z;R;RESIDENCE;;AG;;0;AF138371;
C;116;1242470;2;20091207 02:50;26/830211;
D;116;1242470;2;20091207 02:50;P;;;;;;
D;116;1242470;2;20091207 02:50;V;;;;;;
D;116;1242470;2;20091207 02:50;V;;;;;;
D;116;1242470;2;20091207 02:50;V;;;;;;
B;116;1243008;3;20091207 02:50;;;7;JUNCTION ST;PARKES;2870;1011.83;M;20090918;20091020;85000;Z;R;RESIDENCE;;AJ;;0;AF142753;
C;116;1243008;3;20091207 02:50;489/750179;
D;116;1243008;3;20091207 02:50;P;;;;;;
D;116;1243008;3;20091207 02:50;V;;;;;;
D;116;1243008;3;20091207 02:50;V;;;;;;
B;116;1243413;4;20091207 02:50;;;31;MEDLYN ST;PARKES;2870;854;M;20090930;20091111;52000;Z;V;VACANT LAND;;AG;;0;AF118888;
C;116;1243413;4;20091207 02:50;10/832749;
D;116;1243413;4;20091207 02:50;P;;;;;;
D;116;1243413;4;20091207 02:50;V;;;;;;
B;116;1243569;5;20091207 02:50;;;134;MITCHELL ST;PARKES;2870;818.3;M;20090902;20091023;350000;Z;R;RESIDENCE;;AD;;0;AF129056;
C;116;1243569;5;20091207 02:50;2/833289;
D;116;1243569;5;20091207 02:50;P;;;;;;
D;116;1243569;5;20091207 02:50;P;;;;;;
D;116;1243569;5;20091207 02:50;V;;;;;;
B;116;1243752;6;20091207 02:50;;;3;DUNNS LANE;PARKES;2870;7979;M;20091016;20091113;240000;Z;R;RESIDENCE;;SR;;0;AF126600;
C;116;1243752;6;20091207 02:50;1089/750152;
D;116;1243752;6;20091207 02:50;P;;;;;;
D;116;1243752;6;20091207 02:50;P;;;;;;
D;116;1243752;6;20091207 02:50;V;;;;;;
D;116;1243752;6;20091207 02:50;V;;;;;;
B;116;1241495;7;20091207 02:50;;;11 A;COLEMAN RD;PARKES;2870;663.34;M;20090930;20091111;225000;Z;R;RESIDENCE;;AD;;0;AF134296;
C;116;1241495;7;20091207 02:50;14/8666;
D;116;1241495;7;20091207 02:50;P;;;;;;
D;116;1241495;7;20091207 02:50;P;;;;;;
D;116;1241495;7;20091207 02:50;V;;;;;;
D;116;1241495;7;20091207 02:50;V;;;;;;
B;116;1241931;8;20091207 02:50;;;113;DALTON ST;PARKES;2870;754.9;M;20090929;20091110;95000;Z;R;RESIDENCE;;AJ;;0;AF136131;
C;116;1241931;8;20091207 02:50;21/830150;
D;116;1241931;8;20091207 02:50;P;;;;;;
D;116;1241931;8;20091207 02:50;V;;;;;;
B;116;1244546;9;20091207 02:50;;;;BACK YAMMA RD;PARKES;2870;4.53;H;20090925;20091109;425000;R;R;RESIDENCE;;CS;;0;AF129200;
C;116;1244546;9;20091207 02:50;642, 661/750179;
D;116;1244546;9;20091207 02:50;P;;;;;;
D;116;1244546;9;20091207 02:50;P;;;;;;
D;116;1244546;9;20091207 02:50;V;;;;;;
D;116;1244546;9;20091207 02:50;V;;;;;;
B;116;1244671;10;20091207 02:50;;;16;WARATAH ST;PARKES;2870;657.6;M;20090827;20091112;112500;Z;V;VACANT LAND;;AA;;0;AF134384;
C;116;1244671;10;20091207 02:50;26/12283;
D;116;1244671;10;20091207 02:50;P;;;;;;
D;116;1244671;10;20091207 02:50;V;;;;;;
B;116;3461747;11;20091207 02:50;;;;CONDOBOLIN RD;PARKES;2870;3.826;H;20091011;20091102;150000;R;V;VACANT LAND;;HE;;0;AF124032;
C;116;3461747;11;20091207 02:50;11/1140193;
D;116;3461747;11;20091207 02:50;P;;;;;;
D;116;3461747;11;20091207 02:50;V;;;;;;
B;116;3473658;12;20091207 02:50;;;;GOLD RUSH RD;PARKES;2870;4.096;H;20090622;20090908;100000;R;V;VACANT LAND;;CN;;0;AF134922;
C;116;3473658;12;20091207 02:50;20/1141843;
D;116;3473658;12;20091207 02:50;P;;;;;;
D;116;3473658;12;20091207 02:50;V;;;;;;
B;116;3014355;13;20091207 02:50;;1;9;KEN PAYNE PL;PARKES;2870;448;M;20090729;20090909;190000;;R;RESIDENCE;1;;;0;AF128457;
C;116;3014355;13;20091207 02:50;1/SP70448;
D;116;3014355;13;20091207 02:50;P;;;;;;
D;116;3014355;13;20091207 02:50;V;;;;;;
B;116;3166341;14;20091207 02:50;;;14;WANT ST;PARKES;2870;1198;M;20091008;20091119;190000;Z;R;RESIDENCE;;AA;;0;AF140700;
C;116;3166341;14;20091207 02:50;15/1078514;
D;116;3166341;14;20091207 02:50;P;;;;;;
D;116;3166341;14;20091207 02:50;P;;;;;;
D;116;3166341;14;20091207 02:50;V;;;;;;
Z;69;14;14;39;
