A;238;20090803 01:40;VALNET;
B;238;3468056;1;20090803 01:40;CLAREMONT;;;GOORIANAWA RD;BLACK HOLLOW;2828;1035.9;H;20090522;20090709;530000;;3;FARM;;;;50;AE836591;
C;238;3468056;1;20090803 01:40;5, 6, 29, 37/754244;
D;238;3468056;1;20090803 01:40;P;;;;;;
D;238;3468056;1;20090803 01:40;V;;;;;;
D;238;3468056;1;20090803 01:40;V;;;;;;
B;238;3468061;2;20090803 01:40;;;11;GORDON ST;COONAMBLE;2829;1821.1;M;20090710;20090710;5000;;V;VACANT LAND;;;;0;AE837065;
C;238;3468061;2;20090803 01:40;1, 2/330706;
D;238;3468061;2;20090803 01:40;P;;;;;;
D;238;3468061;2;20090803 01:40;V;;;;;;
B;238;2633248;3;20090803 01:40;;;16;NASH ST;COONAMBLE;2829;1113;M;20090529;20090710;45000;Z;R;RESIDENCE;;ZC;;0;AE847139;
C;238;2633248;3;20090803 01:40;11/389956;
D;238;2633248;3;20090803 01:40;P;;;;;;
D;238;2633248;3;20090803 01:40;V;;;;;;
B;238;2633263;4;20090803 01:40;;;19;NASH ST;COONAMBLE;2829;1340;M;20090613;20090720;27000;Z;V;VACANT LAND;;ZC;;0;AE853937;
C;238;2633263;4;20090803 01:40;29, 30/4248;
D;238;2633263;4;20090803 01:40;P;;;;;;
D;238;2633263;4;20090803 01:40;P;;;;;;
D;238;2633263;4;20090803 01:40;V;;;;;;
B;238;2633367;5;20090803 01:40;;;;RAILWAY ST;COONAMBLE;2829;2.277;H;19911027;19920820;40000;Z;3;SALE YARDS;;WE;;0;AE835843;
C;238;2633367;5;20090803 01:40;4/812409;
D;238;2633367;5;20090803 01:40;P;;;;;;
D;238;2633367;5;20090803 01:40;V;;;;;;
D;238;2633367;5;20090803 01:40;V;;;;;;
Z;25;5;5;13;
