A;097;20091214 03:12;VALNET;
B;097;2981052;1;20091214 03:12;;;22;TEBBS RD;NAROOMA;2546;3.301;H;20091012;20091116;175000;R;V;VACANT LAND;;LX;;0;AF148119;
C;097;2981052;1;20091214 03:12;4/1051225;
D;097;2981052;1;20091214 03:12;P;;;;;;
D;097;2981052;1;20091214 03:12;V;;;;;;
B;097;3454994;2;20091214 03:12;;;13;TOWRANG AVE;SURF BEACH;2536;1.59;H;20091019;20091118;230000;R;V;VACANT LAND;;LT;;0;AF154157;
C;097;3454994;2;20091214 03:12;536/1137082;
D;097;3454994;2;20091214 03:12;P;;;;;;
D;097;3454994;2;20091214 03:12;V;;;;;;
B;097;3480873;3;20091214 03:12;;;9;GRIFFITHS RUN;BROULEE;2537;481.9;M;20090909;20091106;125000;A;V;VACANT LAND;;XT;;0;AF152371;
C;097;3480873;3;20091214 03:12;17/1143654;
D;097;3480873;3;20091214 03:12;P;;;;;;
D;097;3480873;3;20091214 03:12;V;;;;;;
B;097;3485997;4;20091214 03:12;;;5;BADA LANE;TOMAKIN;2537;759.4;M;20090716;20091119;185000;;V;VACANT LAND;;;;0;AF143338;
C;097;3485997;4;20091214 03:12;20/1141361;
D;097;3485997;4;20091214 03:12;P;;;;;;
D;097;3485997;4;20091214 03:12;P;;;;;;
D;097;3485997;4;20091214 03:12;V;;;;;;
B;097;3486000;5;20091214 03:12;;;4;BADA LANE;TOMAKIN;2537;701;M;20090331;20091117;190000;;V;VACANT LAND;;;;0;AF142015;
C;097;3486000;5;20091214 03:12;23/1141361;
D;097;3486000;5;20091214 03:12;P;;;;;;
D;097;3486000;5;20091214 03:12;P;;;;;;
D;097;3486000;5;20091214 03:12;V;;;;;;
B;097;3486009;6;20091214 03:12;;;2;RED HILL PDE;TOMAKIN;2537;794.9;M;20090219;20091119;165000;;3;VACANT;;;;0;AF152397;
C;097;3486009;6;20091214 03:12;32/1141361;
D;097;3486009;6;20091214 03:12;P;;;;;;
D;097;3486009;6;20091214 03:12;P;;;;;;
D;097;3486009;6;20091214 03:12;V;;;;;;
B;097;3484925;7;20091214 03:12;;;;COR'S PDE;NORTH BATEMANS BAY;2536;1.675;H;20090930;20091118;180000;;V;VACANT LAND;;;;0;AF146476;
C;097;3484925;7;20091214 03:12;72/1144713;
D;097;3484925;7;20091214 03:12;P;;;;;;
D;097;3484925;7;20091214 03:12;V;;;;;;
B;097;1000389;8;20091214 03:12;;;6;BURRAWANG CRES;SUNSHINE BAY;2536;557;M;20091026;20091123;322500;A;R;RESIDENCE;;YG;;0;AF154379;
C;097;1000389;8;20091214 03:12;114/250697;
D;097;1000389;8;20091214 03:12;P;;;;;;
D;097;1000389;8;20091214 03:12;V;;;;;;
B;097;1000426;9;20091214 03:12;;;1;BURRAWANG CRES;SUNSHINE BAY;2536;834.7;M;20090924;20091030;485000;A;R;RESIDENCE;;YG;;0;AF159079;
C;097;1000426;9;20091214 03:12;3/222492;
D;097;1000426;9;20091214 03:12;P;;;;;;
D;097;1000426;9;20091214 03:12;P;;;;;;
D;097;1000426;9;20091214 03:12;V;;;;;;
B;097;1001710;10;20091214 03:12;;;26;FLINDERS WAY;SURF BEACH;2536;556.4;M;20090930;20091120;299000;A;R;RESIDENCE;;XY;;0;AF160645;
C;097;1001710;10;20091214 03:12;125/237416;
D;097;1001710;10;20091214 03:12;P;;;;;;
D;097;1001710;10;20091214 03:12;P;;;;;;
D;097;1001710;10;20091214 03:12;V;;;;;;
D;097;1001710;10;20091214 03:12;V;;;;;;
B;097;1000816;11;20091214 03:12;;1;14;CORRIGAN CRES;BATEHAVEN;2536;;;20091028;20091112;250000;;3;;1;;;0;AF144582;
C;097;1000816;11;20091214 03:12;1/SP35016;
D;097;1000816;11;20091214 03:12;P;;;;;;
D;097;1000816;11;20091214 03:12;P;;;;;;
D;097;1000816;11;20091214 03:12;V;;;;;;
B;097;1001959;12;20091214 03:12;;11;14;HIGH VIEW AVE;SURF BEACH;2536;;;20091007;20091118;252000;;R;RESIDENCE;13;;;0;AF146267;
C;097;1001959;12;20091214 03:12;13/SP30989;
D;097;1001959;12;20091214 03:12;P;;;;;;
D;097;1001959;12;20091214 03:12;V;;;;;;
D;097;1001959;12;20091214 03:12;V;;;;;;
B;097;1018451;13;20091214 03:12;;;25;MALABAR DR;MORUYA;2537;10.14;H;20091017;20091123;503000;R;R;RESIDENCE;;MQ;;0;AF154478;
C;097;1018451;13;20091214 03:12;16/260248;
D;097;1018451;13;20091214 03:12;P;;;;;;
D;097;1018451;13;20091214 03:12;P;;;;;;
D;097;1018451;13;20091214 03:12;V;;;;;;
D;097;1018451;13;20091214 03:12;V;;;;;;
B;097;1002461;14;20091214 03:12;;;13;LEWANA CL;LILLI PILLI;2536;851;M;20091028;20091116;450000;A;R;RESIDENCE;;XV;;0;AF144956;
C;097;1002461;14;20091214 03:12;67/803087;
D;097;1002461;14;20091214 03:12;P;;;;;;
D;097;1002461;14;20091214 03:12;V;;;;;;
D;097;1002461;14;20091214 03:12;V;;;;;;
B;097;1007929;15;20091214 03:12;;;6;BLAIRS RD;LONG BEACH;2536;768.2;M;20090828;20091028;431000;A;R;RESIDENCE;;XK;;0;AF159253;
C;097;1007929;15;20091214 03:12;47/849895;
D;097;1007929;15;20091214 03:12;P;;;;;;
D;097;1007929;15;20091214 03:12;P;;;;;;
D;097;1007929;15;20091214 03:12;V;;;;;;
D;097;1007929;15;20091214 03:12;V;;;;;;
B;097;1016041;16;20091214 03:12;;12;473;SOUTH HEAD RD;MORUYA HEADS;2537;;;20091002;20091117;210000;;R;RESIDENCE;12;;;0;AF139196;
C;097;1016041;16;20091214 03:12;12/SP19645;
D;097;1016041;16;20091214 03:12;P;;;;;;
D;097;1016041;16;20091214 03:12;P;;;;;;
D;097;1016041;16;20091214 03:12;V;;;;;;
B;097;1010883;17;20091214 03:12;;;7;BEACH ST;TUROSS HEAD;2537;733.5;M;20091123;20091123;242000;A;R;RESIDENCE;;TG;;0;AF155250;
C;097;1010883;17;20091214 03:12;24/218664;
D;097;1010883;17;20091214 03:12;P;;;;;;
D;097;1010883;17;20091214 03:12;P;;;;;;
D;097;1010883;17;20091214 03:12;V;;;;;;
B;097;1011370;18;20091214 03:12;;;15;FOAM ST;TUROSS HEAD;2537;556.4;M;20091012;20091023;124350;A;V;VACANT LAND;;TG;;0;AF154898;
C;097;1011370;18;20091214 03:12;1251/218665;
D;097;1011370;18;20091214 03:12;P;;;;;;
D;097;1011370;18;20091214 03:12;V;;;;;;
D;097;1011370;18;20091214 03:12;V;;;;;;
B;097;1006234;19;20091214 03:12;;;10;TALLAWANG AVE;MALUA BAY;2536;739.8;M;20090918;20091026;325000;A;R;RESIDENCE;;XV;;0;AF152629;
C;097;1006234;19;20091214 03:12;501/32008;
D;097;1006234;19;20091214 03:12;P;;;;;;
D;097;1006234;19;20091214 03:12;P;;;;;;
D;097;1006234;19;20091214 03:12;V;;;;;;
D;097;1006234;19;20091214 03:12;V;;;;;;
B;097;1016995;20;20091214 03:12;;;37;BARKER PDE;NAROOMA;2546;922.7;M;20090929;20091028;220000;A;R;RESIDENCE;;WF;;0;AF143479;
C;097;1016995;20;20091214 03:12;756/752155;
D;097;1016995;20;20091214 03:12;P;;;;;;
D;097;1016995;20;20091214 03:12;V;;;;;;
B;097;1017049;21;20091214 03:12;;;22;BLUEWATER DR;NAROOMA;2546;638.6;M;20091016;20091116;350000;A;R;RESIDENCE;;WH;;0;AF153203;
C;097;1017049;21;20091214 03:12;2/533311;
D;097;1017049;21;20091214 03:12;P;;;;;;
D;097;1017049;21;20091214 03:12;V;;;;;;
D;097;1017049;21;20091214 03:12;V;;;;;;
D;097;1017049;21;20091214 03:12;V;;;;;;
B;097;1020261;22;20091214 03:12;;;20;NIOKA ST;DALMENY;2546;600.7;M;20091007;20091104;387500;A;R;RESIDENCE;;WR;;0;AF150216;
C;097;1020261;22;20091214 03:12;110/203032;
D;097;1020261;22;20091214 03:12;P;;;;;;
D;097;1020261;22;20091214 03:12;P;;;;;;
D;097;1020261;22;20091214 03:12;V;;;;;;
D;097;1020261;22;20091214 03:12;V;;;;;;
B;097;1015145;23;20091214 03:12;;;19;QUEEN ST;MORUYA;2537;746.1;M;20090923;20091028;250000;A;R;RESIDENCE;;TD;;0;AF153118;
C;097;1015145;23;20091214 03:12;A/164783;
D;097;1015145;23;20091214 03:12;P;;;;;;
D;097;1015145;23;20091214 03:12;V;;;;;;
D;097;1015145;23;20091214 03:12;V;;;;;;
B;097;1017932;24;20091214 03:12;;;210;PRINCES HWY;NAROOMA;2546;1151;M;20091123;20091123;157000;A;V;VACANT LAND;;WE;;0;AF153088;
C;097;1017932;24;20091214 03:12;1/25090 1/125625;
D;097;1017932;24;20091214 03:12;P;;;;;;
D;097;1017932;24;20091214 03:12;P;;;;;;
D;097;1017932;24;20091214 03:12;V;;;;;;
D;097;1017932;24;20091214 03:12;V;;;;;;
B;097;1004464;25;20091214 03:12;;;68;GOLF LINKS DR;BATEMANS BAY;2536;632.3;M;20091008;20091119;390000;A;R;RESIDENCE;;XM;;0;AF144583;
