A;158;20090720 01:39;VALNET;
B;158;1741827;1;20090720 01:39;;;6;SAVILLE ST;GENEVA;2474;885.2;M;20090416;20090605;186700;Z;R;RESIDENCE;;AB;;0;AE808335;
C;158;1741827;1;20090720 01:39;1/535933;
D;158;1741827;1;20090720 01:39;P;;;;;;
D;158;1741827;1;20090720 01:39;P;;;;;;
D;158;1741827;1;20090720 01:39;V;;;;;;
D;158;1741827;1;20090720 01:39;V;;;;;;
D;158;1741827;1;20090720 01:39;V;;;;;;
B;158;1740764;2;20090720 01:39;;;12;EDWARD LANE;KYOGLE;2474;904.2;M;20090408;20090506;275000;Z;R;RESIDENCE;;AA;;0;AE722526;
C;158;1740764;2;20090720 01:39;3/354817;
D;158;1740764;2;20090720 01:39;P;;;;;;
D;158;1740764;2;20090720 01:39;P;;;;;;
D;158;1740764;2;20090720 01:39;V;;;;;;
D;158;1740764;2;20090720 01:39;V;;;;;;
D;158;1740764;2;20090720 01:39;V;;;;;;
Z;16;2;2;10;
