A;255;20090706 01:36;VALNET;
B;255;2846713;1;20090706 01:36;;;19;THE COBB AND CO WAY;GOL GOL;2738;5000;M;20090314;20090409;392000;R;R;RESIDENCE;;AX;;0;AE758198;
C;255;2846713;1;20090706 01:36;33/1025499;
D;255;2846713;1;20090706 01:36;P;;;;;;
D;255;2846713;1;20090706 01:36;V;;;;;;
D;255;2846713;1;20090706 01:36;V;;;;;;
B;255;3262051;2;20090706 01:36;;;13;CASUARINA WAY;BURONGA;2739;1174;M;20090319;20090417;79000;A;V;VACANT LAND;;AA;;0;AE735458;
C;255;3262051;2;20090706 01:36;26/1098922;
D;255;3262051;2;20090706 01:36;P;;;;;;
D;255;3262051;2;20090706 01:36;V;;;;;;
D;255;3262051;2;20090706 01:36;V;;;;;;
Z;12;2;2;6;
