A;054;20090706 01:22;VALNET;
B;054;3461384;1;20090706 01:22;;;;FAIRMANS LANE;COOLAMON;2701;2.301;H;20081021;20090327;1864;;V;VACANT LAND;;;;0;AE751851;
C;054;3461384;1;20090706 01:22;1/1130387;
D;054;3461384;1;20090706 01:22;P;;;;;;
D;054;3461384;1;20090706 01:22;V;;;;;;
B;054;512482;2;20090706 01:22;;;139;COWABBIE ST;COOLAMON;2701;1487;M;20090416;20090416;160000;Z;R;RESIDENCE;;VB;;0;AE757618;
C;054;512482;2;20090706 01:22;2/368514 8/667734;
D;054;512482;2;20090706 01:22;P;;;;;;
D;054;512482;2;20090706 01:22;V;;;;;;
D;054;512482;2;20090706 01:22;V;;;;;;
D;054;512482;2;20090706 01:22;V;;;;;;
D;054;512482;2;20090706 01:22;V;;;;;;
Z;13;2;2;7;
