A;090;20091116 01:49;VALNET;
B;090;2934642;1;20091116 01:49;;1;18;CLANALPINE ST;EASTWOOD;2122;;;20090910;20091029;575000;;R;RESIDENCE;1;;;0;AF94671;
C;090;2934642;1;20091116 01:49;1/SP67760;
D;090;2934642;1;20091116 01:49;P;;;;;;
D;090;2934642;1;20091116 01:49;P;;;;;;
D;090;2934642;1;20091116 01:49;V;;;;;;
B;090;3461773;2;20091116 01:49;;;15;ANGAS ST;MEADOWBANK;2114;;;20090923;20091023;365000;;R;RESIDENCE;67;;;0;AF79909;
C;090;3461773;2;20091116 01:49;67/SP82318;
D;090;3461773;2;20091116 01:49;P;;;;;;
D;090;3461773;2;20091116 01:49;V;;;;;;
B;090;3463815;3;20091116 01:49;;20;43;BLAXLAND RD;RYDE;2112;;;20090930;20091028;550000;;R;RESIDENCE;26;;;0;AF85650;
C;090;3463815;3;20091116 01:49;26/SP82464;
D;090;3463815;3;20091116 01:49;P;;;;;;
D;090;3463815;3;20091116 01:49;P;;;;;;
D;090;3463815;3;20091116 01:49;V;;;;;;
B;090;874169;4;20091116 01:49;;;4;GLENAYR AVE;WEST RYDE;2114;512.2;M;20090828;20091021;705000;A;R;RESIDENCE;;EL;;0;AF91356;
C;090;874169;4;20091116 01:49;46/19136;
D;090;874169;4;20091116 01:49;P;;;;;;
D;090;874169;4;20091116 01:49;P;;;;;;
D;090;874169;4;20091116 01:49;V;;;;;;
D;090;874169;4;20091116 01:49;V;;;;;;
B;090;876947;5;20091116 01:49;;;41;JOPLING ST;NORTH RYDE;2113;809.4;M;20090820;20091022;1280000;A;R;RESIDENCE;;EA;;0;AF82450;
C;090;876947;5;20091116 01:49;55/205800;
D;090;876947;5;20091116 01:49;P;;;;;;
D;090;876947;5;20091116 01:49;V;;;;;;
D;090;876947;5;20091116 01:49;V;;;;;;
B;090;874520;6;20091116 01:49;;;39;GREENE AVE;RYDE;2112;731.6;M;20090530;20090805;862000;A;R;RESIDENCE;;EF;;0;AF89591;
C;090;874520;6;20091116 01:49;20/10373;
D;090;874520;6;20091116 01:49;P;;;;;;
D;090;874520;6;20091116 01:49;P;;;;;;
D;090;874520;6;20091116 01:49;V;;;;;;
D;090;874520;6;20091116 01:49;V;;;;;;
B;090;861101;7;20091116 01:49;;;29;BELMORE ST;RYDE;2112;569;M;20090925;20091023;631300;A;R;RESIDENCE;;ES;;0;AF92449;
C;090;861101;7;20091116 01:49;A/367744;
D;090;861101;7;20091116 01:49;P;;;;;;
D;090;861101;7;20091116 01:49;P;;;;;;
D;090;861101;7;20091116 01:49;V;;;;;;
D;090;861101;7;20091116 01:49;V;;;;;;
D;090;861101;7;20091116 01:49;V;;;;;;
B;090;880011;8;20091116 01:49;;;8;MACLEAY ST;RYDE;2112;673.61;M;20090905;20091019;710000;A;R;RESIDENCE;;EF;;0;AF91906;
C;090;880011;8;20091116 01:49;134/12999;
D;090;880011;8;20091116 01:49;P;;;;;;
D;090;880011;8;20091116 01:49;P;;;;;;
D;090;880011;8;20091116 01:49;V;;;;;;
B;090;890892;9;20091116 01:49;;32;147;TALAVERA RD;MARSFIELD;2122;;;20090905;20091102;503000;;R;RESIDENCE;32;;;0;AF85770;
C;090;890892;9;20091116 01:49;32/SP31809;
D;090;890892;9;20091116 01:49;P;;;;;;
D;090;890892;9;20091116 01:49;V;;;;;;
B;090;861523;10;20091116 01:49;;;29;BERRIPA CL;NORTH RYDE;2113;710.1;M;20090910;20091030;1150000;A;R;RESIDENCE;;EF;;0;AF96348;
C;090;861523;10;20091116 01:49;54/250729;
D;090;861523;10;20091116 01:49;P;;;;;;
D;090;861523;10;20091116 01:49;P;;;;;;
D;090;861523;10;20091116 01:49;V;;;;;;
B;090;880437;11;20091116 01:49;;2;10;MAXIM ST;WEST RYDE;2114;;;20090930;20091028;320000;;R;RESIDENCE;2;;;0;AF88253;
C;090;880437;11;20091116 01:49;2/SP7816;
D;090;880437;11;20091116 01:49;P;;;;;;
D;090;880437;11;20091116 01:49;V;;;;;;
B;090;891180;12;20091116 01:49;;15;19;TARANTO RD;MARSFIELD;2122;;;20090911;20091009;415000;;R;RESIDENCE;15;;;0;AF79563;
C;090;891180;12;20091116 01:49;15/SP13134;
D;090;891180;12;20091116 01:49;P;;;;;;
D;090;891180;12;20091116 01:49;P;;;;;;
D;090;891180;12;20091116 01:49;V;;;;;;
D;090;891180;12;20091116 01:49;V;;;;;;
B;090;894879;13;20091116 01:49;;20;199;WATERLOO RD;MARSFIELD;2122;;;20090908;20091020;420000;;R;RESIDENCE;20;;;0;AF95636;
C;090;894879;13;20091116 01:49;20/SP12303;
D;090;894879;13;20091116 01:49;P;;;;;;
