A;073;20090810 01:30;VALNET;
B;073;3409507;1;20090810 01:30;;;;MCLAREN ST;OAKLANDS;2646;6069;M;20060512;20060704;5000;A;V;VACANT LAND;;AK;;0;AE571873;
C;073;3409507;1;20090810 01:30;2, 3, 4/K/9110;
D;073;3409507;1;20090810 01:30;P;;;;;;
D;073;3409507;1;20090810 01:30;P;;;;;;
D;073;3409507;1;20090810 01:30;V;;;;;;
B;073;3409508;2;20090810 01:30;;;;MCLAREN ST;OAKLANDS;2646;2023;M;20060512;20060704;5000;A;V;VACANT LAND;;AK;;0;AE571873;
C;073;3409508;2;20090810 01:30;5/K/9110;
D;073;3409508;2;20090810 01:30;P;;;;;;
D;073;3409508;2;20090810 01:30;P;;;;;;
D;073;3409508;2;20090810 01:30;V;;;;;;
B;073;561456;3;20090810 01:30;;;26;BROWLEY ST;MORUNDAH;2700;2074;M;20090520;20090715;48000;A;R;RESIDENCE;;AM;;0;AE865373;
C;073;561456;3;20090810 01:30;178, 179/756452;
D;073;561456;3;20090810 01:30;P;;;;;;
D;073;561456;3;20090810 01:30;V;;;;;;
Z;16;3;3;8;
