A;210;20090817 01:35;VALNET;
B;210;2101108;1;20090817 01:35;;11;27;SUTHERLAND ST;PADDINGTON;2021;;;20090615;20090727;236500;;R;RESIDENCE;11;;;0;AE872650;
C;210;2101108;1;20090817 01:35;11/SP13971;
D;210;2101108;1;20090817 01:35;P;;;;;;
D;210;2101108;1;20090817 01:35;V;;;;;;
B;210;2085566;2;20090817 01:35;;23;372;EDGECLIFF RD;WOOLLAHRA;2025;;;20090616;20090731;413000;;R;RESIDENCE;9;;;0;AE883209;
C;210;2085566;2;20090817 01:35;9/SP15753;
D;210;2085566;2;20090817 01:35;P;;;;;;
D;210;2085566;2;20090817 01:35;V;;;;;;
B;210;2085742;3;20090817 01:35;;2;320;EDGECLIFF RD;WOOLLAHRA;2025;;;20090523;20090731;597000;;R;RESIDENCE;2;;;0;AE876203;
C;210;2085742;3;20090817 01:35;2/SP3910;
D;210;2085742;3;20090817 01:35;P;;;;;;
D;210;2085742;3;20090817 01:35;P;;;;;;
D;210;2085742;3;20090817 01:35;V;;;;;;
D;210;2085742;3;20090817 01:35;V;;;;;;
B;210;2085742;4;20090817 01:35;;;320;EDGECLIFF RD;WOOLLAHRA;2025;;;20090523;20090731;597000;;R;RESIDENCE;5;;;0;AE876203;
C;210;2085742;4;20090817 01:35;5/SP3910;
D;210;2085742;4;20090817 01:35;P;;;;;;
D;210;2085742;4;20090817 01:35;P;;;;;;
D;210;2085742;4;20090817 01:35;V;;;;;;
D;210;2085742;4;20090817 01:35;V;;;;;;
B;210;2092023;5;20090817 01:35;;3;18;MANION AVE;ROSE BAY;2029;;;20090617;20090727;520000;;R;RESIDENCE;3;;;0;AE879967;
C;210;2092023;5;20090817 01:35;3/SP60146;
D;210;2092023;5;20090817 01:35;P;;;;;;
D;210;2092023;5;20090817 01:35;P;;;;;;
D;210;2092023;5;20090817 01:35;V;;;;;;
B;210;2094669;6;20090817 01:35;;11;109;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20090617;20090730;303000;;R;RESIDENCE;11;;;0;AE880200;
C;210;2094669;6;20090817 01:35;11/SP12507;
D;210;2094669;6;20090817 01:35;P;;;;;;
D;210;2094669;6;20090817 01:35;V;;;;;;
B;210;2099980;7;20090817 01:35;;;6 A;SALISBURY RD;ROSE BAY;2029;227.6;M;20090601;20090714;1010000;A;R;RESIDENCE;;RG;;0;AE881405;
C;210;2099980;7;20090817 01:35;B/407509;
D;210;2099980;7;20090817 01:35;P;;;;;;
D;210;2099980;7;20090817 01:35;V;;;;;;
B;210;2078851;8;20090817 01:35;;;12;BALFOUR RD;ROSE BAY;2029;828.3;M;20090407;20090625;4355000;A;R;RESIDENCE;;FG;;0;AE877338;
C;210;2078851;8;20090817 01:35;9/2/3696;
D;210;2078851;8;20090817 01:35;P;;;;;;
D;210;2078851;8;20090817 01:35;P;;;;;;
D;210;2078851;8;20090817 01:35;V;;;;;;
B;210;2092090;9;20090817 01:35;;12;13;MANION AVE;ROSE BAY;2029;;;20090613;20090728;560000;;R;RESIDENCE;12;;;0;AE874754;
C;210;2092090;9;20090817 01:35;12/SP4004;
D;210;2092090;9;20090817 01:35;P;;;;;;
D;210;2092090;9;20090817 01:35;V;;;;;;
B;210;2092254;10;20090817 01:35;;1;11;MANNING RD;DOUBLE BAY;2028;;;20090709;20090804;625000;;R;RESIDENCE;1;;;0;AE880902;
C;210;2092254;10;20090817 01:35;1/SP650;
D;210;2092254;10;20090817 01:35;P;;;;;;
D;210;2092254;10;20090817 01:35;V;;;;;;
B;210;2095039;11;20090817 01:35;;302;349;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20090527;20090708;670000;;R;RESIDENCE;23;;;0;AE874614;
C;210;2095039;11;20090817 01:35;23/SP62056;
D;210;2095039;11;20090817 01:35;P;;;;;;
D;210;2095039;11;20090817 01:35;V;;;;;;
B;210;2095039;12;20090817 01:35;;302;349;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20090527;20090708;670000;;R;RESIDENCE;40;;;0;AE874614;
C;210;2095039;12;20090817 01:35;40/SP62056;
D;210;2095039;12;20090817 01:35;P;;;;;;
D;210;2095039;12;20090817 01:35;V;;;;;;
B;210;3416246;13;20090817 01:35;SIENNA;;38;WOLSELEY RD;POINT PIPER;2027;;;20090616;20090716;125000;;3;GARAGE;12;;;0;AE871778;
C;210;3416246;13;20090817 01:35;12/SP81243;
D;210;3416246;13;20090817 01:35;P;;;;;;
D;210;3416246;13;20090817 01:35;V;;;;;;
B;210;3470192;14;20090817 01:35;;;22;VAUCLUSE RD;VAUCLUSE;2030;4978;M;20090618;20090618;2000000;;3;TENNIS COURT;;;;0;AE772717;
C;210;3470192;14;20090817 01:35;7/1140888;
D;210;3470192;14;20090817 01:35;P;;;;;;
D;210;3470192;14;20090817 01:35;P;;;;;;
D;210;3470192;14;20090817 01:35;V;;;;;;
D;210;3470192;14;20090817 01:35;V;;;;;;
B;210;2087167;15;20090817 01:35;;;20;FAIRFAX RD;BELLEVUE HILL;2023;611.7;M;20090520;20090629;2350000;A;R;RESIDENCE;;RK;;0;AE843614;
C;210;2087167;15;20090817 01:35;100/585982;
D;210;2087167;15;20090817 01:35;P;;;;;;
D;210;2087167;15;20090817 01:35;V;;;;;;
B;210;2089765;16;20090817 01:35;;;4;HARRIS ST;PADDINGTON;2021;233.9;M;20090505;20090728;1345000;A;R;RESIDENCE;;RP;;0;AE874918;
C;210;2089765;16;20090817 01:35;1/243966;
D;210;2089765;16;20090817 01:35;P;;;;;;
D;210;2089765;16;20090817 01:35;P;;;;;;
D;210;2089765;16;20090817 01:35;V;;;;;;
D;210;2089765;16;20090817 01:35;V;;;;;;
B;210;2981398;17;20090817 01:35;;3;33;KENT RD;ROSE BAY;2029;;;20090706;20090731;4000000;;R;RESIDENCE;3;;;0;AE875756;
C;210;2981398;17;20090817 01:35;3/SP69936;
D;210;2981398;17;20090817 01:35;P;;;;;;
D;210;2981398;17;20090817 01:35;V;;;;;;
B;210;3054654;18;20090817 01:35;;6;113;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20090619;20090731;280000;;R;RESIDENCE;6;;;0;AE878151;
C;210;3054654;18;20090817 01:35;6/SP71681;
D;210;3054654;18;20090817 01:35;P;;;;;;
D;210;3054654;18;20090817 01:35;V;;;;;;
Z;84;18;18;46;
