A;255;20090713 01:50;VALNET;
B;255;2687895;1;20090713 01:50;;;;CHURCH RD;CURLWAA;2648;647.4;M;20090127;20090127;10000;R;R;RESIDENCE;;AZ;;0;AE650932;
C;255;2687895;1;20090713 01:50;4/804040;
D;255;2687895;1;20090713 01:50;P;;;;;;
D;255;2687895;1;20090713 01:50;P;;;;;;
D;255;2687895;1;20090713 01:50;V;;;;;;
B;255;2687948;2;20090713 01:50;;;;OLIVE LANE;CURLWAA;2648;7251;M;20090519;20090519;19000;R;R;RESIDENCE;;AZ;;0;AE772764;
C;255;2687948;2;20090713 01:50;8/729493;
D;255;2687948;2;20090713 01:50;P;;;;;;
D;255;2687948;2;20090713 01:50;V;;;;;;
D;255;2687948;2;20090713 01:50;V;;;;;;
D;255;2687948;2;20090713 01:50;V;;;;;;
D;255;2687948;2;20090713 01:50;V;;;;;;
Z;14;2;2;8;
