A;042;20090706 01:21;VALNET;
B;042;470534;1;20090706 01:21;;;1148;GODFREY CREEK RD;KOORAWATHA;2807;265.1;H;20090226;20090409;307000;R;3;FARM;;HM;;0;AE630244;
C;042;470534;1;20090706 01:21;95, 96/40683 Conditional Lease 26/5 Road Permit 52/5;
D;042;470534;1;20090706 01:21;P;;;;;;
D;042;470534;1;20090706 01:21;V;;;;;;
B;042;473479;2;20090706 01:21;;;11;BINNI CREEK RD;COWRA;2794;815.07;M;20090502;20090615;165000;A;R;RESIDENCE;;AD;;0;AE762878;
C;042;473479;2;20090706 01:21;2/55/758300;
D;042;473479;2;20090706 01:21;P;;;;;;
D;042;473479;2;20090706 01:21;V;;;;;;
B;042;476549;3;20090706 01:21;;;16;STEWART ST;COWRA;2794;841;M;20090428;20090609;27000;A;V;VACANT LAND;;AM;;0;AE762015;
C;042;476549;3;20090706 01:21;13/232070;
D;042;476549;3;20090706 01:21;P;;;;;;
D;042;476549;3;20090706 01:21;V;;;;;;
D;042;476549;3;20090706 01:21;V;;;;;;
B;042;474445;4;20090706 01:21;;;53;EVANS ST;COWRA;2794;937.6;M;20090511;20090615;215000;A;R;RESIDENCE;;AA;;0;AE765134;
C;042;474445;4;20090706 01:21;16/258560;
D;042;474445;4;20090706 01:21;P;;;;;;
D;042;474445;4;20090706 01:21;P;;;;;;
D;042;474445;4;20090706 01:21;V;;;;;;
B;042;472177;5;20090706 01:21;;;;WOOD ST;WOODSTOCK;2793;1.596;H;20090313;20090409;34800;R;V;VACANT LAND;;HA;;0;AE766491;
C;042;472177;5;20090706 01:21;213/750388;
D;042;472177;5;20090706 01:21;P;;;;;;
D;042;472177;5;20090706 01:21;V;;;;;;
D;042;472177;5;20090706 01:21;V;;;;;;
B;042;474909;6;20090706 01:21;;;15;JINDALEE CCT;COWRA;2794;720.6;M;20090512;20090611;80000;A;R;RESIDENCE;;AM;;0;AE759801;
C;042;474909;6;20090706 01:21;8/263982;
D;042;474909;6;20090706 01:21;P;;;;;;
D;042;474909;6;20090706 01:21;P;;;;;;
D;042;474909;6;20090706 01:21;V;;;;;;
Z;30;6;6;16;
