A;150;20091109 01:56;VALNET;
B;150;1666946;1;20091109 01:56;;;14;BROWNELL DR;BYRON BAY;2481;619.7;M;20090627;20090925;4475000;A;R;RESIDENCE;;KW;;0;AF70621;
C;150;1666946;1;20091109 01:56;16/246943;
D;150;1666946;1;20091109 01:56;P;;;;;;
D;150;1666946;1;20091109 01:56;V;;;;;;
D;150;1666946;1;20091109 01:56;V;;;;;;
B;150;1667116;2;20091109 01:56;;1;64;BROKEN HEAD RD;BYRON BAY;2481;;;20090909;20091021;450000;;R;RESIDENCE;1;;;0;AF82131;
C;150;1667116;2;20091109 01:56;1/SP53922;
D;150;1667116;2;20091109 01:56;P;;;;;;
D;150;1667116;2;20091109 01:56;V;;;;;;
B;150;1677730;3;20091109 01:56;;;11;TOOHEYS MILL RD;NASHUA;2479;40.73;H;20090821;20090922;1200000;R;R;RESIDENCE;;RQ;;0;AF29358;
C;150;1677730;3;20091109 01:56;2/818513;
D;150;1677730;3;20091109 01:56;P;;;;;;
D;150;1677730;3;20091109 01:56;P;;;;;;
D;150;1677730;3;20091109 01:56;V;;;;;;
D;150;1677730;3;20091109 01:56;V;;;;;;
B;150;1672768;4;20091109 01:56;;;1356;MAIN ARM RD;UPPER MAIN ARM;2482;68.45;H;20091012;20091023;208000;R;V;VACANT LAND;;TM;;0;AF77033;
C;150;1672768;4;20091109 01:56;141/755730 68/755743;
D;150;1672768;4;20091109 01:56;P;;;;;;
D;150;1672768;4;20091109 01:56;P;;;;;;
D;150;1672768;4;20091109 01:56;P;;;;;;
D;150;1672768;4;20091109 01:56;P;;;;;;
D;150;1672768;4;20091109 01:56;P;;;;;;
D;150;1672768;4;20091109 01:56;P;;;;;;
D;150;1672768;4;20091109 01:56;P;;;;;;
D;150;1672768;4;20091109 01:56;P;;;;;;
D;150;1672768;4;20091109 01:56;V;;;;;;
D;150;1672768;4;20091109 01:56;V;;;;;;
D;150;1672768;4;20091109 01:56;V;;;;;;
D;150;1672768;4;20091109 01:56;V;;;;;;
D;150;1672768;4;20091109 01:56;V;;;;;;
D;150;1672768;4;20091109 01:56;V;;;;;;
D;150;1672768;4;20091109 01:56;V;;;;;;
B;150;1672826;5;20091109 01:56;;;222;MAIN ARM RD;MULLUMBIMBY;2482;5.032;H;20090814;20091009;1100000;R;R;RESIDENCE;;RB;;0;AF71686;
C;150;1672826;5;20091109 01:56;1/258036;
D;150;1672826;5;20091109 01:56;P;;;;;;
D;150;1672826;5;20091109 01:56;V;;;;;;
D;150;1672826;5;20091109 01:56;V;;;;;;
B;150;1665139;6;20091109 01:56;;9;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20090904;20091006;458000;;R;RESIDENCE;11;;;0;AF77214;
C;150;1665139;6;20091109 01:56;11/SP55887;
D;150;1665139;6;20091109 01:56;P;;;;;;
D;150;1665139;6;20091109 01:56;P;;;;;;
D;150;1665139;6;20091109 01:56;V;;;;;;
B;150;1667992;7;20091109 01:56;;9;2;CEMETERY RD;BYRON BAY;2481;;;20090914;20091002;450000;;R;RESIDENCE;3;;;0;AF81372;
C;150;1667992;7;20091109 01:56;3/SP60661;
D;150;1667992;7;20091109 01:56;P;;;;;;
