A;303;20091123 02:00;VALNET;
B;303;2841384;1;20091123 02:00;;;1448;SUMMERLAND WAY;MOUNTAIN VIEW;2460;6.504;H;20090911;20091110;368000;R;R;RESIDENCE;;CL;;0;AF112445;
C;303;2841384;1;20091123 02:00;322/634082 1/1016908;
D;303;2841384;1;20091123 02:00;P;;;;;;
D;303;2841384;1;20091123 02:00;P;;;;;;
D;303;2841384;1;20091123 02:00;P;;;;;;
D;303;2841384;1;20091123 02:00;V;;;;;;
D;303;2841384;1;20091123 02:00;V;;;;;;
B;303;3002603;2;20091123 02:00;;;44;SPENSER ST;ILUKA;2466;;;20090930;20091104;335000;;R;RESIDENCE;5;;;0;AF109441;
C;303;3002603;2;20091123 02:00;5/SP70585;
D;303;3002603;2;20091123 02:00;P;;;;;;
D;303;3002603;2;20091123 02:00;V;;;;;;
D;303;3002603;2;20091123 02:00;V;;;;;;
B;303;2986229;3;20091123 02:00;;6;3;RIVERVIEW ST;ILUKA;2466;;;20090731;20090821;440000;;R;RESIDENCE;6;;;0;AF107404;
C;303;2986229;3;20091123 02:00;6/SP70062;
D;303;2986229;3;20091123 02:00;P;;;;;;
D;303;2986229;3;20091123 02:00;P;;;;;;
D;303;2986229;3;20091123 02:00;V;;;;;;
D;303;2986229;3;20091123 02:00;V;;;;;;
B;303;3421478;4;20091123 02:00;;;562;MIDDLE CREEK RD;KREMNOS;2460;16.19;H;20091001;20091029;90000;R;V;VACANT LAND;;RB;;0;AF109645;
C;303;3421478;4;20091123 02:00;40/752829;
D;303;3421478;4;20091123 02:00;P;;;;;;
D;303;3421478;4;20091123 02:00;V;;;;;;
D;303;3421478;4;20091123 02:00;V;;;;;;
B;303;3481103;5;20091123 02:00;;;;EMU DR;WOOMBAH;2469;3601;M;20090513;20091029;133000;R;V;VACANT LAND;;JF;;0;AF109528;
C;303;3481103;5;20091123 02:00;2/1143745;
D;303;3481103;5;20091123 02:00;P;;;;;;
D;303;3481103;5;20091123 02:00;P;;;;;;
D;303;3481103;5;20091123 02:00;V;;;;;;
D;303;3481103;5;20091123 02:00;V;;;;;;
B;303;3487516;6;20091123 02:00;GLENROY;;4230;COALDALE RD;UPPER FINE FLOWER;2460;426.3;H;20090520;20090831;1940000;;V;VACANT LAND;;;;0;AE968658;
C;303;3487516;6;20091123 02:00;2/113486 23, 24/752383 PT 25, 63, PT 102, 103/752400 1, 2, 3/2/758465 ;
C;303;3487516;6;20091123 02:00;752/1141156 Homestead Farm 13/16;
D;303;3487516;6;20091123 02:00;P;;;;;;
D;303;3487516;6;20091123 02:00;V;;;;;;
B;303;1717234;7;20091123 02:00;;;34;MOSSBERRY AVE;JUNCTION HILL;2460;607;M;20090922;20091026;242500;Z;R;RESIDENCE;;JE;;0;AF110763;
C;303;1717234;7;20091123 02:00;36/226031;
D;303;1717234;7;20091123 02:00;P;;;;;;
D;303;1717234;7;20091123 02:00;P;;;;;;
D;303;1717234;7;20091123 02:00;V;;;;;;
D;303;1717234;7;20091123 02:00;V;;;;;;
B;303;1719856;8;20091123 02:00;;;35;CRANWORTH ST;GRAFTON;2460;941.97;M;20090928;20091029;230000;A;R;RESIDENCE;;EB;;0;AF108170;
C;303;1719856;8;20091123 02:00;1/363284;
D;303;1719856;8;20091123 02:00;P;;;;;;
D;303;1719856;8;20091123 02:00;V;;;;;;
D;303;1719856;8;20091123 02:00;V;;;;;;
D;303;1719856;8;20091123 02:00;V;;;;;;
B;303;1720166;9;20091123 02:00;;;67;DOBIE ST;GRAFTON;2460;844.8;M;20090928;20091102;255000;A;R;RESIDENCE;;EE;;0;AF106089;
C;303;1720166;9;20091123 02:00;9/999400;
D;303;1720166;9;20091123 02:00;P;;;;;;
D;303;1720166;9;20091123 02:00;P;;;;;;
D;303;1720166;9;20091123 02:00;V;;;;;;
D;303;1720166;9;20091123 02:00;V;;;;;;
B;303;1717981;10;20091123 02:00;;;187;ALICE ST;GRAFTON;2460;816.8;M;20091009;20091109;428000;A;R;RESIDENCE;;ED;;0;AF102750;
C;303;1717981;10;20091123 02:00;1/784281;
D;303;1717981;10;20091123 02:00;P;;;;;;
D;303;1717981;10;20091123 02:00;V;;;;;;
D;303;1717981;10;20091123 02:00;V;;;;;;
B;303;1724252;11;20091123 02:00;;;4;SEE ST;GRAFTON;2460;714.5;M;20090922;20091103;265000;A;R;RESIDENCE;;AU;;0;AF109028;
C;303;1724252;11;20091123 02:00;3/19563;
D;303;1724252;11;20091123 02:00;P;;;;;;
D;303;1724252;11;20091123 02:00;V;;;;;;
D;303;1724252;11;20091123 02:00;V;;;;;;
B;303;1724253;12;20091123 02:00;;;6;SEE ST;GRAFTON;2460;588.1;M;20091014;20091030;259000;A;R;RESIDENCE;;AU;;0;AF108632;
C;303;1724253;12;20091123 02:00;4/19563;
D;303;1724253;12;20091123 02:00;P;;;;;;
D;303;1724253;12;20091123 02:00;V;;;;;;
D;303;1724253;12;20091123 02:00;V;;;;;;
B;303;1719159;13;20091123 02:00;;;12;BOWTELL AVE;GRAFTON;2460;584.3;M;20090922;20091103;290000;A;R;RESIDENCE;;ED;;0;AF101959;
C;303;1719159;13;20091123 02:00;8/18755;
D;303;1719159;13;20091123 02:00;P;;;;;;
D;303;1719159;13;20091123 02:00;V;;;;;;
D;303;1719159;13;20091123 02:00;V;;;;;;
B;303;1724819;14;20091123 02:00;;;43;VERE ST;SOUTH GRAFTON;2460;731.3;M;20091006;20091103;234000;A;R;RESIDENCE;;AD;;0;AF103926;
C;303;1724819;14;20091123 02:00;1/579119;
D;303;1724819;14;20091123 02:00;P;;;;;;
D;303;1724819;14;20091123 02:00;P;;;;;;
D;303;1724819;14;20091123 02:00;V;;;;;;
D;303;1724819;14;20091123 02:00;V;;;;;;
B;303;1717009;15;20091123 02:00;;;32;CASINO RD;JUNCTION HILL;2460;1359;M;20090929;20091106;400000;Z;R;RESIDENCE;;JE;;0;AF102861;
C;303;1717009;15;20091123 02:00;2/536385;
D;303;1717009;15;20091123 02:00;P;;;;;;
D;303;1717009;15;20091123 02:00;P;;;;;;
D;303;1717009;15;20091123 02:00;V;;;;;;
D;303;1717009;15;20091123 02:00;V;;;;;;
B;303;1762914;16;20091123 02:00;;;19;GRAFTON ST;LAWRENCE;2460;822;M;20090929;20091027;190000;A;R;RESIDENCE;;VD;;0;AF106029;
C;303;1762914;16;20091123 02:00;2/551533;
D;303;1762914;16;20091123 02:00;P;;;;;;
D;303;1762914;16;20091123 02:00;V;;;;;;
D;303;1762914;16;20091123 02:00;V;;;;;;
B;303;1763391;17;20091123 02:00;;2;94;CHARLES ST;ILUKA;2466;;;20090930;20091028;247500;;R;RESIDENCE;2;;;0;AF104285;
C;303;1763391;17;20091123 02:00;2/SP34935;
D;303;1763391;17;20091123 02:00;P;;;;;;
D;303;1763391;17;20091123 02:00;V;;;;;;
D;303;1763391;17;20091123 02:00;V;;;;;;
B;303;1763405;18;20091123 02:00;;8;64;CHARLES ST;ILUKA;2466;;;20090917;20091029;285000;;R;RESIDENCE;8;;;0;AF110744;
C;303;1763405;18;20091123 02:00;8/SP19296;
D;303;1763405;18;20091123 02:00;P;;;;;;
D;303;1763405;18;20091123 02:00;P;;;;;;
D;303;1763405;18;20091123 02:00;V;;;;;;
D;303;1763405;18;20091123 02:00;V;;;;;;
B;303;1767146;19;20091123 02:00;;;6;RIDGE ST;ILARWILL;2463;425.6;M;20091002;20091030;150000;A;R;RESIDENCE;;VD;;0;AF100115;
C;303;1767146;19;20091123 02:00;4/246486;
D;303;1767146;19;20091123 02:00;P;;;;;;
D;303;1767146;19;20091123 02:00;P;;;;;;
D;303;1767146;19;20091123 02:00;V;;;;;;
B;303;1764999;20;20091123 02:00;;;16;CHURCH ST;MACLEAN;2463;1012;M;20090828;20091020;426500;A;R;RESIDENCE;;LM;;0;AF88991;
C;303;1764999;20;20091123 02:00;2/100261;
D;303;1764999;20;20091123 02:00;P;;;;;;
D;303;1764999;20;20091123 02:00;P;;;;;;
D;303;1764999;20;20091123 02:00;V;;;;;;
D;303;1764999;20;20091123 02:00;V;;;;;;
B;303;1765063;21;20091123 02:00;;;7;CLYDE ST;MACLEAN;2463;613.4;M;20090901;20090928;275000;B;3;COMMERCIAL;;BR;;0;AF100404;
C;303;1765063;21;20091123 02:00;8B/382383;
D;303;1765063;21;20091123 02:00;P;;;;;;
D;303;1765063;21;20091123 02:00;P;;;;;;
D;303;1765063;21;20091123 02:00;V;;;;;;
B;303;1765081;22;20091123 02:00;;;21;CLYDE ESSEX DR;GULMARRAD;2463;4000;M;20090721;20090818;400000;R;R;RESIDENCE;;JV;;0;AF103155;
C;303;1765081;22;20091123 02:00;21/862333;
D;303;1765081;22;20091123 02:00;P;;;;;;
D;303;1765081;22;20091123 02:00;P;;;;;;
D;303;1765081;22;20091123 02:00;V;;;;;;
B;303;1767650;23;20091123 02:00;;;10;CANDOLE AVE;ANGOURIE;2464;657.6;M;20090907;20091023;600000;A;R;RESIDENCE;;VB;;0;AF102368;
C;303;1767650;23;20091123 02:00;5/237840;
D;303;1767650;23;20091123 02:00;P;;;;;;
D;303;1767650;23;20091123 02:00;P;;;;;;
D;303;1767650;23;20091123 02:00;V;;;;;;
D;303;1767650;23;20091123 02:00;V;;;;;;
B;303;3064279;24;20091123 02:00;;;;TREE FROG GR;WOOMBAH;2469;4001;M;20090806;20090903;140000;R;V;VACANT LAND;;JF;;0;AF19781;
C;303;3064279;24;20091123 02:00;10/1064039;
D;303;3064279;24;20091123 02:00;P;;;;;;
D;303;3064279;24;20091123 02:00;P;;;;;;
D;303;3064279;24;20091123 02:00;V;;;;;;
B;303;1770464;25;20091123 02:00;;2;20;WARATAH AVE;YAMBA;2464;;;20090925;20091026;210000;;R;RESIDENCE;2;;;0;AF98516;
C;303;1770464;25;20091123 02:00;2/SP22098;
D;303;1770464;25;20091123 02:00;P;;;;;;
D;303;1770464;25;20091123 02:00;P;;;;;;
D;303;1770464;25;20091123 02:00;V;;;;;;
B;303;1802492;26;20091123 02:00;;;28;CARAMANA DR;WATERVIEW HEIGHTS;2460;6634;M;20091006;20091030;275000;R;R;RESIDENCE;;SW;;0;AF109674;
C;303;1802492;26;20091123 02:00;26/262437;
D;303;1802492;26;20091123 02:00;P;;;;;;
D;303;1802492;26;20091123 02:00;P;;;;;;
D;303;1802492;26;20091123 02:00;V;;;;;;
B;303;3172843;27;20091123 02:00;;;3507;PRINGLES WAY;LAWRENCE;2460;4000;M;20090911;20091023;395000;R;R;RESIDENCE;;JF;;0;AF105178;
C;303;3172843;27;20091123 02:00;1/1081883;
D;303;3172843;27;20091123 02:00;P;;;;;;
D;303;3172843;27;20091123 02:00;P;;;;;;
D;303;3172843;27;20091123 02:00;V;;;;;;
B;303;3290926;28;20091123 02:00;;;2;KURRAJONG CL;SOUTH GRAFTON;2460;649.9;M;20090728;20090827;80000;A;V;VACANT LAND;;EF;;0;AF108116;
C;303;3290926;28;20091123 02:00;24/1105976;
D;303;3290926;28;20091123 02:00;P;;;;;;
D;303;3290926;28;20091123 02:00;P;;;;;;
D;303;3290926;28;20091123 02:00;V;;;;;;
Z;154;28;29;95;
