A;300;20091228 04:15;VALNET;
B;300;2688801;1;20091228 04:15;KIREWA;;262;BIRRAHLEE RD;NORTH STAR;2408;1391;H;20091027;20091130;9530000;R;3;FARM;;GT;;0;AF172060;
C;300;2688801;1;20091228 04:15;27/42777;
D;300;2688801;1;20091228 04:15;P;;;;;;
D;300;2688801;1;20091228 04:15;V;;;;;;
B;300;2689125;2;20091228 04:15;USAMAN;;;TOONGCOOMA PARISH;YALLAROI;2411;383.2;H;20091027;20091130;9530000;R;3;FARM;;GT;;0;AF172060;
C;300;2689125;2;20091228 04:15;39/756020;
D;300;2689125;2;20091228 04:15;P;;;;;;
D;300;2689125;2;20091228 04:15;V;;;;;;
B;300;2689126;3;20091228 04:15;GLENROB;;;TOONGCOOMA PARISH;YALLAROI;2411;494.7;H;20091027;20091130;9530000;R;3;FARM;;GT;;0;AF172060;
C;300;2689126;3;20091228 04:15;41/756020;
D;300;2689126;3;20091228 04:15;P;;;;;;
D;300;2689126;3;20091228 04:15;V;;;;;;
B;300;3153340;4;20091228 04:15;STRATHMORE;;241;NORTH STAR RD;WARIALDA;2402;1096.3;H;20090812;20091130;2710000;R;3;FARM;;MF;;0;AF173911;
C;300;3153340;4;20091228 04:15;5/751106 3/800482;
D;300;3153340;4;20091228 04:15;P;;;;;;
D;300;3153340;4;20091228 04:15;V;;;;;;
D;300;3153340;4;20091228 04:15;V;;;;;;
Z;19;4;4;9;
