A;061;20091109 01:46;VALNET;
B;061;2854474;1;20091109 01:46;;;833;COURSING PARK RD;YATHELLA;2650;71.84;H;20090710;20091008;632500;R;R;RESIDENCE;;RA;;0;AF80620;
C;061;2854474;1;20091109 01:46;2/1025805;
D;061;2854474;1;20091109 01:46;P;;;;;;
D;061;2854474;1;20091109 01:46;P;;;;;;
D;061;2854474;1;20091109 01:46;V;;;;;;
D;061;2854474;1;20091109 01:46;V;;;;;;
B;061;3485767;2;20091109 01:46;;;;TATHRA DR;JUNEE;2663;1.44;H;20090902;20090930;95000;;V;VACANT LAND;;;;0;AF41756;
C;061;3485767;2;20091109 01:46;189/820894;
D;061;3485767;2;20091109 01:46;P;;;;;;
D;061;3485767;2;20091109 01:46;P;;;;;;
D;061;3485767;2;20091109 01:46;V;;;;;;
D;061;3485767;2;20091109 01:46;V;;;;;;
B;061;534391;3;20091109 01:46;;;68;JOFFRE ST;JUNEE;2663;670.3;M;20091022;20091022;100000;Z;R;RESIDENCE;;ZA;;0;AF67794;
C;061;534391;3;20091109 01:46;C/320563;
D;061;534391;3;20091109 01:46;P;;;;;;
D;061;534391;3;20091109 01:46;V;;;;;;
B;061;534500;4;20091109 01:46;;;9;LILLIAN ST;JUNEE;2663;853.6;M;20090731;20090904;125500;Z;R;RESIDENCE;;ZC;;0;AF72911;
C;061;534500;4;20091109 01:46;29/3/10923;
D;061;534500;4;20091109 01:46;P;;;;;;
D;061;534500;4;20091109 01:46;P;;;;;;
D;061;534500;4;20091109 01:46;V;;;;;;
D;061;534500;4;20091109 01:46;V;;;;;;
B;061;3361885;5;20091109 01:46;;;44;TATHRA DR;JUNEE;2663;1.44;H;20090904;20091016;262500;R;R;RESIDENCE;;RJ;;0;AF65769;
C;061;3361885;5;20091109 01:46;192/820894;
D;061;3361885;5;20091109 01:46;P;;;;;;
D;061;3361885;5;20091109 01:46;P;;;;;;
D;061;3361885;5;20091109 01:46;V;;;;;;
D;061;3361885;5;20091109 01:46;V;;;;;;
Z;30;5;5;18;
