A;114;20091207 02:50;VALNET;
B;114;1227258;1;20091207 02:50;;;384;FITZROY ST;DUBBO;2830;885.2;M;20090929;20091110;215000;A;R;RESIDENCE;;AA;;0;AF132587;
C;114;1227258;1;20091207 02:50;6/30051;
D;114;1227258;1;20091207 02:50;P;;;;;;
D;114;1227258;1;20091207 02:50;V;;;;;;
B;114;1224705;2;20091207 02:50;;;50;CAROLINE ST;DUBBO;2830;714.5;M;20090929;20091112;215000;A;R;RESIDENCE;;AM;;0;AF141371;
C;114;1224705;2;20091207 02:50;2/28511;
D;114;1224705;2;20091207 02:50;P;;;;;;
D;114;1224705;2;20091207 02:50;V;;;;;;
D;114;1224705;2;20091207 02:50;V;;;;;;
B;114;1230281;3;20091207 02:50;;;11;MAGPIE CL;DUBBO;2830;1156;M;20091104;20091106;340000;A;R;RESIDENCE;;EB;;0;AF138789;
C;114;1230281;3;20091207 02:50;77/841087;
D;114;1230281;3;20091207 02:50;P;;;;;;
D;114;1230281;3;20091207 02:50;V;;;;;;
D;114;1230281;3;20091207 02:50;V;;;;;;
B;114;1224918;4;20091207 02:50;;;49;CATHERINE DR;DUBBO;2830;575.4;M;20090930;20091028;25000;A;V;VACANT LAND;;AT;;0;AF91815;
C;114;1224918;4;20091207 02:50;63/241935;
D;114;1224918;4;20091207 02:50;P;;;;;;
D;114;1224918;4;20091207 02:50;V;;;;;;
B;114;1233143;5;20091207 02:50;;;1;SANDERSON ST;DUBBO;2830;733.5;M;20090930;20091111;225000;A;R;RESIDENCE;;AA;;0;AF131620;
C;114;1233143;5;20091207 02:50;14/27903;
D;114;1233143;5;20091207 02:50;P;;;;;;
D;114;1233143;5;20091207 02:50;V;;;;;;
B;114;1233544;6;20091207 02:50;;;43;SPEARS DR;DUBBO;2830;629.6;M;20091015;20091112;122000;A;R;RESIDENCE;;AT;;0;AF136894;
C;114;1233544;6;20091207 02:50;262/705991;
D;114;1233544;6;20091207 02:50;P;;;;;;
D;114;1233544;6;20091207 02:50;V;;;;;;
B;114;1233564;7;20091207 02:50;;;14;SPEARS DR;DUBBO;2830;761.4;M;20090821;20091021;115000;A;R;RESIDENCE;;AT;;0;AF127904;
C;114;1233564;7;20091207 02:50;288/705991;
D;114;1233564;7;20091207 02:50;P;;;;;;
D;114;1233564;7;20091207 02:50;V;;;;;;
B;114;1233565;8;20091207 02:50;;;12;SPEARS DR;DUBBO;2830;750.6;M;20090930;20091109;120000;A;R;RESIDENCE;;AT;;0;AF127173;
C;114;1233565;8;20091207 02:50;304/705991;
D;114;1233565;8;20091207 02:50;P;;;;;;
D;114;1233565;8;20091207 02:50;P;;;;;;
D;114;1233565;8;20091207 02:50;V;;;;;;
B;114;1228362;9;20091207 02:50;;;17;HAY ST;DUBBO;2830;680.02;M;20091002;20091113;264000;A;R;RESIDENCE;;AA;;0;AF132020;
C;114;1228362;9;20091207 02:50;11/24706;
D;114;1228362;9;20091207 02:50;P;;;;;;
D;114;1228362;9;20091207 02:50;P;;;;;;
D;114;1228362;9;20091207 02:50;V;;;;;;
D;114;1228362;9;20091207 02:50;V;;;;;;
B;114;1231257;10;20091207 02:50;;;2;NANCARROW ST;DUBBO;2830;878.9;M;20090925;20091105;310000;A;R;RESIDENCE;;AA;;0;AF127068;
C;114;1231257;10;20091207 02:50;1/9744;
D;114;1231257;10;20091207 02:50;P;;;;;;
D;114;1231257;10;20091207 02:50;P;;;;;;
D;114;1231257;10;20091207 02:50;V;;;;;;
D;114;1231257;10;20091207 02:50;V;;;;;;
B;114;1223432;11;20091207 02:50;;;1 R;RICHARDSON RD;DUBBO;2830;6.07;H;20090820;20090928;1600000;I;3;INDUSTRIAL;;QR;;0;AF139969;
C;114;1223432;11;20091207 02:50;30/558680;
D;114;1223432;11;20091207 02:50;P;;;;;;
D;114;1223432;11;20091207 02:50;P;;;;;;
D;114;1223432;11;20091207 02:50;V;;;;;;
B;114;2998716;12;20091207 02:50;;;601;WHEELERS LANE;DUBBO;2830;2000;M;20091112;20091116;420185;A;R;RESIDENCE;;EF;;0;AF138448;
C;114;2998716;12;20091207 02:50;2/1052778;
D;114;2998716;12;20091207 02:50;P;;;;;;
D;114;2998716;12;20091207 02:50;P;;;;;;
D;114;2998716;12;20091207 02:50;V;;;;;;
B;114;3465314;13;20091207 02:50;;;6;GLENSHEE CL;DUBBO;2830;580.3;M;20090929;20091112;81000;A;V;VACANT LAND;;AY;;0;AF125942;
C;114;3465314;13;20091207 02:50;25/1137016;
D;114;3465314;13;20091207 02:50;P;;;;;;
D;114;3465314;13;20091207 02:50;V;;;;;;
B;114;3443992;14;20091207 02:50;;;24;LANSDOWNE DR;DUBBO;2830;583.3;M;20090904;20090923;80000;A;V;VACANT LAND;;AV;;0;AF129975;
C;114;3443992;14;20091207 02:50;680/1137307;
D;114;3443992;14;20091207 02:50;P;;;;;;
D;114;3443992;14;20091207 02:50;V;;;;;;
B;114;3000723;15;20091207 02:50;;;565;WHEELERS LANE;DUBBO;2830;851.1;M;20090928;20091103;345000;A;R;RESIDENCE;;EF;;0;AF140591;
C;114;3000723;15;20091207 02:50;63/1055426;
D;114;3000723;15;20091207 02:50;P;;;;;;
D;114;3000723;15;20091207 02:50;V;;;;;;
D;114;3000723;15;20091207 02:50;V;;;;;;
B;114;2953372;16;20091207 02:50;;;16;LACHLAN WAY;DUBBO;2830;837.8;M;20090925;20091106;360000;A;R;RESIDENCE;;AJ;;0;AF134007;
