A;300;20090831 01:38;VALNET;
B;300;1842184;1;20090831 01:38;;;;BEREEN ROAD, "COONDARRA";UPPER HORTON;2347;898.3;H;20090527;20090630;1470000;R;3;FARM;;GR;;0;AE884853;
C;300;1842184;1;20090831 01:38;8, 9, 10/256186 PT 10, 25, 26, PT 27/754824;
D;300;1842184;1;20090831 01:38;P;;;;;;
D;300;1842184;1;20090831 01:38;P;;;;;;
D;300;1842184;1;20090831 01:38;V;;;;;;
D;300;1842184;1;20090831 01:38;V;;;;;;
B;300;3267672;2;20090831 01:38;EULOWRIE;;;EULOWRIE RD;UPPER HORTON;2347;1781.128;H;20090326;20090521;5500000;R;R;RESIDENCE;;RM;;0;4572831;
C;300;3267672;2;20090831 01:38;1, 2/114842 1/114867 1, 2, 3, 7, 8, 9, 15, 16, 18, 19, 25, 26, 32, 34,;
C;300;3267672;2;20090831 01:38; 36, 37, 63, 128, 129/754835 1, 2, 3, 4, 5, 12, 15, 16, 17, 30, 83/754;
C;300;3267672;2;20090831 01:38;845 27/754856 10/826132 1/1110995 PT. FMR. CR 1228 Permissive Occupanc;
C;300;3267672;2;20090831 01:38;y 788;
D;300;3267672;2;20090831 01:38;P;;;;;;
D;300;3267672;2;20090831 01:38;P;;;;;;
D;300;3267672;2;20090831 01:38;V;;;;;;
D;300;3267672;2;20090831 01:38;V;;;;;;
D;300;3267672;2;20090831 01:38;V;;;;;;
Z;18;2;5;9;
