A;151;20090720 01:38;VALNET;
B;151;1681208;1;20090720 01:38;MYSTIC PARK;;;JOHNSTON ST;CASINO;2470;2.91;H;20090629;20090629;600000;R;R;RESIDENCE;;RE;;0;AE807530;
C;151;1681208;1;20090720 01:38;9, 10, 11, 12, 13, 14, 15, 16/783345 1/820049 5, 6, 7/16/976660;
D;151;1681208;1;20090720 01:38;P;;;;;;
D;151;1681208;1;20090720 01:38;V;;;;;;
B;151;1678876;2;20090720 01:38;;;74;BARKER ST;CASINO;2470;630.7;M;20090501;20090623;310000;A;R;RESIDENCE;;AC;;0;AE805383;
C;151;1678876;2;20090720 01:38;3/335514;
D;151;1678876;2;20090720 01:38;P;;;;;;
B;151;1681183;3;20090720 01:38;;;95;JOHNSTON ST;CASINO;2470;1011.72;M;20090520;20090610;212500;A;R;RESIDENCE;;AA;;0;AE794956;
C;151;1681183;3;20090720 01:38;A/918219;
D;151;1681183;3;20090720 01:38;P;;;;;;
D;151;1681183;3;20090720 01:38;P;;;;;;
D;151;1681183;3;20090720 01:38;V;;;;;;
D;151;1681183;3;20090720 01:38;V;;;;;;
B;151;1682534;4;20090720 01:38;;;41;SHEPPARD ST;CASINO;2470;600;M;20090511;20090615;219000;A;V;VACANT LAND;;AG;;0;AE799438;
C;151;1682534;4;20090720 01:38;13/776531;
D;151;1682534;4;20090720 01:38;P;;;;;;
D;151;1682534;4;20090720 01:38;P;;;;;;
D;151;1682534;4;20090720 01:38;V;;;;;;
B;151;1679327;5;20090720 01:38;;;64;CANTERBURY ST;CASINO;2470;860;M;20090520;20090528;220000;A;R;RESIDENCE;;AB;;0;AE788273;
C;151;1679327;5;20090720 01:38;12/52/758236;
D;151;1679327;5;20090720 01:38;P;;;;;;
D;151;1679327;5;20090720 01:38;V;;;;;;
D;151;1679327;5;20090720 01:38;V;;;;;;
B;151;1679553;6;20090720 01:38;;;53;CENTRE ST;CASINO;2470;1163;M;20090221;20090619;220000;A;R;RESIDENCE;;AD;;0;AE803123;
C;151;1679553;6;20090720 01:38;207/755627;
D;151;1679553;6;20090720 01:38;P;;;;;;
D;151;1679553;6;20090720 01:38;V;;;;;;
D;151;1679553;6;20090720 01:38;V;;;;;;
B;151;3394289;7;20090720 01:38;;;10;THOMPSON CL;CASINO;2470;800.1;M;20090519;20090616;105000;A;V;VACANT LAND;;AJ;;0;AE792121;
C;151;3394289;7;20090720 01:38;38/1127839;
D;151;3394289;7;20090720 01:38;P;;;;;;
D;151;3394289;7;20090720 01:38;V;;;;;;
B;151;3438826;8;20090720 01:38;;;;CORAKI - ELLANGOWAN RD;ELLANGOWAN;2470;2.161;H;20090515;20090515;1950;;3;FORMER CROWN ROAD;;;;0;AE777913;
