A;013;20090921 01:28;VALNET;
B;013;310534;1;20090921 01:28;;1;20;NORTH ST;FORSTER;2428;;;20090630;20090828;429000;;R;RESIDENCE;1;;;0;AE950484;
C;013;310534;1;20090921 01:28;1/SP8057;
D;013;310534;1;20090921 01:28;P;;;;;;
D;013;310534;1;20090921 01:28;P;;;;;;
D;013;310534;1;20090921 01:28;V;;;;;;
D;013;310534;1;20090921 01:28;V;;;;;;
D;013;310534;1;20090921 01:28;V;;;;;;
B;013;326724;2;20090921 01:28;;;5;PEACE PDE;PINDIMAR;2324;1650;M;20090810;20090907;395000;R;R;RESIDENCE;;RZ;;0;AE958962;
C;013;326724;2;20090921 01:28;15, 16/58/10869;
D;013;326724;2;20090921 01:28;P;;;;;;
D;013;326724;2;20090921 01:28;V;;;;;;
D;013;326724;2;20090921 01:28;V;;;;;;
B;013;324618;3;20090921 01:28;;;65;ADMIRALTY AVE;TEA GARDENS;2324;592.3;M;20090730;20090827;415000;A;R;RESIDENCE;;AT;;0;AE959028;
C;013;324618;3;20090921 01:28;10/285432;
D;013;324618;3;20090921 01:28;P;;;;;;
D;013;324618;3;20090921 01:28;P;;;;;;
D;013;324618;3;20090921 01:28;V;;;;;;
D;013;324618;3;20090921 01:28;V;;;;;;
B;013;327264;4;20090921 01:28;;;899;WATTLEY HILL RD;BUNGWAHL;2423;2;H;20090724;20090821;230000;R;3;FARM/RURAL;;QN;;0;AE956739;
C;013;327264;4;20090921 01:28;3/815259;
D;013;327264;4;20090921 01:28;P;;;;;;
D;013;327264;4;20090921 01:28;V;;;;;;
D;013;327264;4;20090921 01:28;V;;;;;;
B;013;327305;5;20090921 01:28;;;647;MARKWELL BACK RD;MARKWELL;2423;7.555;H;20090710;20090821;300000;R;R;RESIDENCE;;PA;;0;AE948498;
C;013;327305;5;20090921 01:28;1/828754;
D;013;327305;5;20090921 01:28;P;;;;;;
D;013;327305;5;20090921 01:28;P;;;;;;
D;013;327305;5;20090921 01:28;V;;;;;;
D;013;327305;5;20090921 01:28;V;;;;;;
B;013;321080;6;20090921 01:28;;;40;THE JACK;SMITHS LAKE;2428;556.4;M;20090717;20090828;75000;A;V;VACANT LAND;;VK;;0;AE950866;
C;013;321080;6;20090921 01:28;137/215985;
D;013;321080;6;20090921 01:28;P;;;;;;
D;013;321080;6;20090921 01:28;P;;;;;;
D;013;321080;6;20090921 01:28;V;;;;;;
D;013;321080;6;20090921 01:28;V;;;;;;
B;013;321151;7;20090921 01:28;;;15;THIRD RIDGE RD;SMITHS LAKE;2428;961.1;M;20090713;20090824;87000;A;3;VACANT;;VK;;0;AE953717;
C;013;321151;7;20090921 01:28;30/32208;
D;013;321151;7;20090921 01:28;P;;;;;;
D;013;321151;7;20090921 01:28;V;;;;;;
B;013;324754;8;20090921 01:28;;2;52;BUDGEREE ST;TEA GARDENS;2324;455;M;20090701;20090721;292500;;R;RESIDENCE;2;;;0;AE862314;
C;013;324754;8;20090921 01:28;2/SP65244;
D;013;324754;8;20090921 01:28;P;;;;;;
D;013;324754;8;20090921 01:28;V;;;;;;
D;013;324754;8;20090921 01:28;V;;;;;;
B;013;2880062;9;20090921 01:28;;;31;BENARA CRES;FORSTER;2428;450;M;20090731;20090831;410000;A;R;RESIDENCE;;DN;;0;AE958428;
C;013;2880062;9;20090921 01:28;123/1035437;
D;013;2880062;9;20090921 01:28;P;;;;;;
D;013;2880062;9;20090921 01:28;V;;;;;;
D;013;2880062;9;20090921 01:28;V;;;;;;
B;013;2880063;10;20090921 01:28;;;33;BENARA CRES;FORSTER;2428;639.6;M;20090703;20090820;475000;A;R;RESIDENCE;;DN;;0;AE922524;
C;013;2880063;10;20090921 01:28;124/1035437;
D;013;2880063;10;20090921 01:28;P;;;;;;
D;013;2880063;10;20090921 01:28;P;;;;;;
D;013;2880063;10;20090921 01:28;V;;;;;;
D;013;2880063;10;20090921 01:28;V;;;;;;
B;013;3382739;11;20090921 01:28;;;;WARRINA CCT;MINIMBAH;2312;1.084;H;20090803;20090831;120000;R;V;VACANT LAND;;QM;;0;AE949689;
C;013;3382739;11;20090921 01:28;20/1120907;
D;013;3382739;11;20090921 01:28;P;;;;;;
D;013;3382739;11;20090921 01:28;P;;;;;;
D;013;3382739;11;20090921 01:28;V;;;;;;
B;013;3383522;12;20090921 01:28;;;11;WIRRANA CCT;FORSTER;2428;777.7;M;20090623;20090807;209000;A;V;VACANT LAND;;AG;;0;AE961046;
C;013;3383522;12;20090921 01:28;985/1090636;
D;013;3383522;12;20090921 01:28;P;;;;;;
D;013;3383522;12;20090921 01:28;P;;;;;;
D;013;3383522;12;20090921 01:28;V;;;;;;
B;013;3016828;13;20090921 01:28;;;;BAYVIEW RD;TEA GARDENS;2324;537.5;M;20090827;20090828;212000;A;V;VACANT LAND;;AV;;0;AE957812;
C;013;3016828;13;20090921 01:28;34/218033;
D;013;3016828;13;20090921 01:28;P;;;;;;
D;013;3016828;13;20090921 01:28;P;;;;;;
D;013;3016828;13;20090921 01:28;V;;;;;;
D;013;3016828;13;20090921 01:28;V;;;;;;
B;013;3198674;14;20090921 01:28;;1;14;STANLEY ST;FORSTER;2428;;;20090824;20090901;259000;;3;UNIT;1;;;0;AE959637;
C;013;3198674;14;20090921 01:28;1/SP75674;
D;013;3198674;14;20090921 01:28;P;;;;;;
D;013;3198674;14;20090921 01:28;V;;;;;;
B;013;3190386;15;20090921 01:28;;;;GLIDER AVE;DARAWANK;2428;1.01;H;20090720;20090831;265000;R;V;VACANT LAND;;QE;;0;AE957064;
C;013;3190386;15;20090921 01:28;20/270442;
D;013;3190386;15;20090921 01:28;P;;;;;;
D;013;3190386;15;20090921 01:28;P;;;;;;
D;013;3190386;15;20090921 01:28;V;;;;;;
D;013;3190386;15;20090921 01:28;V;;;;;;
B;013;3224477;16;20090921 01:28;SEVAN APARTMENTS;503;14;HEAD ST;FORSTER;2428;;;20090728;20090825;440000;;R;RESIDENCE;18;;;0;AE954405;
C;013;3224477;16;20090921 01:28;18/SP76001;
D;013;3224477;16;20090921 01:28;P;;;;;;
D;013;3224477;16;20090921 01:28;P;;;;;;
D;013;3224477;16;20090921 01:28;V;;;;;;
B;013;3224477;17;20090921 01:28;SEVAN APARTMENTS;504;14;HEAD ST;FORSTER;2428;;;20090728;20090825;420000;;R;RESIDENCE;19;;;0;AE954406;
C;013;3224477;17;20090921 01:28;19/SP76001;
D;013;3224477;17;20090921 01:28;P;;;;;;
D;013;3224477;17;20090921 01:28;P;;;;;;
D;013;3224477;17;20090921 01:28;V;;;;;;
D;013;3224477;17;20090921 01:28;V;;;;;;
B;013;3240642;18;20090921 01:28;SHORES APARTMENTS;1;39;HEAD ST;FORSTER;2428;;;20090304;20090724;350000;;R;RESIDENCE;1;;;0;AE944448;
C;013;3240642;18;20090921 01:28;1/SP76752;
D;013;3240642;18;20090921 01:28;P;;;;;;
D;013;3240642;18;20090921 01:28;V;;;;;;
B;013;3240642;19;20090921 01:28;;602;39;HEAD ST;FORSTER;2428;;;20090304;20090724;570000;;R;RESIDENCE;17;;;0;AE944449;
C;013;3240642;19;20090921 01:28;17/SP76752;
D;013;3240642;19;20090921 01:28;P;;;;;;
D;013;3240642;19;20090921 01:28;V;;;;;;
B;013;316368;20;20090921 01:28;;3;17;WHARF ST;TUNCURRY;2428;;;20090618;20090730;415000;;R;RESIDENCE;3;;;0;AE953943;
C;013;316368;20;20090921 01:28;3/SP10246;
D;013;316368;20;20090921 01:28;P;;;;;;
D;013;316368;20;20090921 01:28;P;;;;;;
D;013;316368;20;20090921 01:28;V;;;;;;
D;013;316368;20;20090921 01:28;V;;;;;;
B;013;316557;21;20090921 01:28;;;15;WOODWARD PL;TUNCURRY;2428;644.6;M;20090622;20090824;368000;A;R;RESIDENCE;;AA;;0;AE951002;
C;013;316557;21;20090921 01:28;51/722705;
D;013;316557;21;20090921 01:28;P;;;;;;
D;013;316557;21;20090921 01:28;V;;;;;;
D;013;316557;21;20090921 01:28;V;;;;;;
B;013;308587;22;20090921 01:28;;;31;HESPER DR;FORSTER;2428;550;M;20090813;20090902;460000;A;R;RESIDENCE;;DN;;0;AE962235;
C;013;308587;22;20090921 01:28;6117/1008453;
D;013;308587;22;20090921 01:28;P;;;;;;
D;013;308587;22;20090921 01:28;V;;;;;;
