A;083;20091012 01:33;VALNET;
B;083;680687;1;20091012 01:33;;;11;LLOYD AVE;HUNTERS HILL;2110;819.4;M;20090605;20090904;6000000;A;R;RESIDENCE;;EH;;0;AE998079;
C;083;680687;1;20091012 01:33;10/212762 NSW Maritime 7777;
D;083;680687;1;20091012 01:33;P;;;;;;
D;083;680687;1;20091012 01:33;P;;;;;;
D;083;680687;1;20091012 01:33;V;;;;;;
B;083;680046;2;20091012 01:33;;49;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20090730;20090903;305000;;R;RESIDENCE;49;;;0;AF12386;
C;083;680046;2;20091012 01:33;49/SP33100;
D;083;680046;2;20091012 01:33;P;;;;;;
D;083;680046;2;20091012 01:33;V;;;;;;
B;083;678572;3;20091012 01:33;;;24;AUBURN ST;HUNTERS HILL;2110;663.6;M;20090825;20090918;1150000;A;R;RESIDENCE;;EA;;0;AF4366;
C;083;678572;3;20091012 01:33;65/7722;
D;083;678572;3;20091012 01:33;P;;;;;;
D;083;678572;3;20091012 01:33;P;;;;;;
D;083;678572;3;20091012 01:33;V;;;;;;
D;083;678572;3;20091012 01:33;V;;;;;;
B;083;681174;4;20091012 01:33;;4;2;MATTHEW ST;HUNTERS HILL;2110;;;20090817;20090922;830000;;R;RESIDENCE;4;;;0;AF10108;
C;083;681174;4;20091012 01:33;4/SP12068;
D;083;681174;4;20091012 01:33;P;;;;;;
D;083;681174;4;20091012 01:33;P;;;;;;
D;083;681174;4;20091012 01:33;V;;;;;;
D;083;681174;4;20091012 01:33;V;;;;;;
B;083;682215;5;20091012 01:33;;;1;ST MALO AVE;HUNTERS HILL;2110;1002;M;20090917;20090922;3930000;A;R;RESIDENCE;;EP;;0;AE994355;
C;083;682215;5;20091012 01:33;7/804102;
D;083;682215;5;20091012 01:33;P;;;;;;
D;083;682215;5;20091012 01:33;V;;;;;;
Z;27;5;5;15;
