A;162;20090727 01:42;VALNET;
B;162;3043884;1;20090727 01:42;;6;6;WILGA ST;TAREE;2430;;;20090519;20090630;117000;;R;RESIDENCE;6;;;0;AE812615;
C;162;3043884;1;20090727 01:42;6/SP71509;
D;162;3043884;1;20090727 01:42;P;;;;;;
D;162;3043884;1;20090727 01:42;V;;;;;;
B;162;2951486;2;20090727 01:42;;;28;DIAMANTINA CCT;HARRINGTON;2427;614.4;M;20090509;20090624;205000;A;V;VACANT LAND;;DG;;0;AE812293;
C;162;2951486;2;20090727 01:42;2206/1044927;
D;162;2951486;2;20090727 01:42;P;;;;;;
D;162;2951486;2;20090727 01:42;P;;;;;;
D;162;2951486;2;20090727 01:42;V;;;;;;
B;162;3399340;3;20090727 01:42;;;10 B;PACIFIC VIEW DR;HALLIDAYS POINT;2430;6939;M;20071212;20090619;218000;R;V;VACANT LAND;;EK;;0;AE813791;
C;162;3399340;3;20090727 01:42;353/1128854;
D;162;3399340;3;20090727 01:42;P;;;;;;
D;162;3399340;3;20090727 01:42;P;;;;;;
D;162;3399340;3;20090727 01:42;V;;;;;;
D;162;3399340;3;20090727 01:42;V;;;;;;
B;162;3466145;4;20090727 01:42;;;241;KINGS CREEK RD;KRAMBACH;2429;8.226;H;20090604;20090624;488000;;R;RESIDENCE;;;;0;AE811829;
C;162;3466145;4;20090727 01:42;19/1032040;
D;162;3466145;4;20090727 01:42;P;;;;;;
D;162;3466145;4;20090727 01:42;P;;;;;;
D;162;3466145;4;20090727 01:42;V;;;;;;
D;162;3466145;4;20090727 01:42;V;;;;;;
B;162;3465925;5;20090727 01:42;;;3886;THE BUCKETTS WAY;KRAMBACH;2429;2074;M;20090527;20090630;85500;;R;RESIDENCE;;;;0;AE808932;
C;162;3465925;5;20090727 01:42;1, 2/5/758586;
D;162;3465925;5;20090727 01:42;P;;;;;;
D;162;3465925;5;20090727 01:42;P;;;;;;
D;162;3465925;5;20090727 01:42;V;;;;;;
B;162;3448384;6;20090727 01:42;;;18;IVY CRES;OLD BAR;2430;720.9;M;20090211;20090701;140000;A;V;VACANT LAND;;SN;;0;AE830602;
C;162;3448384;6;20090727 01:42;39/1136654;
D;162;3448384;6;20090727 01:42;P;;;;;;
D;162;3448384;6;20090727 01:42;P;;;;;;
D;162;3448384;6;20090727 01:42;V;;;;;;
B;162;3453181;7;20090727 01:42;;;;LONG POINT RD;MOORLAND;2443;31.9;H;20081024;20090708;80000;R;R;RESIDENCE;;MH;;0;AE822637;
C;162;3453181;7;20090727 01:42;8/1138509;
D;162;3453181;7;20090727 01:42;P;;;;;;
D;162;3453181;7;20090727 01:42;V;;;;;;
D;162;3453181;7;20090727 01:42;V;;;;;;
B;162;3016758;8;20090727 01:42;;;103;SAXBYS RD;KUNDIBAKH;2429;16.19;H;20090622;20090626;575000;R;R;RESIDENCE;;RQ;;0;AE811228;
C;162;3016758;8;20090727 01:42;2/1053013 Enclosure Permit 329761;
D;162;3016758;8;20090727 01:42;P;;;;;;
D;162;3016758;8;20090727 01:42;P;;;;;;
D;162;3016758;8;20090727 01:42;V;;;;;;
B;162;1778691;9;20090727 01:42;;;765;CROSSES RD;POSSUM BRUSH;2430;141.2;H;20090430;20090611;140000;R;3;LAND;;RQ;;0;AE797185;
C;162;1778691;9;20090727 01:42;183/753182 Enclosure Permit 53080;
D;162;1778691;9;20090727 01:42;P;;;;;;
D;162;1778691;9;20090727 01:42;P;;;;;;
D;162;1778691;9;20090727 01:42;V;;;;;;
B;162;1778948;10;20090727 01:42;;;535;WAITUI RD;WAITUI;2443;129.5;H;20090604;20090604;350000;R;3;FARM/RURAL;;MM;;0;AE812197;
C;162;1778948;10;20090727 01:42;218, 219/754429;
D;162;1778948;10;20090727 01:42;P;;;;;;
D;162;1778948;10;20090727 01:42;V;;;;;;
B;162;1776287;11;20090727 01:42;;;15;DENISON ST;CUNDLETOWN;2430;562.8;M;20090529;20090703;285000;A;R;RESIDENCE;;FV;;0;AE824176;
C;162;1776287;11;20090727 01:42;93/250985;
D;162;1776287;11;20090727 01:42;P;;;;;;
D;162;1776287;11;20090727 01:42;P;;;;;;
D;162;1776287;11;20090727 01:42;V;;;;;;
D;162;1776287;11;20090727 01:42;V;;;;;;
B;162;1779040;12;20090727 01:42;;;149;DEEP CREEK RD;HANNAM VALE;2443;4.773;H;20090603;20090701;177500;R;V;VACANT LAND;;MN;;0;AE824411;
C;162;1779040;12;20090727 01:42;7/631230;
D;162;1779040;12;20090727 01:42;P;;;;;;
D;162;1779040;12;20090727 01:42;P;;;;;;
D;162;1779040;12;20090727 01:42;V;;;;;;
D;162;1779040;12;20090727 01:42;V;;;;;;
B;162;1774094;13;20090727 01:42;;;4;KAMALA CL;OLD BAR;2430;949.9;M;20090526;20090701;396000;A;R;RESIDENCE;;SN;;0;AE818235;
C;162;1774094;13;20090727 01:42;20/794137;
D;162;1774094;13;20090727 01:42;P;;;;;;
D;162;1774094;13;20090727 01:42;P;;;;;;
D;162;1774094;13;20090727 01:42;V;;;;;;
B;162;1784668;14;20090727 01:42;;;17;KANANGRA DR;TAREE;2430;752.5;M;20090615;20090710;220000;A;R;RESIDENCE;;BR;;0;AE836386;
C;162;1784668;14;20090727 01:42;8/21930;
D;162;1784668;14;20090727 01:42;P;;;;;;
D;162;1784668;14;20090727 01:42;P;;;;;;
D;162;1784668;14;20090727 01:42;V;;;;;;
D;162;1784668;14;20090727 01:42;V;;;;;;
B;162;1771470;15;20090727 01:42;;;28;COROMONT DR;RED HEAD;2430;1182;M;20090406;20090701;197500;A;V;VACANT LAND;;TB;;0;AE818229;
C;162;1771470;15;20090727 01:42;56/262683;
D;162;1771470;15;20090727 01:42;P;;;;;;
D;162;1771470;15;20090727 01:42;P;;;;;;
D;162;1771470;15;20090727 01:42;V;;;;;;
B;162;1774146;16;20090727 01:42;;;28;KOLINDA DR;OLD BAR;2430;1.404;H;20090515;20090710;490000;R;R;RESIDENCE;;ED;;0;AE835517;
C;162;1774146;16;20090727 01:42;14/709520;
D;162;1774146;16;20090727 01:42;P;;;;;;
D;162;1774146;16;20090727 01:42;P;;;;;;
