A;042;20091228 03:48;VALNET;
B;042;2847721;1;20091228 03:48;;;;KANGAROOBY RD;GOOLOOGONG;2805;18.4;H;20091013;20091124;80000;R;V;VACANT LAND;;HK;;0;AF183615;
C;042;2847721;1;20091228 03:48;16/1031756;
D;042;2847721;1;20091228 03:48;P;;;;;;
D;042;2847721;1;20091228 03:48;V;;;;;;
D;042;2847721;1;20091228 03:48;V;;;;;;
D;042;2847721;1;20091228 03:48;V;;;;;;
B;042;2967012;2;20091228 03:48;;;25;CANOWINDRA RD;COWRA;2794;10.117;H;20091008;20091119;255000;R;V;VACANT LAND;;HD;;0;AF178977;
C;042;2967012;2;20091228 03:48;1/1049270;
D;042;2967012;2;20091228 03:48;P;;;;;;
D;042;2967012;2;20091228 03:48;P;;;;;;
D;042;2967012;2;20091228 03:48;V;;;;;;
B;042;472306;3;20091228 03:48;;;547;STONEY HILL RD;COWRA;2794;8.001;H;20091029;20091127;130000;R;3;FARM/RURAL;;HK;;0;AF171461;
C;042;472306;3;20091228 03:48;16/868186;
D;042;472306;3;20091228 03:48;P;;;;;;
D;042;472306;3;20091228 03:48;P;;;;;;
D;042;472306;3;20091228 03:48;V;;;;;;
B;042;475380;4;20091228 03:48;;;26;LACHLAN ST;COWRA;2794;973.7;M;20091019;20091130;150000;A;R;RESIDENCE;;AE;;0;AF176358;
C;042;475380;4;20091228 03:48;5/667942;
D;042;475380;4;20091228 03:48;P;;;;;;
D;042;475380;4;20091228 03:48;P;;;;;;
D;042;475380;4;20091228 03:48;V;;;;;;
D;042;475380;4;20091228 03:48;V;;;;;;
B;042;475742;5;20091228 03:48;;;9;MACASSAR ST;COWRA;2794;581.07;M;20091105;20091203;120000;A;R;RESIDENCE;;AD;;0;AF185838;
C;042;475742;5;20091228 03:48;8/36351;
D;042;475742;5;20091228 03:48;P;;;;;;
D;042;475742;5;20091228 03:48;V;;;;;;
B;042;473112;6;20091228 03:48;;;5111;OLYMPIC WAY;WATTAMONDARA;2794;129.5;H;20090812;20090923;700000;R;3;FARMLAND;;RM;;0;AF171908;
C;042;473112;6;20091228 03:48;88/752960;
D;042;473112;6;20091228 03:48;P;;;;;;
D;042;473112;6;20091228 03:48;V;;;;;;
B;042;470632;7;20091228 03:48;;;52;LOGAN ST;BILLIMARI;2804;2182;M;20090625;20091130;90000;Z;R;RESIDENCE;;VB;;0;AF170764;
C;042;470632;7;20091228 03:48;9, 10/5/758107;
D;042;470632;7;20091228 03:48;P;;;;;;
D;042;470632;7;20091228 03:48;V;;;;;;
Z;36;7;7;20;
