A;024;20090914 01:29;VALNET;
B;024;420876;1;20090914 01:29;;;;YASS RD;COOTAMUNDRA;2590;2086;M;20090318;20090318;250000;Z;3;AIRPORT BLOCK;;SR;IO;0;AE858108;
C;024;420876;1;20090914 01:29;;
D;024;420876;1;20090914 01:29;P;;;;;;
D;024;420876;1;20090914 01:29;P;;;;;;
D;024;420876;1;20090914 01:29;V;;;;;;
D;024;420876;1;20090914 01:29;V;;;;;;
B;024;420893;2;20090914 01:29;;;28;YASS RD;COOTAMUNDRA;2590;607;M;20090710;20090807;112000;Z;R;RESIDENCE;;AH;;0;AE943659;
C;024;420893;2;20090914 01:29;F/17599;
D;024;420893;2;20090914 01:29;P;;;;;;
D;024;420893;2;20090914 01:29;V;;;;;;
D;024;420893;2;20090914 01:29;V;;;;;;
D;024;420893;2;20090914 01:29;V;;;;;;
B;024;418521;3;20090914 01:29;;;12;COOPER ST;COOTAMUNDRA;2590;1309;M;20090701;20090812;360000;Z;R;RESIDENCE;;AB;;0;AE936301;
C;024;418521;3;20090914 01:29;A/385546;
D;024;418521;3;20090914 01:29;P;;;;;;
D;024;418521;3;20090914 01:29;P;;;;;;
D;024;418521;3;20090914 01:29;V;;;;;;
D;024;418521;3;20090914 01:29;V;;;;;;
B;024;2921526;4;20090914 01:29;;;;BOUNDARY RD;COOTAMUNDRA;2590;1.867;H;20090701;20090814;400000;R;R;RESIDENCE;;HA;;0;AE938094;
C;024;2921526;4;20090914 01:29;10/862148;
D;024;2921526;4;20090914 01:29;P;;;;;;
D;024;2921526;4;20090914 01:29;P;;;;;;
D;024;2921526;4;20090914 01:29;V;;;;;;
D;024;2921526;4;20090914 01:29;V;;;;;;
B;024;3475401;5;20090914 01:29;;;;RAILWAY PDE;COOTAMUNDRA;2590;2865;M;20090318;20090318;250000;;3;AIRPORT BLOCK;;;;0;AE858108;
C;024;3475401;5;20090914 01:29;126/1111593;
D;024;3475401;5;20090914 01:29;P;;;;;;
D;024;3475401;5;20090914 01:29;P;;;;;;
D;024;3475401;5;20090914 01:29;V;;;;;;
B;024;3475401;6;20090914 01:29;;;;RAILWAY PDE;COOTAMUNDRA;2590;2865;M;20090713;20090713;8452;;3;AIRPORT BLOCK;;;;0;AE858109;
C;024;3475401;6;20090914 01:29;126/1111593;
D;024;3475401;6;20090914 01:29;P;;;;;;
D;024;3475401;6;20090914 01:29;V;;;;;;
Z;35;6;6;21;
