A;130;20091005 01:35;VALNET;
B;130;3459031;1;20091005 01:35;;;;MITCHELL HWY;WELLINGTON;2820;1.179;H;20070910;20090714;280000;R;R;RESIDENCE;;HA;;0;AE893612;
C;130;3459031;1;20091005 01:35;8/1138604;
D;130;3459031;1;20091005 01:35;P;;;;;;
D;130;3459031;1;20091005 01:35;P;;;;;;
D;130;3459031;1;20091005 01:35;V;;;;;;
D;130;3459031;1;20091005 01:35;V;;;;;;
D;130;3459031;1;20091005 01:35;V;;;;;;
B;130;1289959;2;20091005 01:35;;;34;CASS ST;GEURIE;2831;8092;M;20090717;20090828;250000;R;R;RESIDENCE;;HC;;0;AE974185;
C;130;1289959;2;20091005 01:35;2, 3, 4, 5/27/758438;
D;130;1289959;2;20091005 01:35;P;;;;;;
D;130;1289959;2;20091005 01:35;V;;;;;;
B;130;1287590;3;20091005 01:35;;;66;GOBOLION ST;WELLINGTON;2820;2479;M;20090807;20090828;210000;A;R;RESIDENCE;;AA;;0;AE982490;
C;130;1287590;3;20091005 01:35;8/33666;
D;130;1287590;3;20091005 01:35;P;;;;;;
D;130;1287590;3;20091005 01:35;P;;;;;;
D;130;1287590;3;20091005 01:35;V;;;;;;
D;130;1287590;3;20091005 01:35;V;;;;;;
B;130;1287668;4;20091005 01:35;;;9;GOBOLION ST;WELLINGTON;2820;809.9;M;20090804;20090908;60000;A;V;VACANT LAND;;AA;;0;AE975184;
C;130;1287668;4;20091005 01:35;4/883877;
D;130;1287668;4;20091005 01:35;P;;;;;;
D;130;1287668;4;20091005 01:35;P;;;;;;
D;130;1287668;4;20091005 01:35;V;;;;;;
D;130;1287668;4;20091005 01:35;V;;;;;;
Z;25;4;4;15;
