A;152;20090907 01:35;VALNET;
B;152;1715600;1;20090907 01:35;;3;3;ANGUS MCLEOD PL;COFFS HARBOUR;2450;253;M;20090721;20090819;485000;;R;RESIDENCE;3;;;0;AE931605;
C;152;1715600;1;20090907 01:35;3/SP65407;
D;152;1715600;1;20090907 01:35;P;;;;;;
D;152;1715600;1;20090907 01:35;V;;;;;;
D;152;1715600;1;20090907 01:35;V;;;;;;
B;152;2781229;2;20090907 01:35;;7;744;PACIFIC HWY;SAPPHIRE BEACH;2450;;;20090630;20090731;575000;;R;RESIDENCE;7;;;0;AE929363;
C;152;2781229;2;20090907 01:35;7/SP67344;
D;152;2781229;2;20090907 01:35;P;;;;;;
D;152;2781229;2;20090907 01:35;P;;;;;;
D;152;2781229;2;20090907 01:35;V;;;;;;
D;152;2781229;2;20090907 01:35;V;;;;;;
B;152;2987513;3;20090907 01:35;;;176;CORINDI PARK DR;CORINDI BEACH;2456;5.25;H;20090605;20090811;380000;R;V;VACANT LAND;;MB;;0;AE919685;
C;152;2987513;3;20090907 01:35;22/1049624;
D;152;2987513;3;20090907 01:35;P;;;;;;
D;152;2987513;3;20090907 01:35;P;;;;;;
D;152;2987513;3;20090907 01:35;V;;;;;;
B;152;3400426;4;20090907 01:35;;;;TORRENS WAY;NORTH BOAMBEE VALLEY;2450;685.2;M;20090629;20090731;207000;A;R;RESIDENCE;;AG;;0;AE897054;
C;152;3400426;4;20090907 01:35;107/1129227;
D;152;3400426;4;20090907 01:35;P;;;;;;
D;152;3400426;4;20090907 01:35;V;;;;;;
B;152;3427244;5;20090907 01:35;;;69;SALTWATER CRES;CORINDI BEACH;2456;561;M;20090701;20090804;140000;Z;V;VACANT LAND;;CK;;0;AE920950;
C;152;3427244;5;20090907 01:35;212/1133380;
D;152;3427244;5;20090907 01:35;P;;;;;;
D;152;3427244;5;20090907 01:35;V;;;;;;
D;152;3427244;5;20090907 01:35;V;;;;;;
B;152;3427259;6;20090907 01:35;;;4;TROCHUS CL;CORINDI BEACH;2456;533.8;M;20090701;20090805;136000;Z;V;VACANT LAND;;CK;;0;AE925309;
C;152;3427259;6;20090907 01:35;227/1133380;
D;152;3427259;6;20090907 01:35;P;;;;;;
D;152;3427259;6;20090907 01:35;P;;;;;;
D;152;3427259;6;20090907 01:35;V;;;;;;
D;152;3427259;6;20090907 01:35;V;;;;;;
B;152;3466935;7;20090907 01:35;;;28 A;NARIAH CRES;TOORMINA;2452;405.3;M;20090814;20090814;100000;A;V;VACANT LAND;;AV;;0;AE921852;
C;152;3466935;7;20090907 01:35;50/1141110;
D;152;3466935;7;20090907 01:35;P;;;;;;
D;152;3466935;7;20090907 01:35;P;;;;;;
D;152;3466935;7;20090907 01:35;V;;;;;;
D;152;3466935;7;20090907 01:35;V;;;;;;
B;152;1696444;8;20090907 01:35;AANUKA BEACH RESORT;53;11;FIRMAN DR;COFFS HARBOUR;2450;;;20090714;20090817;235000;;R;RESIDENCE;2;;;0;AE924333;
C;152;1696444;8;20090907 01:35;2/SP53392;
D;152;1696444;8;20090907 01:35;P;;;;;;
D;152;1696444;8;20090907 01:35;V;;;;;;
B;152;1691503;9;20090907 01:35;;7;118;FIRST AVE;SAWTELL;2452;;;20090714;20090811;295000;;R;RESIDENCE;7;;;0;AE927338;
C;152;1691503;9;20090907 01:35;7/SP16886;
D;152;1691503;9;20090907 01:35;P;;;;;;
D;152;1691503;9;20090907 01:35;P;;;;;;
D;152;1691503;9;20090907 01:35;V;;;;;;
D;152;1691503;9;20090907 01:35;V;;;;;;
B;152;1697022;10;20090907 01:35;;5;28;LINKS AVE;KORORA;2450;;;20090723;20090805;224000;;R;RESIDENCE;5;;;0;AE926104;
C;152;1697022;10;20090907 01:35;5/SP36095;
D;152;1697022;10;20090907 01:35;P;;;;;;
D;152;1697022;10;20090907 01:35;P;;;;;;
D;152;1697022;10;20090907 01:35;V;;;;;;
D;152;1697022;10;20090907 01:35;V;;;;;;
B;152;1694406;11;20090907 01:35;;;3;PAYNE CL;BOAMBEE EAST;2452;729.1;M;20090623;20090731;430000;A;R;RESIDENCE;;AP;;0;AE934465;
C;152;1694406;11;20090907 01:35;201/1011226;
D;152;1694406;11;20090907 01:35;P;;;;;;
D;152;1694406;11;20090907 01:35;P;;;;;;
D;152;1694406;11;20090907 01:35;V;;;;;;
D;152;1694406;11;20090907 01:35;V;;;;;;
B;152;1689349;12;20090907 01:35;;;51;BAYLISS AVE;BOAMBEE;2450;6604;M;20090721;20090804;707000;R;R;RESIDENCE;;RV;;0;AE925962;
C;152;1689349;12;20090907 01:35;20/713552;
D;152;1689349;12;20090907 01:35;P;;;;;;
D;152;1689349;12;20090907 01:35;P;;;;;;
D;152;1689349;12;20090907 01:35;V;;;;;;
D;152;1689349;12;20090907 01:35;V;;;;;;
B;152;1694903;13;20090907 01:35;;;255;SAWTELL RD;BOAMBEE EAST;2452;904.2;M;20090708;20090819;271500;A;R;RESIDENCE;;AP;;0;AE933093;
C;152;1694903;13;20090907 01:35;6/234303;
D;152;1694903;13;20090907 01:35;P;;;;;;
D;152;1694903;13;20090907 01:35;V;;;;;;
D;152;1694903;13;20090907 01:35;V;;;;;;
B;152;1697820;14;20090907 01:35;;2;10;ASTON CL;COFFS HARBOUR;2450;;;20090213;20090806;200000;;R;RESIDENCE;2;;;0;AE902975;
C;152;1697820;14;20090907 01:35;2/SP33690;
D;152;1697820;14;20090907 01:35;P;;;;;;
D;152;1697820;14;20090907 01:35;V;;;;;;
B;152;1703337;15;20090907 01:35;;;18;LLOYD CL;COFFS HARBOUR;2450;718.8;M;20090701;20090729;312000;A;R;RESIDENCE;;AA;;0;AE922838;
C;152;1703337;15;20090907 01:35;10/261378;
D;152;1703337;15;20090907 01:35;P;;;;;;
D;152;1703337;15;20090907 01:35;P;;;;;;
D;152;1703337;15;20090907 01:35;V;;;;;;
B;152;1689990;16;20090907 01:35;;;23;BUTTERFLY CL;BOAMBEE EAST;2452;686.2;M;20090611;20090810;305000;A;R;RESIDENCE;;AP;;0;AE921281;
C;152;1689990;16;20090907 01:35;43/1000436;
D;152;1689990;16;20090907 01:35;P;;;;;;
D;152;1689990;16;20090907 01:35;P;;;;;;
D;152;1689990;16;20090907 01:35;V;;;;;;
D;152;1689990;16;20090907 01:35;V;;;;;;
B;152;1701018;17;20090907 01:35;;4;9;FRANCES ST;COFFS HARBOUR;2450;;;20090714;20090818;223000;;R;RESIDENCE;4;;;0;AE931868;
C;152;1701018;17;20090907 01:35;4/SP18812;
D;152;1701018;17;20090907 01:35;P;;;;;;
D;152;1701018;17;20090907 01:35;P;;;;;;
D;152;1701018;17;20090907 01:35;V;;;;;;
B;152;1692920;18;20090907 01:35;;2;5;LILLY PILLY TCE;BOAMBEE EAST;2452;;;20090717;20090814;239000;;R;RESIDENCE;2;;;0;AE931320;
C;152;1692920;18;20090907 01:35;2/SP34362;
D;152;1692920;18;20090907 01:35;P;;;;;;
D;152;1692920;18;20090907 01:35;V;;;;;;
