A;081;20090817 01:27;VALNET;
B;081;2844418;1;20090817 01:28;;;28;FALKIRK CT;KELLYVILLE;2155;508.2;M;20090609;20090728;620100;A;R;RESIDENCE;;AX;;0;AE875530;
C;081;2844418;1;20090817 01:28;1551/1030867;
D;081;2844418;1;20090817 01:28;P;;;;;;
D;081;2844418;1;20090817 01:28;P;;;;;;
D;081;2844418;1;20090817 01:28;V;;;;;;
D;081;2844418;1;20090817 01:28;V;;;;;;
B;081;2882755;2;20090817 01:28;;;5;SUNNINGDALE PL;ROUSE HILL;2155;650;M;20090531;20090713;535000;A;R;RESIDENCE;;AZ;;0;AE873197;
C;081;2882755;2;20090817 01:28;1066/1035400;
D;081;2882755;2;20090817 01:28;P;;;;;;
D;081;2882755;2;20090817 01:28;P;;;;;;
D;081;2882755;2;20090817 01:28;V;;;;;;
D;081;2882755;2;20090817 01:28;V;;;;;;
B;081;2907571;3;20090817 01:28;;;27;CUNNINGHAM PDE;KELLYVILLE;2155;622.6;M;20090617;20090729;760000;A;R;RESIDENCE;;AX;;0;AE878948;
C;081;2907571;3;20090817 01:28;113/1039462;
D;081;2907571;3;20090817 01:28;P;;;;;;
D;081;2907571;3;20090817 01:28;P;;;;;;
D;081;2907571;3;20090817 01:28;V;;;;;;
B;081;3370819;4;20090817 01:28;;;6;HOLLY ST;ROUSE HILL;2155;390;M;20090529;20090720;295000;A;V;VACANT LAND;;AZ;;0;AE856102;
C;081;3370819;4;20090817 01:28;84/280009;
D;081;3370819;4;20090817 01:28;P;;;;;;
D;081;3370819;4;20090817 01:28;P;;;;;;
D;081;3370819;4;20090817 01:28;V;;;;;;
B;081;3400759;5;20090817 01:28;;308;29;LEXINGTON DR;BELLA VISTA;2153;;;20090525;20090706;410000;;3;INDUSTRIAL;64;;;0;AE818155;
C;081;3400759;5;20090817 01:28;64/SP80821;
D;081;3400759;5;20090817 01:28;P;;;;;;
D;081;3400759;5;20090817 01:28;P;;;;;;
D;081;3400759;5;20090817 01:28;V;;;;;;
D;081;3400759;5;20090817 01:28;V;;;;;;
B;081;3421805;6;20090817 01:28;;;2;ANTRIM PL;KELLYVILLE;2155;1848;M;20090403;20090610;535000;A;V;VACANT LAND;;AX;;0;AE857820;
C;081;3421805;6;20090817 01:28;22/1130342;
D;081;3421805;6;20090817 01:28;P;;;;;;
D;081;3421805;6;20090817 01:28;V;;;;;;
B;081;3425060;7;20090817 01:28;;;17;STONYBROOK TCE;BELLA VISTA;2153;712.3;M;20090601;20090603;550000;A;V;VACANT LAND;;AQ;;0;AE875864;
C;081;3425060;7;20090817 01:28;2009/1130088;
D;081;3425060;7;20090817 01:28;P;;;;;;
D;081;3425060;7;20090817 01:28;P;;;;;;
D;081;3425060;7;20090817 01:28;V;;;;;;
B;081;3436517;8;20090817 01:28;;;6;DUNCAN PL;NORTH ROCKS;2151;706.7;M;20090203;20090720;435000;A;V;VACANT LAND;;AA;;0;AE856784;
C;081;3436517;8;20090817 01:28;4/286168;
D;081;3436517;8;20090817 01:28;P;;;;;;
D;081;3436517;8;20090817 01:28;P;;;;;;
