A;073;20091207 02:40;VALNET;
B;073;561370;1;20091207 02:40;;;56;WILLIAM ST;URANA;2645;2023;M;20090902;20091023;50000;A;R;RESIDENCE;;AU;;0;AF132292;
C;073;561370;1;20091207 02:40;4/21/759023;
D;073;561370;1;20091207 02:40;P;;;;;;
D;073;561370;1;20091207 02:40;P;;;;;;
D;073;561370;1;20091207 02:40;V;;;;;;
D;073;561370;1;20091207 02:40;V;;;;;;
B;073;561489;2;20091207 02:40;;;;YAMMA ST;MORUNDAH;2700;1012;M;20090518;20091012;15000;A;V;VACANT LAND;;AM;;0;AF136946;
C;073;561489;2;20091207 02:40;191/756452;
D;073;561489;2;20091207 02:40;P;;;;;;
D;073;561489;2;20091207 02:40;P;;;;;;
D;073;561489;2;20091207 02:40;V;;;;;;
D;073;561489;2;20091207 02:40;V;;;;;;
Z;14;2;2;8;
