A;034;20091228 03:47;VALNET;
B;034;442671;1;20091228 03:47;;;63;BARON ST;COOMA;2630;948.5;M;20091013;20091125;220000;A;R;RESIDENCE;;AD;;0;AF175656;
C;034;442671;1;20091228 03:47;7/62/758280;
D;034;442671;1;20091228 03:47;P;;;;;;
D;034;442671;1;20091228 03:47;P;;;;;;
D;034;442671;1;20091228 03:47;V;;;;;;
B;034;443745;2;20091228 03:47;;;316;DRY PLAINS RD;DAIRYMANS PLAINS;2630;10.53;H;20091124;20091207;501000;R;R;RESIDENCE;;RC;;0;AF183924;
C;034;443745;2;20091228 03:47;52/627852;
D;034;443745;2;20091228 03:47;P;;;;;;
D;034;443745;2;20091228 03:47;P;;;;;;
D;034;443745;2;20091228 03:47;V;;;;;;
D;034;443745;2;20091228 03:47;V;;;;;;
B;034;444485;3;20091228 03:47;;;48;MULACH ST;COOMA;2630;1309;M;20090929;20091201;200000;A;R;RESIDENCE;;AS;;0;AF191757;
C;034;444485;3;20091228 03:47;9/39325;
D;034;444485;3;20091228 03:47;P;;;;;;
D;034;444485;3;20091228 03:47;V;;;;;;
B;034;445678;4;20091228 03:47;;;43;WANGIE ST;COOMA;2630;581.7;M;20091022;20091127;190000;A;R;RESIDENCE;;AJ;;0;AF189374;
C;034;445678;4;20091228 03:47;144/209292;
D;034;445678;4;20091228 03:47;P;;;;;;
D;034;445678;4;20091228 03:47;P;;;;;;
D;034;445678;4;20091228 03:47;V;;;;;;
D;034;445678;4;20091228 03:47;V;;;;;;
D;034;445678;4;20091228 03:47;V;;;;;;
D;034;445678;4;20091228 03:47;V;;;;;;
Z;25;4;4;15;
