A;303;20090706 01:36;VALNET;
B;303;3397076;1;20090706 01:36;;;;PENDA PL;GULMARRAD;2463;4210;M;20090519;20090616;126500;R;V;VACANT LAND;;JV;;0;AE767804;
C;303;3397076;1;20090706 01:36;42/1128618;
D;303;3397076;1;20090706 01:36;P;;;;;;
D;303;3397076;1;20090706 01:36;P;;;;;;
D;303;3397076;1;20090706 01:36;V;;;;;;
D;303;3397076;1;20090706 01:36;V;;;;;;
B;303;3429447;2;20090706 01:36;;;10;ARTHUR ST;GRAFTON;2460;665.8;M;20090403;20090605;150000;A;V;VACANT LAND;;EE;;0;AE760823;
C;303;3429447;2;20090706 01:36;29/1133849;
D;303;3429447;2;20090706 01:36;P;;;;;;
D;303;3429447;2;20090706 01:36;P;;;;;;
D;303;3429447;2;20090706 01:36;V;;;;;;
B;303;3453177;3;20090706 01:36;;;15 B;SHORES DR;YAMBA;2464;452.8;M;20090326;20090616;380000;;R;RESIDENCE;;;;0;AE769226;
C;303;3453177;3;20090706 01:36;2/1138443;
D;303;3453177;3;20090706 01:36;P;;;;;;
D;303;3453177;3;20090706 01:36;P;;;;;;
D;303;3453177;3;20090706 01:36;V;;;;;;
D;303;3453177;3;20090706 01:36;V;;;;;;
B;303;1720010;4;20090706 01:36;;;150;DOBIE ST;GRAFTON;2460;588.56;M;20090505;20090610;160000;A;R;RESIDENCE;;ED;;0;AE771985;
C;303;1720010;4;20090706 01:36;7/14306;
D;303;1720010;4;20090706 01:36;P;;;;;;
D;303;1720010;4;20090706 01:36;P;;;;;;
D;303;1720010;4;20090706 01:36;V;;;;;;
D;303;1720010;4;20090706 01:36;V;;;;;;
D;303;1720010;4;20090706 01:36;V;;;;;;
D;303;1720010;4;20090706 01:36;V;;;;;;
D;303;1720010;4;20090706 01:36;V;;;;;;
D;303;1720010;4;20090706 01:36;V;;;;;;
B;303;1717906;5;20090706 01:36;;;18;ALICE ST;GRAFTON;2460;1112;M;20090512;20090612;250000;A;R;RESIDENCE;;AU;;0;AE761762;
C;303;1717906;5;20090706 01:36;11/606569;
D;303;1717906;5;20090706 01:36;P;;;;;;
D;303;1717906;5;20090706 01:36;V;;;;;;
D;303;1717906;5;20090706 01:36;V;;;;;;
B;303;1721598;6;20090706 01:36;;;36;KENT ST;GRAFTON;2460;867.4;M;20090428;20090612;205000;A;R;RESIDENCE;;EE;;0;AE757543;
C;303;1721598;6;20090706 01:36;34/770760;
D;303;1721598;6;20090706 01:36;P;;;;;;
D;303;1721598;6;20090706 01:36;P;;;;;;
D;303;1721598;6;20090706 01:36;V;;;;;;
D;303;1721598;6;20090706 01:36;V;;;;;;
B;303;1724205;7;20090706 01:36;;;8;SCHAEFFER CL;GRAFTON;2460;846.9;M;20090406;20090603;350000;A;R;RESIDENCE;;AU;;0;AE772284;
C;303;1724205;7;20090706 01:36;4/711898;
D;303;1724205;7;20090706 01:36;P;;;;;;
D;303;1724205;7;20090706 01:36;V;;;;;;
D;303;1724205;7;20090706 01:36;V;;;;;;
B;303;1724286;8;20090706 01:36;;;53;SKINNER ST;SOUTH GRAFTON;2460;307.5;M;20090309;20090420;280000;B;3;BUTCHER SHOP;;CC;;0;AE764755;
C;303;1724286;8;20090706 01:36;3/37603;
D;303;1724286;8;20090706 01:36;P;;;;;;
D;303;1724286;8;20090706 01:36;V;;;;;;
B;303;1724621;9;20090706 01:36;;5;150;TURF ST;GRAFTON;2460;;;20090417;20090529;178000;;R;RESIDENCE;5;;;0;AE767062;
C;303;1724621;9;20090706 01:36;5/SP41972;
D;303;1724621;9;20090706 01:36;P;;;;;;
