A;057;20090706 01:22;VALNET;
B;057;523810;1;20090706 01:22;;;290;NOYES ST;DENILIQUIN;2710;799.7;M;20090417;20090529;230000;A;R;RESIDENCE;;AB;;0;AE772804;
C;057;523810;1;20090706 01:22;55/257592;
D;057;523810;1;20090706 01:22;P;;;;;;
D;057;523810;1;20090706 01:22;P;;;;;;
D;057;523810;1;20090706 01:22;V;;;;;;
D;057;523810;1;20090706 01:22;V;;;;;;
B;057;522148;2;20090706 01:22;;;117;DECIMUS ST;DENILIQUIN;2710;693.6;M;20090305;20090612;190000;A;R;RESIDENCE;;RD;;0;AE770624;
C;057;522148;2;20090706 01:22;17/252310;
D;057;522148;2;20090706 01:22;P;;;;;;
D;057;522148;2;20090706 01:22;V;;;;;;
D;057;522148;2;20090706 01:22;V;;;;;;
B;057;522199;3;20090706 01:22;;;97;DICK ST;DENILIQUIN;2710;910.5;M;20090512;20090612;210000;A;R;RESIDENCE;;AB;;0;AE760012;
C;057;522199;3;20090706 01:22;5/39257;
D;057;522199;3;20090706 01:22;P;;;;;;
D;057;522199;3;20090706 01:22;V;;;;;;
D;057;522199;3;20090706 01:22;V;;;;;;
B;057;523420;4;20090706 01:22;;;4;PINDARA LANE;DENILIQUIN;2710;1.125;H;20090421;20090521;470000;R;R;RESIDENCE;;HC;;0;AE762053;
C;057;523420;4;20090706 01:22;10/876938;
D;057;523420;4;20090706 01:22;P;;;;;;
D;057;523420;4;20090706 01:22;P;;;;;;
D;057;523420;4;20090706 01:22;V;;;;;;
D;057;523420;4;20090706 01:22;V;;;;;;
Z;24;4;4;14;
