A;231;20091221 01:16;VALNET;
B;231;2609182;1;20091221 01:16;;;7;GORMAN ST;WEST WYALONG;2671;665.1;M;20090202;20090219;125000;Z;R;RESIDENCE;;AA;;0;AF162602;
C;231;2609182;1;20091221 01:16;8/570015;
D;231;2609182;1;20091221 01:16;P;;;;;;
D;231;2609182;1;20091221 01:16;V;;;;;;
B;231;3180854;2;20091221 01:16;;;22;HOSPITAL RD;WEST WYALONG;2671;973.6;M;20091022;20091120;33000;Z;V;VACANT LAND;;AA;;0;AF145713;
C;231;3180854;2;20091221 01:16;10/1078541;
D;231;3180854;2;20091221 01:16;P;;;;;;
D;231;3180854;2;20091221 01:16;P;;;;;;
D;231;3180854;2;20091221 01:16;V;;;;;;
B;231;3318345;3;20091221 01:16;;;;ACACIA ST;WEST WYALONG;2671;1795.8;M;20090813;20090911;45000;Z;V;VACANT LAND;;AA;;0;AF157655;
C;231;3318345;3;20091221 01:16;802/753135;
D;231;3318345;3;20091221 01:16;P;;;;;;
D;231;3318345;3;20091221 01:16;P;;;;;;
D;231;3318345;3;20091221 01:16;V;;;;;;
Z;16;3;3;8;
