A;092;20110620 01:45;VALNET;
B;092;965994;1;20110620 01:45;;72 A;47;NERIDAH ST;CHATSWOOD;2067;;;20110421;20110525;165000;;3;COMMERCIAL UN;100;;;0;AG274796;
C;092;965994;1;20110620 01:45;100/SP67494;
D;092;965994;1;20110620 01:45;P;;;;;;
D;092;965994;1;20110620 01:45;P;;;;;;
D;092;965994;1;20110620 01:45;V;;;;;;
D;092;965994;1;20110620 01:45;V;;;;;;
B;092;3004081;2;20110620 01:45;;4;33;GIBBES ST;CHATSWOOD;2067;;;20101223;20110429;1470000;;3;COMMERCIAL;9;;;0;AG251081;
C;092;3004081;2;20110620 01:45;9/SP70702;
D;092;3004081;2;20110620 01:45;P;;;;;;
D;092;3004081;2;20110620 01:45;V;;;;;;
B;092;954570;3;20110620 01:45;;;54;COOLAWIN RD;NORTHBRIDGE;2063;714.5;M;20110309;20110601;4150000;A;R;RESIDENCE;;AP;;0;AG284017;
C;092;954570;3;20110620 01:45;17/18857;
D;092;954570;3;20110620 01:45;P;;;;;;
D;092;954570;3;20110620 01:45;P;;;;;;
D;092;954570;3;20110620 01:45;V;;;;;;
B;092;949491;4;20110620 01:45;;20;96;ALBERT AVE;CHATSWOOD;2067;;;20110416;20110530;449000;;R;RESIDENCE;20;;;0;AG279688;
C;092;949491;4;20110620 01:45;20/SP9543;
D;092;949491;4;20110620 01:45;P;;;;;;
D;092;949491;4;20110620 01:45;V;;;;;;
D;092;949491;4;20110620 01:45;V;;;;;;
D;092;949491;4;20110620 01:45;V;;;;;;
B;092;954977;5;20110620 01:45;;;22;DALLEYS RD;NAREMBURN;2065;532.7;M;20110505;20110602;1650000;A;R;RESIDENCE;;AG;;0;AG288082;
C;092;954977;5;20110620 01:45;A/307040;
D;092;954977;5;20110620 01:45;P;;;;;;
D;092;954977;5;20110620 01:45;P;;;;;;
D;092;954977;5;20110620 01:45;V;;;;;;
D;092;954977;5;20110620 01:45;V;;;;;;
B;092;952393;6;20110620 01:45;;5;9;BROUGHTON RD;ARTARMON;2064;;;20110406;20110518;622000;;R;RESIDENCE;5;;;0;AG279430;
C;092;952393;6;20110620 01:45;5/SP18794;
D;092;952393;6;20110620 01:45;P;;;;;;
D;092;952393;6;20110620 01:45;P;;;;;;
D;092;952393;6;20110620 01:45;V;;;;;;
D;092;952393;6;20110620 01:45;V;;;;;;
B;092;949941;7;20110620 01:45;;;32;ANDERSON ST;CHATSWOOD;2067;840.03;M;20101116;20110520;2660000;A;3;SHOP;;GZ;;0;AG261966;
C;092;949941;7;20110620 01:45;1/177024;
D;092;949941;7;20110620 01:45;P;;;;;;
D;092;949941;7;20110620 01:45;V;;;;;;
B;092;955543;8;20110620 01:45;;;185;DEEPWATER RD;CASTLE COVE;2069;986.4;M;20110318;20110531;1300000;A;3;HOUSE;;AL;;0;AG282558;
C;092;955543;8;20110620 01:45;367/31068;
D;092;955543;8;20110620 01:45;P;;;;;;
D;092;955543;8;20110620 01:45;P;;;;;;
D;092;955543;8;20110620 01:45;V;;;;;;
D;092;955543;8;20110620 01:45;V;;;;;;
B;092;2985597;9;20110620 01:45;;7;202;WILLOUGHBY RD;NAREMBURN;2065;;;20110412;20110606;680000;;R;RESIDENCE;7;;;0;AG288728;
C;092;2985597;9;20110620 01:45;7/SP70058;
D;092;2985597;9;20110620 01:45;P;;;;;;
D;092;2985597;9;20110620 01:45;V;;;;;;
B;092;2853373;10;20110620 01:45;;11;9;HERBERT ST;ST LEONARDS;2065;;;20110228;20110531;620000;;R;RESIDENCE;104;;;0;AG281831;
C;092;2853373;10;20110620 01:45;104/SP69609;
D;092;2853373;10;20110620 01:45;P;;;;;;
D;092;2853373;10;20110620 01:45;P;;;;;;
D;092;2853373;10;20110620 01:45;V;;;;;;
D;092;2853373;10;20110620 01:45;V;;;;;;
B;092;2853373;11;20110620 01:45;;64;9;HERBERT ST;ST LEONARDS;2065;;;20110421;20110602;795000;;R;RESIDENCE;157;;;0;AG288654;
C;092;2853373;11;20110620 01:45;157/SP69609;
D;092;2853373;11;20110620 01:45;P;;;;;;
D;092;2853373;11;20110620 01:45;P;;;;;;
D;092;2853373;11;20110620 01:45;P;;;;;;
D;092;2853373;11;20110620 01:45;P;;;;;;
D;092;2853373;11;20110620 01:45;V;;;;;;
D;092;2853373;11;20110620 01:45;V;;;;;;
B;092;956174;12;20110620 01:45;;18;21;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20110429;20110520;335000;;R;RESIDENCE;18;;;0;AG287095;
C;092;956174;12;20110620 01:45;18/SP31883;
D;092;956174;12;20110620 01:45;P;;;;;;
D;092;956174;12;20110620 01:45;V;;;;;;
D;092;956174;12;20110620 01:45;V;;;;;;
B;092;953592;13;20110620 01:45;;11;56;CHANDOS ST;ST LEONARDS;2065;;;20110325;20110511;355000;;R;RESIDENCE;11;;;0;AG289911;
C;092;953592;13;20110620 01:45;11/SP21289;
D;092;953592;13;20110620 01:45;P;;;;;;
D;092;953592;13;20110620 01:45;P;;;;;;
D;092;953592;13;20110620 01:45;V;;;;;;
B;092;956174;14;20110620 01:45;;47;21;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20110429;20110520;335000;;R;RESIDENCE;47;;;0;AG287095;
C;092;956174;14;20110620 01:45;47/SP31883;
D;092;956174;14;20110620 01:45;P;;;;;;
D;092;956174;14;20110620 01:45;V;;;;;;
D;092;956174;14;20110620 01:45;V;;;;;;
B;092;958886;15;20110620 01:45;;;40;GLOVER ST;NORTH WILLOUGHBY;2068;556.4;M;20110415;20110527;1190000;A;R;RESIDENCE;;AJ;;0;AG279163;
C;092;958886;15;20110620 01:45;50/11904;
D;092;958886;15;20110620 01:45;P;;;;;;
D;092;958886;15;20110620 01:45;P;;;;;;
D;092;958886;15;20110620 01:45;V;;;;;;
D;092;958886;15;20110620 01:45;V;;;;;;
B;092;953874;16;20110620 01:46;;302;116;CHRISTIE ST;ST LEONARDS;2065;;;20110401;20110526;240000;;3;COMMERCIAL;14;;;0;AG297405;
