A;070;20110221 01:46;VALNET;
B;070;550992;1;20110221 01:46;;;31;JONSEN ST;NARRANDERA;2700;560;M;20101222;20110121;168000;Z;R;RESIDENCE;;ZB;;0;AG58483;
C;070;550992;1;20110221 01:46;A/344036;
D;070;550992;1;20110221 01:46;P;;;;;;
D;070;550992;1;20110221 01:46;V;;;;;;
B;070;551629;2;20110221 01:46;;;92;TWYNAM ST;NARRANDERA;2700;695.5;M;20101130;20110114;75000;Z;R;RESIDENCE;;ZB;;0;AG58412;
C;070;551629;2;20110221 01:46;1/202666;
D;070;551629;2;20110221 01:46;P;;;;;;
D;070;551629;2;20110221 01:46;P;;;;;;
D;070;551629;2;20110221 01:46;V;;;;;;
Z;11;2;2;5;
