A;058;20110307 01:50;VALNET;
B;058;526827;1;20110307 01:50;;;;TENANDRA ST;NANGUS;2722;1213;M;20101206;20101206;5000;Z;R;RESIDENCE;;VJ;;50;AG84367;
C;058;526827;1;20110307 01:50;1/846441;
D;058;526827;1;20110307 01:50;P;;;;;;
D;058;526827;1;20110307 01:50;V;;;;;;
D;058;526827;1;20110307 01:50;V;;;;;;
B;058;3565805;2;20110307 01:50;;;210;SHERIDAN ST;GUNDAGAI;2722;1898.6;M;20110124;20110207;240000;;3;SHED;;;;0;AG75677;
C;058;3565805;2;20110307 01:50;3/1094935 54/1140037;
D;058;3565805;2;20110307 01:50;P;;;;;;
D;058;3565805;2;20110307 01:50;P;;;;;;
D;058;3565805;2;20110307 01:50;P;;;;;;
D;058;3565805;2;20110307 01:50;P;;;;;;
D;058;3565805;2;20110307 01:50;V;;;;;;
B;058;525244;3;20110307 01:50;;;33;FRANCIS AVE;GUNDAGAI;2722;1722;M;20100330;20100427;30000;Z;V;VACANT LAND;;AR;;0;AG82463;
C;058;525244;3;20110307 01:50;2/813060;
D;058;525244;3;20110307 01:50;P;;;;;;
D;058;525244;3;20110307 01:50;V;;;;;;
B;058;525384;4;20110307 01:50;;;142;WEST ST;GUNDAGAI;2722;970.5;M;20110204;20110218;45000;Z;V;VACANT LAND;;AR;;0;AG83754;
C;058;525384;4;20110307 01:50;32/712043;
D;058;525384;4;20110307 01:50;P;;;;;;
D;058;525384;4;20110307 01:50;P;;;;;;
D;058;525384;4;20110307 01:50;V;;;;;;
D;058;525384;4;20110307 01:50;V;;;;;;
B;058;525669;5;20110307 01:50;;;67;PUNCH ST;GUNDAGAI;2722;1948;M;20110128;20110216;235000;Z;R;RESIDENCE;;AR;;0;AG94166;
C;058;525669;5;20110307 01:50;8/53/758785;
D;058;525669;5;20110307 01:50;P;;;;;;
D;058;525669;5;20110307 01:50;V;;;;;;
Z;28;5;5;16;
