A;540;20110411 06:19;VALNET;
B;540;2902433;1;20110411 06:19;;;389;JOE ROCKS RD;BUNGENDORE;2621;16.06;H;20110204;20110314;922500;P;R;RESIDENCE;;PJ;;0;AG159447;
C;540;2902433;1;20110411 06:19;110/1038203;
D;540;2902433;1;20110411 06:19;P;;;;;;
D;540;2902433;1;20110411 06:19;P;;;;;;
D;540;2902433;1;20110411 06:19;V;;;;;;
D;540;2902433;1;20110411 06:19;V;;;;;;
B;540;3449054;2;20110411 06:19;;;27;BYRNE LANE;ARALUEN;2622;1.266;H;20110202;20110316;75000;Z;V;VACANT LAND;;VG;;0;AG133890;
C;540;3449054;2;20110411 06:19;1/1137460;
D;540;3449054;2;20110411 06:19;P;;;;;;
D;540;3449054;2;20110411 06:19;P;;;;;;
D;540;3449054;2;20110411 06:19;V;;;;;;
B;540;3449063;3;20110411 06:19;;;62;QUONG TART CL;ARALUEN;2622;7.627;H;20110209;20110323;100000;Z;V;VACANT LAND;;VG;;0;AG149591;
C;540;3449063;3;20110411 06:19;10/1137460;
D;540;3449063;3;20110411 06:19;P;;;;;;
D;540;3449063;3;20110411 06:19;V;;;;;;
B;540;3458950;4;20110411 06:19;BETTOWYND;;1176;NERINGLA RD;ARALUEN;2622;159.67;H;20100706;20110224;710172;R;R;RESIDENCE;;SF;;0;AG110053;
C;540;3458950;4;20110411 06:19;11/755906 2/1071653;
D;540;3458950;4;20110411 06:19;P;;;;;;
D;540;3458950;4;20110411 06:19;P;;;;;;
D;540;3458950;4;20110411 06:19;V;;;;;;
B;540;468546;5;20110411 06:19;;;8;MALONE ST;BRAIDWOOD;2622;748.8;M;20110302;20110325;352500;Z;R;RESIDENCE;;VJ;;0;AG146664;
C;540;468546;5;20110411 06:19;21/B/2726;
D;540;468546;5;20110411 06:19;P;;;;;;
D;540;468546;5;20110411 06:19;V;;;;;;
B;540;483909;6;20110411 06:19;;;124 A;ELLENDON ST;BUNGENDORE;2621;6633;M;20101126;20100125;514500;Z;R;RESIDENCE;;VD;;0;AG155788;
C;540;483909;6;20110411 06:19;101/835461;
D;540;483909;6;20110411 06:19;P;;;;;;
D;540;483909;6;20110411 06:19;P;;;;;;
D;540;483909;6;20110411 06:19;V;;;;;;
B;540;484136;7;20110411 06:19;;;90;MALBON ST;BUNGENDORE;2621;625.4;M;20110309;20110325;385000;Z;R;RESIDENCE;;VB;;0;AG156056;
C;540;484136;7;20110411 06:19;110/246084;
D;540;484136;7;20110411 06:19;P;;;;;;
D;540;484136;7;20110411 06:19;P;;;;;;
D;540;484136;7;20110411 06:19;V;;;;;;
D;540;484136;7;20110411 06:19;V;;;;;;
B;540;3121577;8;20110411 06:19;;;;HAROLDS CROSS RD;HAROLDS CROSS;2622;8.46;H;20110316;20110325;135000;R;V;VACANT LAND;;HC;;0;AG149085;
C;540;3121577;8;20110411 06:19;3/1003163;
D;540;3121577;8;20110411 06:19;P;;;;;;
D;540;3121577;8;20110411 06:19;P;;;;;;
D;540;3121577;8;20110411 06:19;V;;;;;;
B;540;3530646;9;20110411 06:19;;;10;DENISTON CCT;BUNGENDORE;2621;588.7;M;20100716;20100813;208500;Z;V;VACANT LAND;;EE;;0;AG144246;
C;540;3530646;9;20110411 06:19;1345/1154538;
D;540;3530646;9;20110411 06:19;P;;;;;;
D;540;3530646;9;20110411 06:19;P;;;;;;
D;540;3530646;9;20110411 06:19;V;;;;;;
B;540;3530652;10;20110411 06:19;;;5;DENISTON CCT;BUNGENDORE;2621;531.9;M;20110301;20110321;212500;Z;V;VACANT LAND;;EE;;0;AG148060;
C;540;3530652;10;20110411 06:19;1351/1154538;
D;540;3530652;10;20110411 06:19;P;;;;;;
D;540;3530652;10;20110411 06:19;V;;;;;;
B;540;3571792;11;20110411 06:19;;;;BUNGENDORE RD;WAMBOIN;2620;3.501;H;20100811;20110318;51572;;V;VACANT LAND;;;;0;AG150190;
C;540;3571792;11;20110411 06:19;;
D;540;3571792;11;20110411 06:19;P;;;;;;
D;540;3571792;11;20110411 06:19;P;;;;;;
D;540;3571792;11;20110411 06:19;V;;;;;;
B;540;3167869;12;20110411 06:19;;;5377;KINGS HWY;BUNGENDORE;2621;9.745;H;20110201;20110315;800000;R;R;RESIDENCE;;HD;;0;AG158626;
C;540;3167869;12;20110411 06:19;1/1079683;
D;540;3167869;12;20110411 06:19;P;;;;;;
D;540;3167869;12;20110411 06:19;P;;;;;;
D;540;3167869;12;20110411 06:19;V;;;;;;
D;540;3167869;12;20110411 06:19;V;;;;;;
Z;62;12;12;36;
