A;092;20110425 04:38;VALNET;
B;092;954925;1;20110425 04:38;;2;56;DALLEYS RD;NAREMBURN;2065;;;20110224;20110408;690000;;R;RESIDENCE;2;;;0;AG178716;
C;092;954925;1;20110425 04:38;2/SP62996;
D;092;954925;1;20110425 04:38;P;;;;;;
D;092;954925;1;20110425 04:38;P;;;;;;
D;092;954925;1;20110425 04:38;V;;;;;;
B;092;957739;2;20110425 04:38;;20;2;FRANCIS RD;ARTARMON;2064;;;20110302;20110413;615000;;R;RESIDENCE;20;;;0;AG182844;
C;092;957739;2;20110425 04:38;20/SP19442;
D;092;957739;2;20110425 04:38;P;;;;;;
D;092;957739;2;20110425 04:38;V;;;;;;
D;092;957739;2;20110425 04:38;V;;;;;;
B;092;949870;3;20110425 04:38;;;7;AMAROO AVE;CASTLE COVE;2069;935.8;M;20101208;20110328;1388888;A;R;RESIDENCE;;AL;;0;AG176658;
C;092;949870;3;20110425 04:38;141/30581;
D;092;949870;3;20110425 04:38;P;;;;;;
D;092;949870;3;20110425 04:38;P;;;;;;
D;092;949870;3;20110425 04:38;V;;;;;;
B;092;3041031;4;20110425 04:38;;4;82;EDINBURGH RD;WILLOUGHBY;2068;;;20110303;20110411;1200000;;R;RESIDENCE;4;;;0;AG184316;
C;092;3041031;4;20110425 04:38;4/SP71282;
D;092;3041031;4;20110425 04:38;P;;;;;;
D;092;3041031;4;20110425 04:38;V;;;;;;
D;092;3041031;4;20110425 04:38;V;;;;;;
D;092;3041031;4;20110425 04:38;V;;;;;;
B;092;3547112;5;20110425 04:38;;2;77 A;EDINBURGH RD;CASTLECRAG;2068;;;20090805;20101206;450000;;R;RESIDENCE;2;;;0;AG179445;
C;092;3547112;5;20110425 04:38;2/SP83671;
D;092;3547112;5;20110425 04:38;P;;;;;;
D;092;3547112;5;20110425 04:38;P;;;;;;
D;092;3547112;5;20110425 04:38;V;;;;;;
B;092;3560380;6;20110425 04:38;;1;286;WILLOUGHBY RD;NAREMBURN;2065;;;20101213;20110404;800000;;3;CAFE&CARSPACE;1;;;0;AG171221;
C;092;3560380;6;20110425 04:38;1/SP84159;
D;092;3560380;6;20110425 04:38;P;;;;;;
D;092;3560380;6;20110425 04:38;V;;;;;;
D;092;3560380;6;20110425 04:38;V;;;;;;
B;092;3574379;7;20110425 04:38;;;31;BLIGH ST;NORTHBRIDGE;2063;851.3;M;20100811;20100917;180000;;V;VACANT LAND;;;;0;AG168639;
C;092;3574379;7;20110425 04:38;102/1156267;
D;092;3574379;7;20110425 04:38;P;;;;;;
D;092;3574379;7;20110425 04:38;P;;;;;;
D;092;3574379;7;20110425 04:38;V;;;;;;
D;092;3574379;7;20110425 04:38;V;;;;;;
