A;224;20110516 03:50;VALNET;
B;224;2529217;1;20110516 03:50;;;53;ARAKOON AVE;PENRITH;2750;651.3;M;20110319;20110502;309000;A;R;RESIDENCE;;GC;;0;AG216378;
C;224;2529217;1;20110516 03:50;213/31157;
D;224;2529217;1;20110516 03:50;P;;;;;;
D;224;2529217;1;20110516 03:50;P;;;;;;
D;224;2529217;1;20110516 03:50;P;;;;;;
D;224;2529217;1;20110516 03:50;V;;;;;;
D;224;2529217;1;20110516 03:50;V;;;;;;
B;224;2529578;2;20110516 03:50;;;11 B;ASHWICK CCT;ST CLAIR;2759;377;M;20110322;20110429;325000;A;R;RESIDENCE;;AA;;0;AG212872;
C;224;2529578;2;20110516 03:50;703/840068;
D;224;2529578;2;20110516 03:50;P;;;;;;
D;224;2529578;2;20110516 03:50;V;;;;;;
B;224;2529045;3;20110516 03:50;;;23;ANTHONY CRES;KINGSWOOD;2747;556.4;M;20110320;20110503;290000;A;R;RESIDENCE;;GT;;0;AG218928;
C;224;2529045;3;20110516 03:50;75/212261;
D;224;2529045;3;20110516 03:50;P;;;;;;
D;224;2529045;3;20110516 03:50;P;;;;;;
D;224;2529045;3;20110516 03:50;V;;;;;;
B;224;2530410;4;20110516 03:50;;;40;BANKS DR;ST CLAIR;2759;719;M;20110319;20110419;365000;A;R;RESIDENCE;;AA;;0;AG209350;
C;224;2530410;4;20110516 03:50;6023/259730;
D;224;2530410;4;20110516 03:50;P;;;;;;
D;224;2530410;4;20110516 03:50;V;;;;;;
B;224;2576433;5;20110516 03:50;;45;91;SADDINGTON ST;ST MARYS;2760;81;M;20110312;20110502;167000;;R;RESIDENCE;90;;;0;AG216403;
C;224;2576433;5;20110516 03:50;90/SP57403;
D;224;2576433;5;20110516 03:50;P;;;;;;
D;224;2576433;5;20110516 03:50;V;;;;;;
D;224;2576433;5;20110516 03:50;V;;;;;;
B;224;3376454;6;20110516 03:50;;3;112;PRINCESS ST;WERRINGTON;2747;225;M;20110401;20110506;240000;;3;UNIT;1;;;0;AG222635;
C;224;3376454;6;20110516 03:50;1/SP80448;
D;224;3376454;6;20110516 03:50;P;;;;;;
D;224;3376454;6;20110516 03:50;V;;;;;;
D;224;3376454;6;20110516 03:50;V;;;;;;
B;224;2527707;7;20110516 03:50;;15;40;ADELAIDE ST;OXLEY PARK;2760;;;20110202;20110421;255500;;R;RESIDENCE;15;;;0;AG205069;
C;224;2527707;7;20110516 03:50;15/SP40134;
D;224;2527707;7;20110516 03:50;P;;;;;;
D;224;2527707;7;20110516 03:50;V;;;;;;
B;224;2544167;8;20110516 03:50;;;3;DIONE CT;ST CLAIR;2759;368;M;20110315;20110429;384000;A;R;RESIDENCE;;AA;;0;AG211674;
C;224;2544167;8;20110516 03:50;41/843016;
D;224;2544167;8;20110516 03:50;P;;;;;;
D;224;2544167;8;20110516 03:50;P;;;;;;
D;224;2544167;8;20110516 03:50;V;;;;;;
D;224;2544167;8;20110516 03:50;V;;;;;;
B;224;2549752;9;20110516 03:50;;;79;GLEBE PL;PENRITH;2750;543.8;M;20110220;20110415;360000;A;R;RESIDENCE;;AT;;0;AG210969;
C;224;2549752;9;20110516 03:50;3/33672;
D;224;2549752;9;20110516 03:50;P;;;;;;
D;224;2549752;9;20110516 03:50;P;;;;;;
D;224;2549752;9;20110516 03:50;V;;;;;;
D;224;2549752;9;20110516 03:50;V;;;;;;
B;224;2530914;10;20110516 03:50;;;4;BAROSSA CL;ST CLAIR;2759;638.4;M;20110313;20110424;326000;A;R;RESIDENCE;;AA;;0;AG205695;
C;224;2530914;10;20110516 03:50;1114/258821;
D;224;2530914;10;20110516 03:50;P;;;;;;
D;224;2530914;10;20110516 03:50;V;;;;;;
B;224;2539354;11;20110516 03:50;;;15;CHRISTIE ST;SOUTH PENRITH;2750;556.4;M;20110222;20110427;377500;A;R;RESIDENCE;;GG;;0;AG207490;
C;224;2539354;11;20110516 03:50;11/225134;
D;224;2539354;11;20110516 03:50;P;;;;;;
D;224;2539354;11;20110516 03:50;P;;;;;;
D;224;2539354;11;20110516 03:50;V;;;;;;
B;224;2542117;12;20110516 03:50;;;2;CUTLER AVE;ST MARYS;2760;701.9;M;20110318;20110429;305000;A;R;RESIDENCE;;AF;;0;AG214402;
C;224;2542117;12;20110516 03:50;27/204474;
D;224;2542117;12;20110516 03:50;P;;;;;;
D;224;2542117;12;20110516 03:50;V;;;;;;
B;224;2550413;13;20110516 03:50;;;8;GOONGOORA CL;JAMISONTOWN;2750;657.9;M;20110222;20110405;381800;A;R;RESIDENCE;;GJ;;0;AG208041;
C;224;2550413;13;20110516 03:50;715/255884;
D;224;2550413;13;20110516 03:50;P;;;;;;
D;224;2550413;13;20110516 03:50;P;;;;;;
D;224;2550413;13;20110516 03:50;V;;;;;;
B;224;2531936;14;20110516 03:50;;;54;BENNETT RD;COLYTON;2760;556.4;M;20110201;20110415;309000;A;R;RESIDENCE;;AC;;0;AG205572;
C;224;2531936;14;20110516 03:50;2/246954;
D;224;2531936;14;20110516 03:50;P;;;;;;
D;224;2531936;14;20110516 03:50;V;;;;;;
B;224;2537252;15;20110516 03:50;;;141;CARPENTER ST;COLYTON;2760;695.6;M;20110214;20110404;287500;A;R;RESIDENCE;;AC;;0;AG212516;
C;224;2537252;15;20110516 03:50;21/25859;
D;224;2537252;15;20110516 03:50;P;;;;;;
D;224;2537252;15;20110516 03:50;P;;;;;;
D;224;2537252;15;20110516 03:50;V;;;;;;
D;224;2537252;15;20110516 03:50;V;;;;;;
B;224;2551062;16;20110516 03:50;;;324;GREAT WESTERN HWY;ST MARYS;2760;398.4;M;20110311;20110427;310000;A;R;RESIDENCE;;AC;;0;AG203948;
C;224;2551062;16;20110516 03:50;1/111393;
D;224;2551062;16;20110516 03:50;P;;;;;;
D;224;2551062;16;20110516 03:50;V;;;;;;
D;224;2551062;16;20110516 03:50;V;;;;;;
B;224;2532307;17;20110516 03:50;;;4;BEREN PL;CRANEBROOK;2749;625;M;20110304;20110415;380000;A;3;HOUSE;;AV;;0;AG215009;
C;224;2532307;17;20110516 03:50;11/785832;
D;224;2532307;17;20110516 03:50;P;;;;;;
D;224;2532307;17;20110516 03:50;P;;;;;;
D;224;2532307;17;20110516 03:50;V;;;;;;
D;224;2532307;17;20110516 03:50;V;;;;;;
B;224;2540282;18;20110516 03:50;;;50;COLORADO DR;ST CLAIR;2759;626.7;M;20110117;20110420;343000;A;3;HOUSE;;AA;;0;AG212172;
C;224;2540282;18;20110516 03:50;57/706003;
D;224;2540282;18;20110516 03:50;P;;;;;;
D;224;2540282;18;20110516 03:50;P;;;;;;
D;224;2540282;18;20110516 03:50;V;;;;;;
B;224;2540429;19;20110516 03:50;;;3;CONCORDE PL;ST CLAIR;2759;632.6;M;20110311;20110428;430000;A;R;RESIDENCE;;AA;;0;AG214307;
C;224;2540429;19;20110516 03:50;1186/260939;
D;224;2540429;19;20110516 03:50;P;;;;;;
D;224;2540429;19;20110516 03:50;P;;;;;;
D;224;2540429;19;20110516 03:50;P;;;;;;
D;224;2540429;19;20110516 03:50;V;;;;;;
D;224;2540429;19;20110516 03:50;V;;;;;;
B;224;2546047;20;20110516 03:50;;;40;EUCALYPTUS DR;CRANEBROOK;2749;625.1;M;20110406;20110429;292500;A;R;RESIDENCE;;AV;;0;AG215119;
C;224;2546047;20;20110516 03:50;17/261156;
D;224;2546047;20;20110516 03:50;P;;;;;;
D;224;2546047;20;20110516 03:50;V;;;;;;
B;224;2546367;21;20110516 03:50;;;3;EXLEY PL;SOUTH PENRITH;2750;610.5;M;20110408;20110503;385000;A;R;RESIDENCE;;GG;;0;AG219166;
C;224;2546367;21;20110516 03:50;34/260642;
D;224;2546367;21;20110516 03:50;P;;;;;;
D;224;2546367;21;20110516 03:50;P;;;;;;
D;224;2546367;21;20110516 03:50;V;;;;;;
D;224;2546367;21;20110516 03:50;V;;;;;;
B;224;2532967;22;20110516 03:50;;;72;BLAIKIE RD;JAMISONTOWN;2750;4.097;H;20110301;20110421;600000;R;R;RESIDENCE;;RX;;0;AG204907;
C;224;2532967;22;20110516 03:50;7/30354;
D;224;2532967;22;20110516 03:50;P;;;;;;
D;224;2532967;22;20110516 03:50;P;;;;;;
D;224;2532967;22;20110516 03:50;V;;;;;;
B;224;2535780;23;20110516 03:50;;;159;CADDENS RD;KINGSWOOD;2747;4.686;H;20110121;20110502;4650000;A;V;VACANT LAND;;KW;;0;AG204770;
