A;138;20110131 06:16;VALNET;
B;138;2995586;1;20110131 06:16;;2;32;NORTH PDE;CAMPSIE;2194;;;20101116;20110114;520000;;R;RESIDENCE;2;;;0;AG7258;
C;138;2995586;1;20110131 06:16;2/SP70588;
D;138;2995586;1;20110131 06:16;P;;;;;;
D;138;2995586;1;20110131 06:16;V;;;;;;
B;138;3099922;2;20110131 06:16;;14;299;LAKEMBA ST;WILEY PARK;2195;;;20101204;20110112;310000;;R;RESIDENCE;14;;;0;AG4054;
C;138;3099922;2;20110131 06:16;14/SP72515;
D;138;3099922;2;20110131 06:16;P;;;;;;
D;138;3099922;2;20110131 06:16;V;;;;;;
B;138;3512227;3;20110131 06:16;;5;8;HILLARD ST;WILEY PARK;2195;;;20101116;20110119;238000;;R;RESIDENCE;5;;;0;AG10490;
C;138;3512227;3;20110131 06:16;5/SP83560;
D;138;3512227;3;20110131 06:16;P;;;;;;
D;138;3512227;3;20110131 06:16;V;;;;;;
B;138;3554544;4;20110131 06:16;;4;19;CLAREMONT ST;CAMPSIE;2194;;;20100304;20101221;510000;;R;RESIDENCE;4;;;0;AF994426;
C;138;3554544;4;20110131 06:16;4/SP84597;
D;138;3554544;4;20110131 06:16;P;;;;;;
D;138;3554544;4;20110131 06:16;P;;;;;;
D;138;3554544;4;20110131 06:16;V;;;;;;
B;138;3554544;5;20110131 06:16;;5;19;CLAREMONT ST;CAMPSIE;2194;;;20090928;20101216;440000;;R;RESIDENCE;5;;;0;AG9340;
C;138;3554544;5;20110131 06:16;5/SP84597;
D;138;3554544;5;20110131 06:16;P;;;;;;
D;138;3554544;5;20110131 06:16;P;;;;;;
D;138;3554544;5;20110131 06:16;V;;;;;;
B;138;3554544;6;20110131 06:16;;9;19;CLAREMONT ST;CAMPSIE;2194;;;20100322;20101217;588000;;R;RESIDENCE;9;;;0;AG3818;
C;138;3554544;6;20110131 06:16;9/SP84597;
D;138;3554544;6;20110131 06:16;P;;;;;;
D;138;3554544;6;20110131 06:16;V;;;;;;
B;138;3554544;7;20110131 06:16;;11;19;CLAREMONT ST;CAMPSIE;2194;;;20100302;20101215;530000;;R;RESIDENCE;11;;;0;AG3762;
C;138;3554544;7;20110131 06:16;11/SP84597;
D;138;3554544;7;20110131 06:16;P;;;;;;
D;138;3554544;7;20110131 06:16;V;;;;;;
B;138;3560178;8;20110131 06:16;;;82;HAY ST;ASHBURY;2193;607.1;M;20100315;20101126;24000;;V;VACANT LAND;;;;0;AG12753;
C;138;3560178;8;20110131 06:16;60/1157843;
D;138;3560178;8;20110131 06:16;P;;;;;;
D;138;3560178;8;20110131 06:16;P;;;;;;
D;138;3560178;8;20110131 06:16;V;;;;;;
D;138;3560178;8;20110131 06:16;V;;;;;;
D;138;3560178;8;20110131 06:16;V;;;;;;
B;138;3560182;9;20110131 06:16;;;52;CHEVIOT ST;ASHBURY;2193;594.6;M;20100326;20110110;22500;;V;VACANT LAND;;;;0;AG1715;
C;138;3560182;9;20110131 06:16;80/1160412;
D;138;3560182;9;20110131 06:16;P;;;;;;
D;138;3560182;9;20110131 06:16;P;;;;;;
D;138;3560182;9;20110131 06:16;V;;;;;;
D;138;3560182;9;20110131 06:16;V;;;;;;
D;138;3560182;9;20110131 06:16;V;;;;;;
B;138;3555557;10;20110131 06:16;;4;57;FREDERICK ST;CAMPSIE;2194;;;20110104;20110113;330000;;R;RESIDENCE;4;;;0;AG8360;
C;138;3555557;10;20110131 06:16;4/SP84792;
D;138;3555557;10;20110131 06:16;P;;;;;;
D;138;3555557;10;20110131 06:16;V;;;;;;
B;138;1422837;11;20110131 06:16;;2;154;HOMER ST;EARLWOOD;2206;;;20100729;20100914;412500;;R;RESIDENCE;2;;;0;AG15488;
C;138;1422837;11;20110131 06:16;2/SP2845;
D;138;1422837;11;20110131 06:16;P;;;;;;
D;138;1422837;11;20110131 06:16;P;;;;;;
D;138;1422837;11;20110131 06:16;V;;;;;;
B;138;1422837;12;20110131 06:16;;2;154;HOMER ST;EARLWOOD;2206;;;20100729;20100914;412500;;R;RESIDENCE;13;;;0;AG15488;
