A;057;20110328 01:34;VALNET;
B;057;523917;1;20110328 01:34;;;455;POICTIERS ST;DENILIQUIN;2710;1012;M;20110208;20110302;148000;A;R;RESIDENCE;;AA;;0;AG130725;
C;057;523917;1;20110328 01:34;15/40/758913;
D;057;523917;1;20110328 01:34;P;;;;;;
D;057;523917;1;20110328 01:34;V;;;;;;
B;057;3132126;2;20110328 01:34;;;541;WARREN DR;DENILIQUIN;2710;1.166;H;20110115;20110302;1160000;R;R;RESIDENCE;;RF;;0;AG108617;
C;057;3132126;2;20110328 01:34;524/1074513;
D;057;3132126;2;20110328 01:34;P;;;;;;
D;057;3132126;2;20110328 01:34;P;;;;;;
D;057;3132126;2;20110328 01:34;V;;;;;;
D;057;3132126;2;20110328 01:34;V;;;;;;
B;057;522020;3;20110328 01:34;;;;DAHWILLY RD;DENILIQUIN;2710;3.584;H;20110214;20110218;350000;R;R;RESIDENCE;;HN;;0;AG99574;
C;057;522020;3;20110328 01:34;91/805932;
D;057;522020;3;20110328 01:34;P;;;;;;
D;057;522020;3;20110328 01:34;V;;;;;;
D;057;522020;3;20110328 01:34;V;;;;;;
Z;17;3;3;9;
