A;537;20110307 02:03;VALNET;
B;537;3442975;1;20110307 02:03;PINEGROVE;;199;GAMBLE CREEK RD;WEETALIBA;2395;452.2;H;20101224;20110121;640000;R;R;RESIDENCE;;GE;;0;AG76197;
C;537;3442975;1;20110307 02:03;118/820781;
D;537;3442975;1;20110307 02:03;P;;;;;;
D;537;3442975;1;20110307 02:03;V;;;;;;
D;537;3442975;1;20110307 02:03;V;;;;;;
B;537;2629569;2;20110307 02:03;;;;KURRAJONG RD;BUGALDIE;2357;50.8;H;20101217;20110128;55000;R;V;VACANT LAND;;HC;;0;AG65496;
C;537;2629569;2;20110307 02:03;9/871624;
D;537;2629569;2;20110307 02:03;P;;;;;;
D;537;2629569;2;20110307 02:03;P;;;;;;
D;537;2629569;2;20110307 02:03;V;;;;;;
B;537;2629636;3;20110307 02:03;;;;BUNGABAH RD;BINNAWAY;2395;98.3;H;20101220;20110204;145000;R;3;RURAL LAND;;HC;;0;AG71605;
C;537;2629636;3;20110307 02:03;14/878571;
D;537;2629636;3;20110307 02:03;P;;;;;;
D;537;2629636;3;20110307 02:03;P;;;;;;
D;537;2629636;3;20110307 02:03;P;;;;;;
D;537;2629636;3;20110307 02:03;V;;;;;;
B;537;2631483;4;20110307 02:03;;;;PH GOWANG;COONABARABRAN;2357;766.5;H;20100622;20100803;500000;R;3;FARM;;GD;;0;AG74637;
C;537;2631483;4;20110307 02:03;46, 47/724659;
D;537;2631483;4;20110307 02:03;P;;;;;;
D;537;2631483;4;20110307 02:03;V;;;;;;
Z;22;4;4;12;
