A;238;20110613 04:13;VALNET;
B;238;2633248;1;20110613 04:13;;;16;NASH ST;COONAMBLE;2829;1113;M;20110408;20110520;90000;Z;R;RESIDENCE;;ZA;;0;AG273059;
C;238;2633248;1;20110613 04:13;11/389956;
D;238;2633248;1;20110613 04:13;P;;;;;;
D;238;2633248;1;20110613 04:13;V;;;;;;
B;238;2633648;2;20110613 04:13;;;6;WINGADEE ST;COONAMBLE;2829;1410;M;20110408;20110520;155000;Z;R;RESIDENCE;;ZA;;0;AG270182;
C;238;2633648;2;20110613 04:13;1/385140;
D;238;2633648;2;20110613 04:13;P;;;;;;
D;238;2633648;2;20110613 04:13;P;;;;;;
D;238;2633648;2;20110613 04:13;V;;;;;;
D;238;2633648;2;20110613 04:13;V;;;;;;
B;238;2633732;3;20110613 04:13;;;5;ZOCCOLI ST;COONAMBLE;2829;884.6;M;20110411;20110516;169000;Z;R;RESIDENCE;;ZA;;0;AG257192;
C;238;2633732;3;20110613 04:13;271/700286;
D;238;2633732;3;20110613 04:13;P;;;;;;
D;238;2633732;3;20110613 04:13;V;;;;;;
B;238;3086888;4;20110613 04:13;MODELL;;1914;QUAMBONE RD;TOOLOON;2831;953;H;20110329;20110523;1542525;R;3;FARM;;MD;;0;AG262640;
C;238;3086888;4;20110613 04:13;2, 18/754256;
D;238;3086888;4;20110613 04:13;P;;;;;;
D;238;3086888;4;20110613 04:13;V;;;;;;
D;238;3086888;4;20110613 04:13;V;;;;;;
D;238;3086888;4;20110613 04:13;V;;;;;;
D;238;3086888;4;20110613 04:13;V;;;;;;
B;238;3577777;5;20110613 04:13;TOORA;;;;COONAMBLE;2829;1444.4;H;20110304;20110415;2672865;R;3;FARM;;GA;;0;AG267304;
C;238;3577777;5;20110613 04:13;46, 47, 50/754197 27, 36, 37/754257;
D;238;3577777;5;20110613 04:13;P;;;;;;
D;238;3577777;5;20110613 04:13;V;;;;;;
Z;27;5;5;15;
