A;097;20110516 03:30;VALNET;
B;097;3428298;1;20110516 03:30;;1;72;SURF BEACH AVE;SURF BEACH;2536;;;20110221;20110404;229000;;R;RESIDENCE;1;;;0;AG170017;
C;097;3428298;1;20110516 03:30;1/SP81432;
D;097;3428298;1;20110516 03:30;P;;;;;;
D;097;3428298;1;20110516 03:30;P;;;;;;
D;097;3428298;1;20110516 03:30;V;;;;;;
B;097;3057361;2;20110516 03:30;;;9;YABBARRA DR;DALMENY;2546;848.6;M;20110325;20110421;106000;A;V;VACANT LAND;;WS;;0;AG217604;
C;097;3057361;2;20110516 03:30;5/1062739;
D;097;3057361;2;20110516 03:30;P;;;;;;
D;097;3057361;2;20110516 03:30;V;;;;;;
D;097;3057361;2;20110516 03:30;V;;;;;;
B;097;3546312;3;20110516 03:30;;10;89;CAMPBELL ST;NAROOMA;2546;;;20110328;20110427;730000;;R;RESIDENCE;10;;;0;AG210644;
C;097;3546312;3;20110516 03:30;10/SP84520;
D;097;3546312;3;20110516 03:30;P;;;;;;
D;097;3546312;3;20110516 03:30;V;;;;;;
B;097;3534922;4;20110516 03:30;;;2;ELFORD WAY;MALUA BAY;2536;549.1;M;20110225;20110411;130000;A;V;VACANT LAND;;XV;;0;AG207982;
C;097;3534922;4;20110516 03:30;3/1154959;
D;097;3534922;4;20110516 03:30;P;;;;;;
D;097;3534922;4;20110516 03:30;P;;;;;;
D;097;3534922;4;20110516 03:30;V;;;;;;
B;097;3534926;5;20110516 03:30;;;;MINTY CT;MALUA BAY;2536;464.5;M;20110301;20110412;125000;A;V;VACANT LAND;;XV;;0;AG209728;
C;097;3534926;5;20110516 03:30;7/1154959;
D;097;3534926;5;20110516 03:30;P;;;;;;
D;097;3534926;5;20110516 03:30;V;;;;;;
B;097;3555085;6;20110516 03:30;;1;139;WAGONGA ST;NAROOMA;2546;;;20110316;20110429;400000;;3;OFFICE;1;;;0;AG217337;
C;097;3555085;6;20110516 03:30;1/SP84518;
D;097;3555085;6;20110516 03:30;P;;;;;;
D;097;3555085;6;20110516 03:30;P;;;;;;
D;097;3555085;6;20110516 03:30;V;;;;;;
B;097;3555085;7;20110516 03:30;;2;139;WAGONGA ST;NAROOMA;2546;;;20110316;20110429;400000;;3;OFFICE;2;;;0;AG217337;
C;097;3555085;7;20110516 03:30;2/SP84518;
D;097;3555085;7;20110516 03:30;P;;;;;;
D;097;3555085;7;20110516 03:30;P;;;;;;
D;097;3555085;7;20110516 03:30;V;;;;;;
B;097;999664;8;20110516 03:30;;4;183;BEACH RD;SUNSHINE BAY;2536;;;20110314;20110427;285000;;R;RESIDENCE;4;;;0;AG210441;
C;097;999664;8;20110516 03:30;4/SP35353;
D;097;999664;8;20110516 03:30;P;;;;;;
D;097;999664;8;20110516 03:30;P;;;;;;
D;097;999664;8;20110516 03:30;V;;;;;;
D;097;999664;8;20110516 03:30;V;;;;;;
D;097;999664;8;20110516 03:30;V;;;;;;
B;097;1001101;9;20110516 03:30;;;3;ELOUERA CL;LILLI PILLI;2536;1253;M;20110304;20110421;420000;A;R;RESIDENCE;;XU;;0;AG221254;
C;097;1001101;9;20110516 03:30;6/703984;
D;097;1001101;9;20110516 03:30;P;;;;;;
D;097;1001101;9;20110516 03:30;P;;;;;;
D;097;1001101;9;20110516 03:30;V;;;;;;
D;097;1001101;9;20110516 03:30;V;;;;;;
B;097;1001473;10;20110516 03:30;;;22;ENDEAVOUR AVE;LILLI PILLI;2536;670.3;M;20110121;20110429;670000;A;3;HOUSE;;XV;;0;AG210584;
C;097;1001473;10;20110516 03:30;88/239662;
D;097;1001473;10;20110516 03:30;P;;;;;;
D;097;1001473;10;20110516 03:30;P;;;;;;
D;097;1001473;10;20110516 03:30;V;;;;;;
D;097;1001473;10;20110516 03:30;V;;;;;;
B;097;1013036;11;20110516 03:30;;;18;OSPREY PL;SURFSIDE;2536;1343;M;20110401;20110420;265000;A;R;RESIDENCE;;SF;;0;AG212748;
C;097;1013036;11;20110516 03:30;98/731845;
D;097;1013036;11;20110516 03:30;P;;;;;;
D;097;1013036;11;20110516 03:30;V;;;;;;
