A;102;20110502 01:27;VALNET;
B;102;3430733;1;20110502 01:27;;11;34;RAILWAY PDE;MITTAGONG;2575;;;20110301;20110406;183000;;R;RESIDENCE;16;;;0;AG185097;
C;102;3430733;1;20110502 01:27;16/SP83941;
D;102;3430733;1;20110502 01:27;P;;;;;;
D;102;3430733;1;20110502 01:27;V;;;;;;
D;102;3430733;1;20110502 01:27;V;;;;;;
B;102;3575147;2;20110502 01:27;BOUNDARY ADJUSTMENT;;27;LINKS RD;BURRADOO;2576;5050;M;20110330;20110330;295000;;V;VACANT LAND;;;;0;AG151579;
C;102;3575147;2;20110502 01:27;;
D;102;3575147;2;20110502 01:27;P;;;;;;
D;102;3575147;2;20110502 01:27;V;;;;;;
B;102;3152579;3;20110502 01:27;;;;DENGATE CRES;MOSS VALE;2577;1996;M;20110303;20110414;190000;R2;V;VACANT LAND;;ECA;;0;AG186989;
C;102;3152579;3;20110502 01:27;10/285899;
D;102;3152579;3;20110502 01:27;P;;;;;;
D;102;3152579;3;20110502 01:27;P;;;;;;
D;102;3152579;3;20110502 01:27;V;;;;;;
B;102;3201863;4;20110502 01:27;;;47;TYNDALL ST;MITTAGONG;2575;2241;M;20101217;20110408;472500;R3;R;RESIDENCE;;LBA;;0;AG180630;
C;102;3201863;4;20110502 01:27;1/1087566;
D;102;3201863;4;20110502 01:27;P;;;;;;
D;102;3201863;4;20110502 01:27;P;;;;;;
D;102;3201863;4;20110502 01:27;V;;;;;;
B;102;1105898;5;20110502 01:27;;;26;ALFRED ST;MITTAGONG;2575;916.8;M;20110329;20110414;330000;R2;R;RESIDENCE;;LGA;;0;AG185712;
C;102;1105898;5;20110502 01:27;1/1090355;
D;102;1105898;5;20110502 01:27;P;;;;;;
D;102;1105898;5;20110502 01:27;P;;;;;;
D;102;1105898;5;20110502 01:27;V;;;;;;
D;102;1105898;5;20110502 01:27;V;;;;;;
B;102;1122300;6;20110502 01:27;CAIRNSWOOD PARK;;;SPROULES LANE;GLENQUARRY;2576;2.6;H;20110208;20110304;940000;E3;R;RESIDENCE;;MBM;;0;AG185464;
C;102;1122300;6;20110502 01:27;3/606135;
D;102;1122300;6;20110502 01:27;P;;;;;;
D;102;1122300;6;20110502 01:27;V;;;;;;
B;102;1111595;7;20110502 01:27;;;37 A;ELIZABETH ST;MOSS VALE;2577;1258;M;20110314;20110413;255000;R3;R;RESIDENCE;;FCA;;0;AG183037;
C;102;1111595;7;20110502 01:27;1/546512;
D;102;1111595;7;20110502 01:27;P;;;;;;
D;102;1111595;7;20110502 01:27;V;;;;;;
B;102;1125037;8;20110502 01:27;;;42;WILLIAM ST;MITTAGONG;2575;1011;M;20110311;20110413;380000;R2;R;RESIDENCE;;LGA;;0;AG186683;
C;102;1125037;8;20110502 01:27;8/264648;
D;102;1125037;8;20110502 01:27;P;;;;;;
D;102;1125037;8;20110502 01:27;P;;;;;;
D;102;1125037;8;20110502 01:27;V;;;;;;
D;102;1125037;8;20110502 01:27;V;;;;;;
B;102;1109382;9;20110502 01:27;;;;CALLISTEMON AVE;HILL TOP;2575;4025;M;20110308;20110411;488000;R2;R;RESIDENCE;;CHA;;0;AG183353;
C;102;1109382;9;20110502 01:27;3/814893;
D;102;1109382;9;20110502 01:27;P;;;;;;
D;102;1109382;9;20110502 01:27;P;;;;;;
D;102;1109382;9;20110502 01:27;V;;;;;;
D;102;1109382;9;20110502 01:27;V;;;;;;
B;102;1123465;10;20110502 01:27;EAST VIEW;;;ILLAWARRA HWY;MOSS VALE;2577;2.276;H;20110225;20110408;665000;E3;R;RESIDENCE;;MBM;;0;AG183566;
C;102;1123465;10;20110502 01:27;1/819167;
D;102;1123465;10;20110502 01:27;P;;;;;;
D;102;1123465;10;20110502 01:27;V;;;;;;
B;102;1121468;11;20110502 01:27;;;9;ST JUDE ST;BOWRAL;2576;1398.24;M;20110314;20110414;790000;R2;R;RESIDENCE;;NCA;;0;AG187446;
C;102;1121468;11;20110502 01:27;8/B/11838;
D;102;1121468;11;20110502 01:27;P;;;;;;
D;102;1121468;11;20110502 01:27;V;;;;;;
B;102;1121544;12;20110502 01:27;VAILIMA;;4;SCARLET ST;BALACLAVA;2575;2.752;H;20101223;20110401;1095000;RU4;R;RESIDENCE;;DSL;;0;AG183991;
C;102;1121544;12;20110502 01:27;4/736864;
D;102;1121544;12;20110502 01:27;P;;;;;;
D;102;1121544;12;20110502 01:27;P;;;;;;
D;102;1121544;12;20110502 01:27;V;;;;;;
B;102;1116211;13;20110502 01:27;;;2;MADELINE ST;HILL TOP;2575;1085;M;20110314;20110408;327000;R2;R;RESIDENCE;;CHA;;0;AG188323;
C;102;1116211;13;20110502 01:27;100/785108;
D;102;1116211;13;20110502 01:27;P;;;;;;
D;102;1116211;13;20110502 01:27;P;;;;;;
D;102;1116211;13;20110502 01:27;V;;;;;;
D;102;1116211;13;20110502 01:27;V;;;;;;
B;102;1116742;14;20110502 01:27;;;28;MELBOURNE ST;NEW BERRIMA;2577;682.9;M;20110301;20110412;295000;R2;R;RESIDENCE;;DRA;;0;AG191174;
C;102;1116742;14;20110502 01:27;305/15995;
D;102;1116742;14;20110502 01:27;P;;;;;;
D;102;1116742;14;20110502 01:27;P;;;;;;
D;102;1116742;14;20110502 01:27;V;;;;;;
D;102;1116742;14;20110502 01:27;V;;;;;;
Z;72;14;14;42;
