A;529;20110214 02:12;VALNET;
B;529;431711;1;20110214 02:12;;1;24;CHURCH ST;GOULBURN;2580;164;M;20101211;20110124;155000;;R;RESIDENCE;1;;;0;AG40726;
C;529;431711;1;20110214 02:12;1/SP67505;
D;529;431711;1;20110214 02:12;P;;;;;;
D;529;431711;1;20110214 02:12;P;;;;;;
D;529;431711;1;20110214 02:12;V;;;;;;
B;529;2962437;2;20110214 02:12;;;17;DALMENY LANE;CARRICK;2580;10.05;H;20101202;20110128;445000;RU2;R;RESIDENCE;;GFG;;0;AG38906;
C;529;2962437;2;20110214 02:12;2/1048451;
D;529;2962437;2;20110214 02:12;P;;;;;;
D;529;2962437;2;20110214 02:12;P;;;;;;
D;529;2962437;2;20110214 02:12;V;;;;;;
B;529;3437067;3;20110214 02:12;;;5;ASH CL;GOULBURN;2580;854;M;20101222;20110121;406000;R2;R;RESIDENCE;;GAP;;0;AG30696;
C;529;3437067;3;20110214 02:12;5/1135487;
D;529;3437067;3;20110214 02:12;P;;;;;;
D;529;3437067;3;20110214 02:12;P;;;;;;
D;529;3437067;3;20110214 02:12;V;;;;;;
B;529;430278;4;20110214 02:12;;;24;ARGYLE ST;GOULBURN;2580;841;M;20101206;20110124;380150;R1;R;RESIDENCE;;GAC;;0;AG37810;
C;529;430278;4;20110214 02:12;E/38120;
D;529;430278;4;20110214 02:12;P;;;;;;
D;529;430278;4;20110214 02:12;P;;;;;;
D;529;430278;4;20110214 02:12;V;;;;;;
D;529;430278;4;20110214 02:12;V;;;;;;
B;529;432580;5;20110214 02:12;;;236;COWPER ST;GOULBURN;2580;891.6;M;20101112;20110121;405000;R1;R;RESIDENCE;;GAC;;0;AG42822;
C;529;432580;5;20110214 02:12;D/155339;
D;529;432580;5;20110214 02:12;P;;;;;;
D;529;432580;5;20110214 02:12;V;;;;;;
B;529;432915;6;20110214 02:12;;;20;DUKE ST;GOULBURN;2580;689.2;M;20101216;20110127;271000;R1;R;RESIDENCE;;GAG;;0;AG40974;
C;529;432915;6;20110214 02:12;6/204941;
D;529;432915;6;20110214 02:12;P;;;;;;
D;529;432915;6;20110214 02:12;V;;;;;;
D;529;432915;6;20110214 02:12;V;;;;;;
B;529;433055;7;20110214 02:12;;;22;ELIZABETH ST;GOULBURN;2580;790.4;M;20101222;20110125;276000;R1;R;RESIDENCE;;GAG;;0;AG36431;
C;529;433055;7;20110214 02:12;39/10750;
D;529;433055;7;20110214 02:12;P;;;;;;
D;529;433055;7;20110214 02:12;V;;;;;;
D;529;433055;7;20110214 02:12;V;;;;;;
B;529;433150;8;20110214 02:12;;;6;EMMERSON ST;GOULBURN;2580;728.1;M;20101208;20110121;215000;R1;R;RESIDENCE;;GAG;;0;AG46809;
C;529;433150;8;20110214 02:12;2/825265;
D;529;433150;8;20110214 02:12;P;;;;;;
D;529;433150;8;20110214 02:12;V;;;;;;
B;529;434882;9;20110214 02:12;;;16;KELSO ST;GOULBURN;2580;600.7;M;20101220;20110117;229000;R1;R;RESIDENCE;;GAH;;0;AG49790;
C;529;434882;9;20110214 02:12;35/35541;
D;529;434882;9;20110214 02:12;P;;;;;;
D;529;434882;9;20110214 02:12;P;;;;;;
D;529;434882;9;20110214 02:12;V;;;;;;
D;529;434882;9;20110214 02:12;V;;;;;;
B;529;438097;10;20110214 02:12;;;72;VERNER ST;GOULBURN;2580;871;M;20101213;20110124;350000;B4;R;RESIDENCE;;GBG;;0;AG30689;
C;529;438097;10;20110214 02:12;1/153055;
D;529;438097;10;20110214 02:12;P;;;;;;
D;529;438097;10;20110214 02:12;V;;;;;;
B;529;436396;11;20110214 02:12;;;8;NICOLE PL;GOULBURN;2580;2563;M;20101201;20110114;520000;R5;R;RESIDENCE;;GJB;;0;AG34990;
C;529;436396;11;20110214 02:12;4/868301;
D;529;436396;11;20110214 02:12;P;;;;;;
D;529;436396;11;20110214 02:12;P;;;;;;
D;529;436396;11;20110214 02:12;V;;;;;;
D;529;436396;11;20110214 02:12;V;;;;;;
B;529;448075;12;20110214 02:12;;;875;INVERARY RD;BUNGONIA;2580;2.023;H;20110119;20110119;5000;RU2;V;VACANT LAND;;GFG;;0;AG41049;
C;529;448075;12;20110214 02:12;132/750020;
D;529;448075;12;20110214 02:12;P;;;;;;
D;529;448075;12;20110214 02:12;V;;;;;;
D;529;448075;12;20110214 02:12;V;;;;;;
B;529;3558324;13;20110214 02:12;;;130;GIBSON ST;GOULBURN;2580;618.5;M;20100622;20110125;349950;;R;RESIDENCE;;;;0;AG33467;
C;529;3558324;13;20110214 02:12;1703/1158595;
D;529;3558324;13;20110214 02:12;P;;;;;;
D;529;3558324;13;20110214 02:12;P;;;;;;
D;529;3558324;13;20110214 02:12;V;;;;;;
B;529;3132637;14;20110214 02:12;;;51;MCGUIRE DR;GOULBURN;2580;739.9;M;20101213;20110120;357000;R2;R;RESIDENCE;;GAP;;0;AG26375;
C;529;3132637;14;20110214 02:12;8/1075315;
D;529;3132637;14;20110214 02:12;P;;;;;;
D;529;3132637;14;20110214 02:12;V;;;;;;
B;529;3193394;15;20110214 02:12;;;21;GOLD FIELD RD;TALLONG;2579;2178;M;20101216;20101216;137000;RU5;V;VACANT LAND;;GZC;;0;AG29420;
C;529;3193394;15;20110214 02:12;13/1086058;
D;529;3193394;15;20110214 02:12;P;;;;;;
D;529;3193394;15;20110214 02:12;P;;;;;;
D;529;3193394;15;20110214 02:12;V;;;;;;
D;529;3193394;15;20110214 02:12;V;;;;;;
B;529;3234118;16;20110214 02:12;;;164;BARCHAM LANE;BUNGONIA;2580;32.37;H;20101216;20110127;210000;RU2;R;RESIDENCE;;GFM;;0;AG43787;
C;529;3234118;16;20110214 02:12;120/750022;
D;529;3234118;16;20110214 02:12;P;;;;;;
D;529;3234118;16;20110214 02:12;P;;;;;;
D;529;3234118;16;20110214 02:12;V;;;;;;
D;529;3234118;16;20110214 02:12;V;;;;;;
