A;526;20110110 01:49;VALNET;
B;526;422566;1;20110110 01:49;;;2;FINDHORN ST;CROOKWELL;2583;1135;M;20101110;20101217;220000;R2;R;RESIDENCE;;UAA;;0;AF971030;
C;526;422566;1;20110110 01:49;1/47/758308;
D;526;422566;1;20110110 01:49;P;;;;;;
D;526;422566;1;20110110 01:49;V;;;;;;
B;526;2851810;2;20110110 01:49;;;123;PRICES LANE;BANNISTER;2580;43.85;H;20101110;20101222;260000;RU2;V;VACANT LAND;;UHI;;0;AF968933;
C;526;2851810;2;20110110 01:49;1/1031856;
D;526;2851810;2;20110110 01:49;P;;;;;;
D;526;2851810;2;20110110 01:49;P;;;;;;
D;526;2851810;2;20110110 01:49;V;;;;;;
B;526;3446379;3;20110110 01:49;;;3;WALSH ST;TARALGA;2580;803;M;20101112;20101215;121100;RU5;R;RESIDENCE;;UZQ;;0;AF965775;
C;526;3446379;3;20110110 01:49;B/38542;
D;526;3446379;3;20110110 01:49;P;;;;;;
D;526;3446379;3;20110110 01:49;P;;;;;;
D;526;3446379;3;20110110 01:49;V;;;;;;
B;526;440028;4;20110110 01:49;;;133;CULLERIN RD;BREADALBANE;2581;16.23;H;20101001;20101201;590000;RU2;R;RESIDENCE;;UZP;;0;AF947160;
C;526;440028;4;20110110 01:49;2/841406;
D;526;440028;4;20110110 01:49;P;;;;;;
D;526;440028;4;20110110 01:49;P;;;;;;
D;526;440028;4;20110110 01:49;V;;;;;;
D;526;440028;4;20110110 01:49;V;;;;;;
B;526;438921;5;20110110 01:49;;;3;MURRAY ST;COLLECTOR;2581;2048;M;20101203;20101220;435000;RU5;R;RESIDENCE;;UZK;;0;AF969788;
C;526;438921;5;20110110 01:49;3/3/995869;
D;526;438921;5;20110110 01:49;P;;;;;;
D;526;438921;5;20110110 01:49;P;;;;;;
D;526;438921;5;20110110 01:49;V;;;;;;
D;526;438921;5;20110110 01:49;V;;;;;;
B;526;3117241;6;20110110 01:49;;;;BRIDGE CREEK RD;BINDA;2583;8.3;H;20101119;20101217;250000;RU2;R;RESIDENCE;;UHA;;0;AF963050;
C;526;3117241;6;20110110 01:49;3/1071079;
D;526;3117241;6;20110110 01:49;P;;;;;;
D;526;3117241;6;20110110 01:49;P;;;;;;
D;526;3117241;6;20110110 01:49;V;;;;;;
D;526;3117241;6;20110110 01:49;V;;;;;;
Z;34;6;6;20;
