A;134;20110613 03:49;VALNET;
B;134;2973716;1;20110613 03:49;;3;14 A;ORPINGTON ST;ASHFIELD;2131;;;20110407;20110527;590000;;R;RESIDENCE;3;;;0;AG273885;
C;134;2973716;1;20110613 03:49;3/SP69627;
D;134;2973716;1;20110613 03:49;P;;;;;;
D;134;2973716;1;20110613 03:49;P;;;;;;
D;134;2973716;1;20110613 03:49;V;;;;;;
D;134;2973716;1;20110613 03:49;V;;;;;;
B;134;3372200;2;20110613 03:49;;13;89;BLAND ST;ASHFIELD;2131;81;M;20110124;20110421;445000;;R;RESIDENCE;13;;;0;AG260894;
C;134;3372200;2;20110613 03:49;13/SP80350;
D;134;3372200;2;20110613 03:49;P;;;;;;
D;134;3372200;2;20110613 03:49;V;;;;;;
B;134;1303412;3;20110613 03:49;;9;56;ORPINGTON ST;ASHFIELD;2131;;;20110326;20110509;453000;;R;RESIDENCE;9;;;0;AG268493;
C;134;1303412;3;20110613 03:49;9/SP4879;
D;134;1303412;3;20110613 03:49;P;;;;;;
D;134;1303412;3;20110613 03:49;V;;;;;;
B;134;1303412;4;20110613 03:49;;19;56;ORPINGTON ST;ASHFIELD;2131;;;20110326;20110509;453000;;R;RESIDENCE;19;;;0;AG268493;
C;134;1303412;4;20110613 03:49;19/SP4879;
D;134;1303412;4;20110613 03:49;P;;;;;;
D;134;1303412;4;20110613 03:49;V;;;;;;
B;134;1303412;5;20110613 03:49;;9;56;ORPINGTON ST;ASHFIELD;2131;;;20110326;20110509;453000;;R;RESIDENCE;31;;;0;AG268493;
C;134;1303412;5;20110613 03:49;31/SP4879;
D;134;1303412;5;20110613 03:49;P;;;;;;
D;134;1303412;5;20110613 03:49;V;;;;;;
B;134;1306024;6;20110613 03:49;;31;151 A;SMITH ST;SUMMER HILL;2130;;;20110415;20110527;358000;;R;RESIDENCE;31;;;0;AG272580;
C;134;1306024;6;20110613 03:49;31/SP1375;
D;134;1306024;6;20110613 03:49;P;;;;;;
D;134;1306024;6;20110613 03:49;V;;;;;;
B;134;1300911;7;20110613 03:49;;;16;LION ST;CROYDON;2132;208.7;M;20110409;20110527;720500;A;R;RESIDENCE;;ES;;0;AG269567;
C;134;1300911;7;20110613 03:49;2/202799;
D;134;1300911;7;20110613 03:49;P;;;;;;
D;134;1300911;7;20110613 03:49;V;;;;;;
D;134;1300911;7;20110613 03:49;V;;;;;;
B;134;1303449;8;20110613 03:49;;6;52;ORPINGTON ST;ASHFIELD;2131;;;20110410;20110523;460000;;R;RESIDENCE;6;;;0;AG262560;
C;134;1303449;8;20110613 03:49;6/SP6033;
D;134;1303449;8;20110613 03:49;P;;;;;;
D;134;1303449;8;20110613 03:49;V;;;;;;
D;134;1303449;8;20110613 03:49;V;;;;;;
D;134;1303449;8;20110613 03:49;V;;;;;;
D;134;1303449;8;20110613 03:49;V;;;;;;
B;134;1300973;9;20110613 03:49;;;437;LIVERPOOL RD;ASHFIELD;2131;439.6;M;20101028;20101210;688000;B;R;RESIDENCE;;CN;;0;AG206919;
C;134;1300973;9;20110613 03:49;1/303414 4/303415;
D;134;1300973;9;20110613 03:49;P;;;;;;
D;134;1300973;9;20110613 03:49;P;;;;;;
D;134;1300973;9;20110613 03:49;V;;;;;;
D;134;1300973;9;20110613 03:49;V;;;;;;
B;134;1306295;10;20110613 03:49;;;11;SUNBEAM AVE;CROYDON;2132;397.52;M;20101120;20110523;905000;A;R;RESIDENCE;;EG;;0;AG262409;
C;134;1306295;10;20110613 03:49;17/10190;
D;134;1306295;10;20110613 03:49;P;;;;;;
D;134;1306295;10;20110613 03:49;P;;;;;;
D;134;1306295;10;20110613 03:49;V;;;;;;
B;134;1298472;11;20110613 03:49;;;57 A;GROSVENOR CRES;SUMMER HILL;2130;398.4;M;20110419;20110531;760000;A;R;RESIDENCE;;EP;;0;AG269124;
C;134;1298472;11;20110613 03:49;B/101466;
D;134;1298472;11;20110613 03:49;P;;;;;;
D;134;1298472;11;20110613 03:49;P;;;;;;
D;134;1298472;11;20110613 03:49;P;;;;;;
D;134;1298472;11;20110613 03:49;V;;;;;;
B;134;1304056;12;20110613 03:49;;;672;PARRAMATTA RD;CROYDON;2132;512.2;M;20110524;20110524;650000;B;3;OFFICE;;CC;;0;AG270772;
C;134;1304056;12;20110613 03:49;3/1095647;
D;134;1304056;12;20110613 03:49;P;;;;;;
D;134;1304056;12;20110613 03:49;V;;;;;;
B;134;1304306;13;20110613 03:49;;;162;PARRAMATTA RD;ASHFIELD;2131;1227;M;20110524;20110524;800000;B;3;COMMERCIAL;;CC;;50;AG267511;
C;134;1304306;13;20110613 03:49;B/504990;
D;134;1304306;13;20110613 03:49;P;;;;;;
D;134;1304306;13;20110613 03:49;P;;;;;;
D;134;1304306;13;20110613 03:49;V;;;;;;
D;134;1304306;13;20110613 03:49;V;;;;;;
B;134;1307371;14;20110613 03:49;;;42;WARATAH ST;HABERFIELD;2045;689.2;M;20110325;20110520;2150000;A;R;RESIDENCE;;EH;;0;AG270047;
C;134;1307371;14;20110613 03:49;1/932838;
D;134;1307371;14;20110613 03:49;P;;;;;;
D;134;1307371;14;20110613 03:49;V;;;;;;
B;134;1297259;15;20110613 03:49;;10;33;ELIZABETH ST;ASHFIELD;2131;;;20110330;20110511;465000;;R;RESIDENCE;10;;;0;AG273753;
C;134;1297259;15;20110613 03:49;10/SP61108;
D;134;1297259;15;20110613 03:49;P;;;;;;
D;134;1297259;15;20110613 03:49;P;;;;;;
D;134;1297259;15;20110613 03:49;V;;;;;;
B;134;1297349;16;20110613 03:49;;3;21;ELIZABETH ST;ASHFIELD;2131;;;20110419;20110531;555000;;R;RESIDENCE;3;;;0;AG284029;
C;134;1297349;16;20110613 03:49;3/SP58886;
D;134;1297349;16;20110613 03:49;P;;;;;;
D;134;1297349;16;20110613 03:49;V;;;;;;
B;134;1302613;17;20110613 03:49;;11;15;NORTON ST;ASHFIELD;2131;;;20110416;20110530;545000;;R;RESIDENCE;11;;;0;AG277504;
C;134;1302613;17;20110613 03:49;11/SP10023;
D;134;1302613;17;20110613 03:49;P;;;;;;
D;134;1302613;17;20110613 03:49;P;;;;;;
D;134;1302613;17;20110613 03:49;V;;;;;;
D;134;1302613;17;20110613 03:49;V;;;;;;
B;134;1300410;18;20110613 03:49;;2;82;KENSINGTON RD;SUMMER HILL;2130;;;20101022;20110518;220000;;R;RESIDENCE;2;;;0;AG253437;
C;134;1300410;18;20110613 03:49;2/SP9953;
D;134;1300410;18;20110613 03:49;P;;;;;;
D;134;1300410;18;20110613 03:49;V;;;;;;
D;134;1300410;18;20110613 03:49;V;;;;;;
D;134;1300410;18;20110613 03:49;V;;;;;;
B;134;1303061;19;20110613 03:49;;3;21;ORMOND ST;ASHFIELD;2131;;;20110408;20110520;479000;;R;RESIDENCE;3;;;0;AG261403;
C;134;1303061;19;20110613 03:49;3/SP391;
D;134;1303061;19;20110613 03:49;P;;;;;;
D;134;1303061;19;20110613 03:49;V;;;;;;
B;134;1303061;20;20110613 03:49;;27;21;ORMOND ST;ASHFIELD;2131;;;20110408;20110520;479000;;R;RESIDENCE;27;;;0;AG261403;
C;134;1303061;20;20110613 03:49;27/SP391;
D;134;1303061;20;20110613 03:49;P;;;;;;
D;134;1303061;20;20110613 03:49;V;;;;;;
B;134;3053565;21;20110613 03:49;;710;17;THE ESPLANADE;ASHFIELD;2131;;;20110407;20110523;500000;;R;RESIDENCE;77;;;0;AG271478;
C;134;3053565;21;20110613 03:49;77/SP71736;
D;134;3053565;21;20110613 03:49;P;;;;;;
D;134;3053565;21;20110613 03:49;P;;;;;;
D;134;3053565;21;20110613 03:49;V;;;;;;
D;134;3053565;21;20110613 03:49;V;;;;;;
B;134;3087308;22;20110613 03:49;;7;33;HANKS ST;ASHFIELD;2131;;;20110421;20110502;535000;;R;RESIDENCE;7;;;0;AG268234;
C;134;3087308;22;20110613 03:49;7/SP72014;
D;134;3087308;22;20110613 03:49;P;;;;;;
D;134;3087308;22;20110613 03:49;P;;;;;;
D;134;3087308;22;20110613 03:49;V;;;;;;
D;134;3087308;22;20110613 03:49;V;;;;;;
B;134;3566989;23;20110613 03:49;;2;93;CARLTON CRES;SUMMER HILL;2130;;;20110222;20110506;575000;;R;RESIDENCE;2;;;0;AG283606;
C;134;3566989;23;20110613 03:49;2/SP85004;
D;134;3566989;23;20110613 03:49;P;;;;;;
D;134;3566989;23;20110613 03:49;V;;;;;;
Z;116;23;23;68;
