A;220;20110307 02:00;VALNET;
B;220;2423673;1;20110307 02:00;;;22;SWINBORNE CRES;WETHERILL PARK;2164;550.9;M;20101215;20110208;500000;A;R;RESIDENCE;;GL;;0;AG70931;
C;220;2423673;1;20110307 02:00;413/255943;
D;220;2423673;1;20110307 02:00;P;;;;;;
D;220;2423673;1;20110307 02:00;P;;;;;;
D;220;2423673;1;20110307 02:00;V;;;;;;
B;220;2397042;2;20110307 02:00;;13;55;HILL ST;CABRAMATTA;2166;;;20110118;20110221;250000;;R;RESIDENCE;10;;;0;AG87372;
C;220;2397042;2;20110307 02:00;10/SP7993;
D;220;2397042;2;20110307 02:00;P;;;;;;
D;220;2397042;2;20110307 02:00;V;;;;;;
B;220;2413128;3;20110307 02:00;;;2;OPAL PL;BOSSLEY PARK;2176;632;M;20101117;20110211;425000;A;R;RESIDENCE;;HA;;0;AG88957;
C;220;2413128;3;20110307 02:00;7/771355;
D;220;2413128;3;20110307 02:00;P;;;;;;
D;220;2413128;3;20110307 02:00;V;;;;;;
D;220;2413128;3;20110307 02:00;V;;;;;;
B;220;2389014;4;20110307 02:00;;;26;ELDERSHAW RD;EDENSOR PARK;2176;551.4;M;20110106;20110218;385000;A;R;RESIDENCE;;HA;;0;AG84866;
C;220;2389014;4;20110307 02:00;14/771026;
D;220;2389014;4;20110307 02:00;P;;;;;;
D;220;2389014;4;20110307 02:00;V;;;;;;
B;220;2405253;5;20110307 02:00;;17;103;LONGFIELD ST;CABRAMATTA;2166;;;20110107;20110218;227000;;R;RESIDENCE;17;;;0;AG83929;
C;220;2405253;5;20110307 02:00;17/SP11587;
D;220;2405253;5;20110307 02:00;P;;;;;;
D;220;2405253;5;20110307 02:00;V;;;;;;
B;220;2408200;6;20110307 02:00;;3;51;MCBURNEY RD;CABRAMATTA;2166;;;20110106;20110218;349500;;R;RESIDENCE;3;;;0;AG83980;
C;220;2408200;6;20110307 02:00;3/SP33964;
D;220;2408200;6;20110307 02:00;P;;;;;;
D;220;2408200;6;20110307 02:00;V;;;;;;
D;220;2408200;6;20110307 02:00;V;;;;;;
D;220;2408200;6;20110307 02:00;V;;;;;;
D;220;2408200;6;20110307 02:00;V;;;;;;
D;220;2408200;6;20110307 02:00;V;;;;;;
