A;540;20110228 02:32;VALNET;
B;540;2918921;1;20110228 02:32;;;15;RED BOX PL;ROYALLA;2620;2.809;H;20101213;20110121;400000;R;R;RESIDENCE;;RW;;0;AG53497;
C;540;2918921;1;20110228 02:32;60/1042127;
D;540;2918921;1;20110228 02:32;P;;;;;;
D;540;2918921;1;20110228 02:32;P;;;;;;
D;540;2918921;1;20110228 02:32;V;;;;;;
B;540;2969439;2;20110228 02:32;;;39;FOXLOW ST;CAPTAINS FLAT;2623;1343;M;20101223;20110121;210000;Z;R;RESIDENCE;;VF;;0;AG61999;
C;540;2969439;2;20110228 02:32;1/868456;
D;540;2969439;2;20110228 02:32;P;;;;;;
D;540;2969439;2;20110228 02:32;P;;;;;;
D;540;2969439;2;20110228 02:32;V;;;;;;
D;540;2969439;2;20110228 02:32;V;;;;;;
B;540;484310;3;20110228 02:32;;;12;RUTLEDGE ST;BUNGENDORE;2621;1012;M;20101202;20101217;469000;Z;R;RESIDENCE;;VB;;10;AG62437;
C;540;484310;3;20110228 02:32;16/712054;
D;540;484310;3;20110228 02:32;P;;;;;;
D;540;484310;3;20110228 02:32;P;;;;;;
D;540;484310;3;20110228 02:32;V;;;;;;
B;540;482691;4;20110228 02:32;;;470;FORBES CREEK RD;FORBES CREEK;2621;16.19;H;20101102;20101224;300000;R;R;RESIDENCE;;HD;;0;AG74840;
C;540;482691;4;20110228 02:32;118/754895;
D;540;482691;4;20110228 02:32;P;;;;;;
D;540;482691;4;20110228 02:32;P;;;;;;
D;540;482691;4;20110228 02:32;V;;;;;;
D;540;482691;4;20110228 02:32;V;;;;;;
B;540;3564548;5;20110228 02:32;;;;TARAGO RD;LAKE GEORGE;2581;489.94;H;20101112;20101112;2000000;;R;RESIDENCE;;;;0;AF999846;
C;540;3564548;5;20110228 02:32;1/456698 1/1154765;
D;540;3564548;5;20110228 02:32;P;;;;;;
D;540;3564548;5;20110228 02:32;V;;;;;;
B;540;3564551;6;20110228 02:32;;;326;JERRABATTGULLA RD;JERRABATTGULLA;2622;242.83;H;20101123;20101217;865000;;3;RURAL;;;;0;AG35656;
C;540;3564551;6;20110228 02:32;B/161132 93/754902 Enclosure Permit 16495;
D;540;3564551;6;20110228 02:32;P;;;;;;
D;540;3564551;6;20110228 02:32;V;;;;;;
B;540;3564553;7;20110228 02:32;;;;HAWTHORNE LANE;BRAIDWOOD;2622;2;H;20101222;20110202;255000;;V;VACANT LAND;;;;0;AG40645;
C;540;3564553;7;20110228 02:32;32/1149159;
D;540;3564553;7;20110228 02:32;P;;;;;;
D;540;3564553;7;20110228 02:32;P;;;;;;
D;540;3564553;7;20110228 02:32;V;;;;;;
D;540;3564553;7;20110228 02:32;V;;;;;;
B;540;3564556;8;20110228 02:32;;;;NARRANGHI RD;NORTHANGERA;2622;5822;M;20091108;20100507;2385;;V;VACANT LAND;;;;0;AF505694;
C;540;3564556;8;20110228 02:32;;
D;540;3564556;8;20110228 02:32;P;;;;;;
D;540;3564556;8;20110228 02:32;P;;;;;;
D;540;3564556;8;20110228 02:32;V;;;;;;
B;540;3564575;9;20110228 02:32;;;;BOMBAY RD;BRAIDWOOD;2622;1.031;H;20101104;20110128;2558;;3;CLOSED ROAD;;;;0;AG52740;
C;540;3564575;9;20110228 02:32;;
D;540;3564575;9;20110228 02:32;P;;;;;;
D;540;3564575;9;20110228 02:32;V;;;;;;
B;540;3564581;10;20110228 02:32;;;42;MACDONALD RD;ROYALLA;2620;3.959;H;20101120;20110120;635000;;R;RESIDENCE;;;;0;AG46116;
C;540;3564581;10;20110228 02:32;9/1021608;
D;540;3564581;10;20110228 02:32;P;;;;;;
D;540;3564581;10;20110228 02:32;P;;;;;;
D;540;3564581;10;20110228 02:32;V;;;;;;
D;540;3564581;10;20110228 02:32;V;;;;;;
B;540;3564590;11;20110228 02:32;;;;SAWYERS RIDGE RD;REIDSDALE;2622;1.24;H;20101224;20101224;25000;;3;FARMLAND;;;RVI;0;AG34525;
C;540;3564590;11;20110228 02:32;PT 2/1144947;
D;540;3564590;11;20110228 02:32;P;;;;;;
D;540;3564590;11;20110228 02:32;V;;;;;;
D;540;3564590;11;20110228 02:32;V;;;;;;
Z;58;11;11;34;
