A;054;20110207 01:50;VALNET;
B;054;3459880;1;20110207 01:50;;;19;LOGAN ST;COOLAMON;2701;1416;M;20101110;20101214;199000;Z;R;RESIDENCE;;VD;;0;AG12769;
C;054;3459880;1;20110207 01:50;37/5535;
D;054;3459880;1;20110207 01:50;P;;;;;;
D;054;3459880;1;20110207 01:50;V;;;;;;
B;054;512957;2;20110207 01:50;;;69;WALLACE ST;COOLAMON;2701;1543;M;20101214;20110112;227000;Z;R;RESIDENCE;;VD;;0;AG8313;
C;054;512957;2;20110207 01:50;12/23/758277;
D;054;512957;2;20110207 01:50;P;;;;;;
D;054;512957;2;20110207 01:50;P;;;;;;
D;054;512957;2;20110207 01:50;V;;;;;;
D;054;512957;2;20110207 01:50;V;;;;;;
Z;12;2;2;6;
