A;100;20110124 02:14;VALNET;
B;100;2855090;1;20110124 02:14;;2;3;MUNGO PL;FLINDERS;2529;169;M;20101124;20101222;325000;;R;RESIDENCE;2;;;0;AF985279;
C;100;2855090;1;20110124 02:14;2/SP66050;
D;100;2855090;1;20110124 02:14;P;;;;;;
D;100;2855090;1;20110124 02:14;P;;;;;;
D;100;2855090;1;20110124 02:14;V;;;;;;
B;100;2941131;2;20110124 02:14;;;23;LARKIN CRES;FLINDERS;2529;718.5;M;20101125;20101213;520000;A;R;RESIDENCE;;DJ;;0;AG350;
C;100;2941131;2;20110124 02:14;1939/1044707;
D;100;2941131;2;20110124 02:14;P;;;;;;
D;100;2941131;2;20110124 02:14;P;;;;;;
D;100;2941131;2;20110124 02:14;V;;;;;;
D;100;2941131;2;20110124 02:14;V;;;;;;
B;100;2953914;3;20110124 02:14;;;18;WOLFGANG RD;ALBION PARK;2527;503;M;20101202;20101223;410000;A;R;RESIDENCE;;CD;;0;AF990596;
C;100;2953914;3;20110124 02:14;4550/1046160;
D;100;2953914;3;20110124 02:14;P;;;;;;
D;100;2953914;3;20110124 02:14;P;;;;;;
D;100;2953914;3;20110124 02:14;V;;;;;;
D;100;2953914;3;20110124 02:14;V;;;;;;
B;100;2995443;4;20110124 02:14;;;16;COCKATIEL CT;BLACKBUTT;2529;1065;M;20100924;20101217;206600;A;V;VACANT LAND;;DJ;;0;AF996560;
C;100;2995443;4;20110124 02:14;1013/1052706;
D;100;2995443;4;20110124 02:14;P;;;;;;
D;100;2995443;4;20110124 02:14;P;;;;;;
D;100;2995443;4;20110124 02:14;V;;;;;;
D;100;2995443;4;20110124 02:14;V;;;;;;
B;100;3468539;5;20110124 02:14;;;116;WHITTAKER ST;FLINDERS;2529;609.9;M;20101209;20101220;223000;A;V;VACANT LAND;;DJ;;0;AF996255;
C;100;3468539;5;20110124 02:14;214/1141442;
D;100;3468539;5;20110124 02:14;P;;;;;;
D;100;3468539;5;20110124 02:14;P;;;;;;
D;100;3468539;5;20110124 02:14;V;;;;;;
D;100;3468539;5;20110124 02:14;V;;;;;;
B;100;3482068;6;20110124 02:14;;;19;CHAPLIN PL;ALBION PARK;2527;699.5;M;20100722;20101222;255000;A;V;VACANT LAND;;CD;;0;AF986167;
C;100;3482068;6;20110124 02:14;3/1143811;
D;100;3482068;6;20110124 02:14;P;;;;;;
D;100;3482068;6;20110124 02:14;P;;;;;;
D;100;3482068;6;20110124 02:14;V;;;;;;
B;100;3482092;7;20110124 02:14;;;156;DAINTREE DR;ALBION PARK;2527;1211;M;20101111;20101215;335000;A;V;VACANT LAND;;CD;;0;AF988532;
C;100;3482092;7;20110124 02:14;27/1143811;
D;100;3482092;7;20110124 02:14;P;;;;;;
D;100;3482092;7;20110124 02:14;P;;;;;;
D;100;3482092;7;20110124 02:14;V;;;;;;
B;100;3024538;8;20110124 02:14;;;181;ASHBURTON DR;ALBION PARK;2527;1459;M;20101109;20101207;1265000;A;V;VACANT LAND;;CD;;0;AF985885;
C;100;3024538;8;20110124 02:14;503/1054031;
D;100;3024538;8;20110124 02:14;P;;;;;;
D;100;3024538;8;20110124 02:14;V;;;;;;
B;100;3024550;9;20110124 02:14;;;5;HOLROYD ST;ALBION PARK;2527;552.1;M;20100326;20100419;485000;A;R;RESIDENCE;;CD;;0;AF896119;
C;100;3024550;9;20110124 02:14;515/1054031;
D;100;3024550;9;20110124 02:14;P;;;;;;
D;100;3024550;9;20110124 02:14;P;;;;;;
D;100;3024550;9;20110124 02:14;V;;;;;;
D;100;3024550;9;20110124 02:14;V;;;;;;
B;100;3553184;10;20110124 02:14;;;120;GLIDER AVE;BLACKBUTT;2529;279.9;M;20100630;20101221;430000;A;R;RESIDENCE;;DJ;;0;AF980208;
C;100;3553184;10;20110124 02:14;2/1153894;
D;100;3553184;10;20110124 02:14;P;;;;;;
D;100;3553184;10;20110124 02:14;P;;;;;;
D;100;3553184;10;20110124 02:14;V;;;;;;
D;100;3553184;10;20110124 02:14;V;;;;;;
