A;043;20110228 02:00;VALNET;
B;043;2889978;1;20110228 02:00;COORONG PARK;;2650;GOOLOOGONG RD;WARRADERRY;2810;653.27;H;20101025;20110120;2905820;R;3;FARM/RURAL;;RE;;0;AG36111;
C;043;2889978;1;20110228 02:00;D, L/23215 1/522872 33, 53, 72, 83/752957 Permissive Occupancy 3648 Pe;
C;043;2889978;1;20110228 02:00;rmissive Occupancy 54/2;
D;043;2889978;1;20110228 02:00;P;;;;;;
D;043;2889978;1;20110228 02:00;P;;;;;;
D;043;2889978;1;20110228 02:00;V;;;;;;
D;043;2889978;1;20110228 02:00;V;;;;;;
D;043;2889978;1;20110228 02:00;V;;;;;;
B;043;477845;2;20110228 02:00;;;;FITZROY ST;GREENETHORPE;2809;626;M;20101126;20101222;5000;A;V;VACANT LAND;;AG;;0;AG57848;
C;043;477845;2;20110228 02:00;21/P/6279;
D;043;477845;2;20110228 02:00;P;;;;;;
D;043;477845;2;20110228 02:00;V;;;;;;
D;043;477845;2;20110228 02:00;V;;;;;;
B;043;477878;3;20110228 02:00;;;;NORTHCOTE ST;GREENETHORPE;2809;1214;M;20101126;20101222;7200;A;V;VACANT LAND;;AG;;0;AG57795;
C;043;477878;3;20110228 02:00;29/F/6279;
D;043;477878;3;20110228 02:00;P;;;;;;
D;043;477878;3;20110228 02:00;V;;;;;;
B;043;478041;4;20110228 02:00;;;;FIRST ST;QUANDIALLA;2721;1814.4;M;20101126;20101222;7000;A;V;VACANT LAND;;AQ;;0;AG57845;
C;043;478041;4;20110228 02:00;2, 3/1/7763;
D;043;478041;4;20110228 02:00;P;;;;;;
D;043;478041;4;20110228 02:00;V;;;;;;
D;043;478041;4;20110228 02:00;V;;;;;;
B;043;478377;5;20110228 02:00;;;;GIBSON ST;CARAGABAL;2810;1303;M;20101126;20101222;1100;A;V;VACANT LAND;;AC;;0;AG57836;
C;043;478377;5;20110228 02:00;33, 34/A/7892;
D;043;478377;5;20110228 02:00;P;;;;;;
D;043;478377;5;20110228 02:00;V;;;;;;
D;043;478377;5;20110228 02:00;V;;;;;;
Z;29;5;6;16;
