A;007;20110404 01:43;VALNET;
B;007;2994023;1;20110404 01:43;;;694;MUSCLE CREEK RD;MUSWELLBROOK;2333;7.25;H;20110307;20110316;750000;RU1;R;RESIDENCE;;DR;;0;AG131814;
C;007;2994023;1;20110404 01:43;21/733930;
D;007;2994023;1;20110404 01:43;P;;;;;;
D;007;2994023;1;20110404 01:43;V;;;;;;
D;007;2994023;1;20110404 01:43;V;;;;;;
B;007;3505456;2;20110404 01:43;;3;53;QUEEN ST;MUSWELLBROOK;2333;;;20110222;20110323;330000;;R;RESIDENCE;3;;;0;AG140067;
C;007;3505456;2;20110404 01:43;3/SP82983;
D;007;3505456;2;20110404 01:43;P;;;;;;
D;007;3505456;2;20110404 01:43;V;;;;;;
D;007;3505456;2;20110404 01:43;V;;;;;;
B;007;3490857;3;20110404 01:43;;;57;SYDNEY ST;MUSWELLBROOK;2333;225;M;20110204;20110314;100000;B2;3;SHOP;;BC;;0;AG131579;
C;007;3490857;3;20110404 01:43;11/1143922;
D;007;3490857;3;20110404 01:43;P;;;;;;
D;007;3490857;3;20110404 01:43;V;;;;;;
B;007;3500077;4;20110404 01:43;;;33;HENRY DANGAR DR;MUSWELLBROOK;2333;628.3;M;20100830;20101001;139500;R1;V;VACANT LAND;;AB;;0;AG128420;
C;007;3500077;4;20110404 01:43;1171/1143617;
D;007;3500077;4;20110404 01:43;P;;;;;;
D;007;3500077;4;20110404 01:43;V;;;;;;
B;007;2960818;5;20110404 01:43;;;1831;GOLDEN HWY;SANDY HOLLOW;2333;22.67;H;20110225;20110321;587000;RU1;3;FARM;;JR;;0;AG137273;
C;007;2960818;5;20110404 01:43;23/1035506 Enclosure Permit 304516;
D;007;2960818;5;20110404 01:43;P;;;;;;
D;007;2960818;5;20110404 01:43;P;;;;;;
D;007;2960818;5;20110404 01:43;V;;;;;;
B;007;196991;6;20110404 01:43;;;1139;GOLDEN HWY;SANDY HOLLOW;2333;228.6;H;20110121;20110304;810000;E3;R;RESIDENCE;;PB;;0;AG141765;
C;007;196991;6;20110404 01:43;1302/819106;
D;007;196991;6;20110404 01:43;P;;;;;;
