A;219;20110418 01:46;VALNET;
B;219;3456846;1;20110418 01:46;;;44;STEWART ST;SOUTH WINDSOR;2756;471.5;M;20110316;20110330;219950;A;V;VACANT LAND;;AU;;0;AG157551;
C;219;3456846;1;20110418 01:46;1/1138748;
D;219;3456846;1;20110418 01:46;P;;;;;;
D;219;3456846;1;20110418 01:46;P;;;;;;
D;219;3456846;1;20110418 01:46;V;;;;;;
B;219;3555075;2;20110418 01:46;;1;148;MARCH ST;RICHMOND;2753;;;20100726;20101022;410000;;R;RESIDENCE;1;;;0;AG165895;
C;219;3555075;2;20110418 01:46;1/SP83670;
D;219;3555075;2;20110418 01:46;P;;;;;;
D;219;3555075;2;20110418 01:46;V;;;;;;
B;219;3555075;3;20110418 01:46;;3;148;MARCH ST;RICHMOND;2753;;;20110208;20110322;410000;;R;RESIDENCE;3;;;0;AG164638;
C;219;3555075;3;20110418 01:46;3/SP83670;
D;219;3555075;3;20110418 01:46;P;;;;;;
D;219;3555075;3;20110418 01:46;P;;;;;;
D;219;3555075;3;20110418 01:46;V;;;;;;
B;219;3573264;4;20110418 01:46;;;47;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;2118;M;20110208;20110311;134000;;V;VACANT LAND;;;;0;AG118435;
C;219;3573264;4;20110418 01:46;1/836471;
D;219;3573264;4;20110418 01:46;P;;;;;;
D;219;3573264;4;20110418 01:46;P;;;;;;
D;219;3573264;4;20110418 01:46;V;;;;;;
D;219;3573264;4;20110418 01:46;V;;;;;;
B;219;3190471;5;20110418 01:46;;;271;PITT TOWN BOTTOMS RD;PITT TOWN BOTTOMS;2756;1.081;H;20101202;20110318;780000;P;R;RESIDENCE;;PA;;0;AG155338;
C;219;3190471;5;20110418 01:46;7/1079633;
D;219;3190471;5;20110418 01:46;P;;;;;;
D;219;3190471;5;20110418 01:46;V;;;;;;
B;219;2352609;6;20110418 01:46;;;16;COPELAND RD;WILBERFORCE;2756;701.9;M;20110214;20110325;405000;A;R;RESIDENCE;;BC;;0;AG166945;
C;219;2352609;6;20110418 01:46;3/214875;
D;219;2352609;6;20110418 01:46;P;;;;;;
D;219;2352609;6;20110418 01:46;V;;;;;;
D;219;2352609;6;20110418 01:46;V;;;;;;
B;219;2355443;7;20110418 01:46;;;275;GEORGE ST;WINDSOR;2756;490;M;20110208;20110322;512500;B;3;SHOP;;CQ;;0;AG159150;
