A;087;20110328 01:36;VALNET;
B;087;764208;1;20110328 01:36;;8;125;RAGLAN ST;MOSMAN;2088;;;20101203;20110114;522500;;R;RESIDENCE;8;;;0;AG82071;
C;087;764208;1;20110328 01:36;8/SP642;
D;087;764208;1;20110328 01:36;P;;;;;;
D;087;764208;1;20110328 01:36;V;;;;;;
D;087;764208;1;20110328 01:36;V;;;;;;
B;087;764208;2;20110328 01:36;;8;125;RAGLAN ST;MOSMAN;2088;;;20101203;20110114;522500;;R;RESIDENCE;19;;;0;AG82071;
C;087;764208;2;20110328 01:36;19/SP642;
D;087;764208;2;20110328 01:36;P;;;;;;
D;087;764208;2;20110328 01:36;V;;;;;;
D;087;764208;2;20110328 01:36;V;;;;;;
B;087;767017;3;20110328 01:36;;6;4;THOMPSON ST;MOSMAN;2088;;;20101104;20101220;1000000;;R;RESIDENCE;6;;;0;AG121112;
C;087;767017;3;20110328 01:36;6/SP12375;
D;087;767017;3;20110328 01:36;P;;;;;;
D;087;767017;3;20110328 01:36;V;;;;;;
D;087;767017;3;20110328 01:36;V;;;;;;
B;087;756561;4;20110328 01:36;;23;2;CLIFFORD ST;MOSMAN;2088;;;20110218;20110311;770000;;R;RESIDENCE;23;;;0;AG129219;
C;087;756561;4;20110328 01:36;23/SP176;
D;087;756561;4;20110328 01:36;P;;;;;;
D;087;756561;4;20110328 01:36;P;;;;;;
D;087;756561;4;20110328 01:36;P;;;;;;
D;087;756561;4;20110328 01:36;V;;;;;;
B;087;756561;5;20110328 01:36;;23;2;CLIFFORD ST;MOSMAN;2088;;;20110218;20110311;770000;;R;RESIDENCE;49;;;0;AG129219;
C;087;756561;5;20110328 01:36;49/SP176;
D;087;756561;5;20110328 01:36;P;;;;;;
D;087;756561;5;20110328 01:36;P;;;;;;
D;087;756561;5;20110328 01:36;P;;;;;;
D;087;756561;5;20110328 01:36;V;;;;;;
B;087;764744;6;20110328 01:36;;3;17;ROYALIST RD;MOSMAN;2088;;;20110128;20110318;1507500;;R;RESIDENCE;3;;;0;AG131510;
C;087;764744;6;20110328 01:36;3/SP51000;
D;087;764744;6;20110328 01:36;P;;;;;;
D;087;764744;6;20110328 01:36;P;;;;;;
D;087;764744;6;20110328 01:36;V;;;;;;
B;087;759389;7;20110328 01:36;;15;139;MIDDLE HEAD RD;MOSMAN;2088;;;20101124;20110208;940000;;R;RESIDENCE;15;;;0;AG120375;
C;087;759389;7;20110328 01:36;15/SP61182;
D;087;759389;7;20110328 01:36;P;;;;;;
D;087;759389;7;20110328 01:36;P;;;;;;
D;087;759389;7;20110328 01:36;V;;;;;;
D;087;759389;7;20110328 01:36;V;;;;;;
D;087;759389;7;20110328 01:36;V;;;;;;
D;087;759389;7;20110328 01:36;V;;;;;;
B;087;757282;8;20110328 01:36;;2;91;THE ESPLANADE;MOSMAN;2088;;;20101217;20110128;2100000;;R;RESIDENCE;2;;XAI;50;AG39702;
C;087;757282;8;20110328 01:36;2/SP63866;
D;087;757282;8;20110328 01:36;P;;;;;;
D;087;757282;8;20110328 01:36;V;;;;;;
D;087;757282;8;20110328 01:36;V;;;;;;
D;087;757282;8;20110328 01:36;V;;;;;;
B;087;765468;9;20110328 01:36;;24;57;SPIT RD;MOSMAN;2088;;;20110202;20110316;523000;;R;RESIDENCE;11;;;0;AG128889;
C;087;765468;9;20110328 01:36;11/SP2226;
D;087;765468;9;20110328 01:36;P;;;;;;
D;087;765468;9;20110328 01:36;P;;;;;;
D;087;765468;9;20110328 01:36;V;;;;;;
B;087;765468;10;20110328 01:36;;24;57;SPIT RD;MOSMAN;2088;;;20110202;20110316;523000;;R;RESIDENCE;24;;;0;AG128889;
C;087;765468;10;20110328 01:36;24/SP2226;
D;087;765468;10;20110328 01:36;P;;;;;;
D;087;765468;10;20110328 01:36;P;;;;;;
D;087;765468;10;20110328 01:36;V;;;;;;
B;087;755133;11;20110328 01:36;;5;1;BOND ST;MOSMAN;2088;;;20101217;20110224;840000;;R;RESIDENCE;5;;;0;AG125545;
C;087;755133;11;20110328 01:36;5/SP37113;
D;087;755133;11;20110328 01:36;P;;;;;;
D;087;755133;11;20110328 01:36;V;;;;;;
B;087;765924;12;20110328 01:36;;10;164;SPIT RD;MOSMAN;2088;;;20110127;20110310;470000;;R;RESIDENCE;10;;;0;AG117769;
C;087;765924;12;20110328 01:36;10/SP1080;
D;087;765924;12;20110328 01:36;P;;;;;;
D;087;765924;12;20110328 01:36;P;;;;;;
D;087;765924;12;20110328 01:36;V;;;;;;
B;087;3062667;13;20110328 01:36;;306;88;VISTA ST;MOSMAN;2088;;;20110209;20110311;490000;;R;RESIDENCE;37;;;0;AG121555;
C;087;3062667;13;20110328 01:36;37/SP71822;
D;087;3062667;13;20110328 01:36;P;;;;;;
D;087;3062667;13;20110328 01:36;V;;;;;;
B;087;3569510;14;20110328 01:36;;;;THE ESPLANADE;MOSMAN;2088;556.4;M;20101217;20110128;2100000;;R;RESIDENCE;;;;50;AG39702;
C;087;3569510;14;20110328 01:36;1/1049595 Deposited Plan is Minerals Only;
D;087;3569510;14;20110328 01:36;P;;;;;;
D;087;3569510;14;20110328 01:36;V;;;;;;
D;087;3569510;14;20110328 01:36;V;;;;;;
D;087;3569510;14;20110328 01:36;V;;;;;;
D;087;3569510;14;20110328 01:36;V;;;;;;
B;087;3568413;15;20110328 01:36;;;15;BALMORAL AVE;MOSMAN;2088;787.8;M;20101124;20110228;3000000;A;R;RESIDENCE;;AD;;0;AG100297;
C;087;3568413;15;20110328 01:36;5/1153909;
D;087;3568413;15;20110328 01:36;P;;;;;;
D;087;3568413;15;20110328 01:36;V;;;;;;
Z;82;15;15;50;
