A;538;20110516 03:52;VALNET;
B;538;3395471;1;20110516 03:52;;;200;GIDGEE ST;TEMORA;2666;8.878;H;20110406;20110429;180000;RU1;3;OLD SHED;;RHM;;0;AG216662;
C;538;3395471;1;20110516 03:52;3/1125479;
D;538;3395471;1;20110516 03:52;P;;;;;;
D;538;3395471;1;20110516 03:52;V;;;;;;
B;538;3464295;2;20110516 03:52;;;112;ASQUITH ST;TEMORA;2666;979.7;M;20110304;20110401;225000;R1;R;RESIDENCE;;AAA;;0;AG209357;
C;538;3464295;2;20110516 03:52;9/1131713;
D;538;3464295;2;20110516 03:52;P;;;;;;
D;538;3464295;2;20110516 03:52;V;;;;;;
B;538;2693135;3;20110516 03:52;;;251;OLD WAGGA NORTH RD;PUCAWAN;2666;435.5;H;20101111;20110218;1197194;RU1;3;FARM LAND;;RMB;;0;AG113875;
C;538;2693135;3;20110516 03:52;2/591248 52, 53, 64, 73, 74/750859 1/869194 7301/1149770 Licence 48322;
C;538;2693135;3;20110516 03:52;8;
D;538;2693135;3;20110516 03:52;P;;;;;;
D;538;2693135;3;20110516 03:52;P;;;;;;
D;538;2693135;3;20110516 03:52;P;;;;;;
D;538;2693135;3;20110516 03:52;V;;;;;;
B;538;2690699;4;20110516 03:52;;;58;BUNDAWARRAH RD;TEMORA;2666;2;H;20110311;20110421;103500;R5;V;VACANT LAND;;LRB;;0;AG205994;
C;538;2690699;4;20110516 03:52;4/875793;
D;538;2690699;4;20110516 03:52;P;;;;;;
D;538;2690699;4;20110516 03:52;P;;;;;;
D;538;2690699;4;20110516 03:52;V;;;;;;
B;538;2691009;5;20110516 03:52;;;96;DE BOOS ST;TEMORA;2666;733.5;M;20110304;20110401;130000;R1;R;RESIDENCE;;AAB;;0;AG210057;
C;538;2691009;5;20110516 03:52;C/367265;
D;538;2691009;5;20110516 03:52;P;;;;;;
D;538;2691009;5;20110516 03:52;V;;;;;;
B;538;2692304;6;20110516 03:52;;;151;VICTORIA ST;TEMORA;2666;1290;M;20110331;20110429;175000;R1;R;RESIDENCE;;AAA;;0;AG219306;
C;538;2692304;6;20110516 03:52;18/24944;
D;538;2692304;6;20110516 03:52;P;;;;;;
D;538;2692304;6;20110516 03:52;P;;;;;;
D;538;2692304;6;20110516 03:52;V;;;;;;
D;538;2692304;6;20110516 03:52;V;;;;;;
Z;32;6;7;17;
