A;219;20110117 02:28;VALNET;
B;219;3548636;1;20110117 02:28;;;341 A;COMLEROY RD;KURRAJONG;2758;4.673;H;20100902;20101217;615000;R;V;VACANT LAND;;GP;;0;AF971927;
C;219;3548636;1;20110117 02:28;1/1158207;
D;219;3548636;1;20110117 02:28;P;;;;;;
D;219;3548636;1;20110117 02:28;V;;;;;;
D;219;3548636;1;20110117 02:28;V;;;;;;
B;219;3555075;2;20110117 02:28;;4;148;MARCH ST;RICHMOND;2753;;;20101025;20101222;450000;;R;RESIDENCE;4;;;0;AF975679;
C;219;3555075;2;20110117 02:28;4/SP83670;
D;219;3555075;2;20110117 02:28;P;;;;;;
D;219;3555075;2;20110117 02:28;V;;;;;;
B;219;3558149;3;20110117 02:28;;;6;LONGLEAT RD;KURMOND;2757;695.6;M;20101111;20101221;300000;;R;RESIDENCE;;;;0;AF974610;
C;219;3558149;3;20110117 02:28;1/24456;
D;219;3558149;3;20110117 02:28;P;;;;;;
D;219;3558149;3;20110117 02:28;V;;;;;;
B;219;2370984;4;20110117 02:28;;;9;WINDSOR ST;RICHMOND;2753;588.1;M;20101012;20101123;290000;A;3;HOUSE;;AQ;;0;AF982484;
C;219;2370984;4;20110117 02:28;1/28648;
D;219;2370984;4;20110117 02:28;P;;;;;;
D;219;2370984;4;20110117 02:28;V;;;;;;
D;219;2370984;4;20110117 02:28;V;;;;;;
B;219;2357784;5;20110117 02:28;;;27;HEREFORD ST;HOBARTVILLE;2753;556.4;M;20101103;20101215;348000;A;R;RESIDENCE;;AQ;;0;AF979014;
C;219;2357784;5;20110117 02:28;403/236344;
D;219;2357784;5;20110117 02:28;P;;;;;;
D;219;2357784;5;20110117 02:28;P;;;;;;
D;219;2357784;5;20110117 02:28;V;;;;;;
D;219;2357784;5;20110117 02:28;V;;;;;;
B;219;2357841;6;20110117 02:28;;;102;HERMITAGE RD;KURRAJONG HILLS;2758;5647;M;20101110;20101222;745000;R;R;RESIDENCE;;GS;;0;AF980672;
C;219;2357841;6;20110117 02:28;3/216823;
D;219;2357841;6;20110117 02:28;P;;;;;;
D;219;2357841;6;20110117 02:28;P;;;;;;
D;219;2357841;6;20110117 02:28;V;;;;;;
D;219;2357841;6;20110117 02:28;V;;;;;;
B;219;2355278;7;20110117 02:28;;;19;GARFIELD ST;MCGRATHS HILL;2756;657.6;M;20101102;20101216;382000;A;R;RESIDENCE;;AH;;0;AF972809;
C;219;2355278;7;20110117 02:28;2/544839;
D;219;2355278;7;20110117 02:28;P;;;;;;
D;219;2355278;7;20110117 02:28;V;;;;;;
B;219;2368800;8;20110117 02:28;;;11;THRELKELD DR;CATTAI;2756;2;H;20101123;20101223;850000;R;R;RESIDENCE;;GJ;;0;AF980759;
C;219;2368800;8;20110117 02:28;73/736692;
D;219;2368800;8;20110117 02:28;P;;;;;;
D;219;2368800;8;20110117 02:28;P;;;;;;
D;219;2368800;8;20110117 02:28;V;;;;;;
B;219;2358251;9;20110117 02:28;;;6;IAN ST;GLOSSODIA;2756;695.6;M;20101016;20101220;360000;A;R;RESIDENCE;;AB;;0;AF983575;
C;219;2358251;9;20110117 02:28;287/217501;
D;219;2358251;9;20110117 02:28;P;;;;;;
D;219;2358251;9;20110117 02:28;P;;;;;;
D;219;2358251;9;20110117 02:28;V;;;;;;
B;219;2360988;10;20110117 02:28;;;321;MACQUARIE ST;SOUTH WINDSOR;2756;796.7;M;20100920;20101130;345000;A;R;RESIDENCE;;AU;;0;AF938151;
C;219;2360988;10;20110117 02:28;PT 17/3/759096;
D;219;2360988;10;20110117 02:28;P;;;;;;
D;219;2360988;10;20110117 02:28;V;;;;;;
B;219;2347767;11;20110117 02:28;;;13;ANDREW THOMPSON DR;MCGRATHS HILL;2756;552.5;M;20101018;20101221;372500;A;R;RESIDENCE;;AG;;0;AF978668;
C;219;2347767;11;20110117 02:28;156/255868;
D;219;2347767;11;20110117 02:28;P;;;;;;
D;219;2347767;11;20110117 02:28;V;;;;;;
D;219;2347767;11;20110117 02:28;V;;;;;;
B;219;2350437;12;20110117 02:28;;;24;BRENTWOOD AVE;HOBARTVILLE;2753;556.4;M;20101116;20101217;460000;A;R;RESIDENCE;;AQ;;0;AF975509;
C;219;2350437;12;20110117 02:28;716/239715;
D;219;2350437;12;20110117 02:28;P;;;;;;
D;219;2350437;12;20110117 02:28;V;;;;;;
D;219;2350437;12;20110117 02:28;V;;;;;;
B;219;2355806;13;20110117 02:28;RETRAVISION LTD;;242;GEORGE ST;WINDSOR;2756;832.5;M;20101020;20101222;1320000;B;3;SHOP;;CP;;0;AF980552;
C;219;2355806;13;20110117 02:28;1/566382 2/609767;
D;219;2355806;13;20110117 02:28;P;;;;;;
D;219;2355806;13;20110117 02:28;V;;;;;;
B;219;2355818;14;20110117 02:28;;;162;GEORGE ST;WINDSOR;2756;183.4;M;20101108;20101220;480000;B;3;SHOP;;CN;;0;AF980434;
C;219;2355818;14;20110117 02:28;N, X/161323;
D;219;2355818;14;20110117 02:28;P;;;;;;
D;219;2355818;14;20110117 02:28;P;;;;;;
D;219;2355818;14;20110117 02:28;V;;;;;;
B;219;2366602;15;20110117 02:28;;;529;SETTLERS RD;LOWER MACDONALD;2775;1353;M;20101110;20101222;305000;P;R;RESIDENCE;;PM;;0;AF974814;
C;219;2366602;15;20110117 02:28;1/210611;
D;219;2366602;15;20110117 02:28;P;;;;;;
D;219;2366602;15;20110117 02:28;P;;;;;;
D;219;2366602;15;20110117 02:28;V;;;;;;
B;219;2350741;16;20110117 02:28;;;9;BURGESS ST;RICHMOND;2753;743.3;M;20101127;20101217;392500;A;R;RESIDENCE;;ES;;0;AF969723;
C;219;2350741;16;20110117 02:28;14/450111;
D;219;2350741;16;20110117 02:28;P;;;;;;
D;219;2350741;16;20110117 02:28;P;;;;;;
D;219;2350741;16;20110117 02:28;V;;;;;;
B;219;2356270;17;20110117 02:28;;;4;GRAINGER PL;NORTH RICHMOND;2754;434.9;M;20101126;20101217;380000;A;R;RESIDENCE;;AK;;0;AF966176;
C;219;2356270;17;20110117 02:28;15/285307;
D;219;2356270;17;20110117 02:28;P;;;;;;
D;219;2356270;17;20110117 02:28;P;;;;;;
D;219;2356270;17;20110117 02:28;V;;;;;;
B;219;2361738;18;20110117 02:28;;;17;MEARES RD;MCGRATHS HILL;2756;561.7;M;20101111;20101216;351500;A;R;RESIDENCE;;AG;;0;AF966459;
C;219;2361738;18;20110117 02:28;239/258377;
D;219;2361738;18;20110117 02:28;P;;;;;;
D;219;2361738;18;20110117 02:28;P;;;;;;
D;219;2361738;18;20110117 02:28;V;;;;;;
D;219;2361738;18;20110117 02:28;V;;;;;;
