A;092;20110103 04:13;VALNET;
B;092;2980935;1;20110103 04:13;;1;8;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20101207;20101222;925000;;R;RESIDENCE;1;;;0;AF962118;
C;092;2980935;1;20110103 04:13;1/SP69993;
D;092;2980935;1;20110103 04:13;P;;;;;;
D;092;2980935;1;20110103 04:13;P;;;;;;
D;092;2980935;1;20110103 04:13;V;;;;;;
B;092;957218;2;20110103 04:13;;4;4;ERIC RD;ARTARMON;2064;;;20100925;20101108;868000;;R;RESIDENCE;4;;;0;AF957973;
C;092;957218;2;20110103 04:13;4/SP44122;
D;092;957218;2;20110103 04:13;P;;;;;;
D;092;957218;2;20110103 04:13;V;;;;;;
B;092;2777257;3;20110103 04:13;;601;2;BROUGHTON RD;ARTARMON;2064;;;20101029;20101210;615000;;R;RESIDENCE;31;;;0;AF963878;
C;092;2777257;3;20110103 04:13;31/SP7624;
D;092;2777257;3;20110103 04:13;P;;;;;;
D;092;2777257;3;20110103 04:13;P;;;;;;
D;092;2777257;3;20110103 04:13;V;;;;;;
D;092;2777257;3;20110103 04:13;V;;;;;;
D;092;2777257;3;20110103 04:13;V;;;;;;
B;092;957879;4;20110103 04:13;;26;6;FRANCIS RD;ARTARMON;2064;;;20101105;20101217;537550;;R;RESIDENCE;26;;;0;AF965548;
C;092;957879;4;20110103 04:13;26/SP10217;
D;092;957879;4;20110103 04:13;P;;;;;;
D;092;957879;4;20110103 04:13;V;;;;;;
B;092;3513793;5;20110103 04:13;;13;154;SAILORS BAY RD;NORTHBRIDGE;2063;;;20090710;20101111;715000;;R;RESIDENCE;13;;;0;AF905552;
C;092;3513793;5;20110103 04:13;13/SP83556;
D;092;3513793;5;20110103 04:13;P;;;;;;
D;092;3513793;5;20110103 04:13;P;;;;;;
D;092;3513793;5;20110103 04:13;V;;;;;;
B;092;959294;6;20110103 04:13;;;13;GREVILLE ST;CHATSWOOD;2067;1081;M;20101009;20101123;1140000;A;R;RESIDENCE;;AB;;0;AF918810;
C;092;959294;6;20110103 04:13;1/550549;
D;092;959294;6;20110103 04:13;P;;;;;;
D;092;959294;6;20110103 04:13;V;;;;;;
D;092;959294;6;20110103 04:13;V;;;;;;
D;092;959294;6;20110103 04:13;V;;;;;;
D;092;959294;6;20110103 04:13;V;;;;;;
B;092;954101;7;20110103 04:13;;;29;CLANWILLIAM ST;CHATSWOOD;2067;402.13;M;20101014;20101215;1185000;A;R;RESIDENCE;;AC;;0;AF946843;
C;092;954101;7;20110103 04:13;B/442311;
D;092;954101;7;20110103 04:13;P;;;;;;
D;092;954101;7;20110103 04:13;P;;;;;;
